Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
651628039923630080,2015-10-07 05:20:06,"Ready for our NEW Crafted Blends bars w/ superfoods? It's your best mid-arvo snack option, bar none! #ComingSoon http://t.co/T84T6INPCq",0,https://about.twitter.com/products/tweetdeck
651524916341284865,2015-10-06 22:30:19,"@gfreefun Hi Erin, please email info@freedomfoods.com.au and our customer service will happily help with your enquiry. Thanks, Freedom Foods",0,https://about.twitter.com/products/tweetdeck
651144842966228992,2015-10-05 21:20:02,We'll be at the Melbourne #GlutenFree Expo on October 10-11. Come and be the first to sample our New products! http://t.co/hqu9y4lSa5,0,https://about.twitter.com/products/tweetdeck
650894449006940160,2015-10-05 04:45:04,It's #MeatlessMonday! Try @Telegraph's Stuffed Butternut Squash recipe: http://t.co/13fYyUI937 http://t.co/cWyC5tW9Uj,0,https://about.twitter.com/products/tweetdeck
650547422288941057,2015-10-04 05:46:06,Attention #Melbourne: we're coming to the Melbourne Gluten Free Expo on Oct 10-11... pencil it in! http://t.co/dZZtkIpkyf,0,https://about.twitter.com/products/tweetdeck
650450769225777152,2015-10-03 23:22:02,Five ‘healthy’ foods that you’re probably overeating via @newscomauHQ: http://t.co/LeUwehq0BI,0,https://about.twitter.com/products/tweetdeck
649835735139282945,2015-10-02 06:38:07,Feast your eyes on our new Crunchers range - coming soon to a grocery aisle near you! http://t.co/a8YV5qbBeg,0,https://about.twitter.com/products/tweetdeck
649728025492230144,2015-10-01 23:30:07,What's ONE thing you need to do for a stress-free week? @mindbodygreen lets us in on a secret: http://t.co/rzeisfSxDf #Health,1,https://about.twitter.com/products/tweetdeck
649364769800110080,2015-09-30 23:26:40,"#Breakfast lovers: it's time for a sumptuous, superfood-infused start to your day - NEW Crafted Blends #comingsoon http://t.co/LIECO4ZlqP",0,https://about.twitter.com/products/tweetdeck
649052314599223296,2015-09-30 02:45:05,🌽🍠 @JoannaNutrition shares five essential tips to keep your veggies fresher for longer: http://t.co/3z4FDDls3y,2,https://about.twitter.com/products/tweetdeck
649003258204188672,2015-09-29 23:30:09,"""Carve out some ‘me time’ - dedicate a few hours each week to doing what you need at that moment."" - @Amelia_Harvey_ http://t.co/A0rlJaXXw9",0,https://about.twitter.com/products/tweetdeck
648750324614737920,2015-09-29 06:45:05,Psst! Want to be amongst the first to give our brand new products the taste test? Here's how: http://t.co/nwOZnj7Zy9,0,https://about.twitter.com/products/tweetdeck
648619458844454912,2015-09-28 22:05:04,Mussels &amp; oysters are a great source of zinc - a mineral essential for healing skin and preventing infections that bring on acne #HealthTips,1,https://about.twitter.com/products/tweetdeck
648410587970428928,2015-09-28 08:15:05,"Dark, leafy greens - They’re a daily must for maximum anti-ageing power. #HealthTips 🍃😊🍃",1,https://about.twitter.com/products/tweetdeck
647606522550218752,2015-09-26 03:00:01,🍍  lover? @Joannanutrition shares 3 ways you can enjoy your all-natural sweet treat: http://t.co/sDtRZbBvWY,0,https://about.twitter.com/products/tweetdeck
647319646316597248,2015-09-25 08:00:04,"""Get organised – on a practical level, we can really set ourselves up for success when it comes to being balanced."" 🙌 - @Amelia_Harvey_",0,https://about.twitter.com/products/tweetdeck
647177456709857280,2015-09-24 22:35:04,#FoodHack: Don't over crowd your 🍓🍓🍓 - keeping them squashed together will cause them to ripen more quickly: http://t.co/GcTKTWps7g,0,https://about.twitter.com/products/tweetdeck
646791156089516033,2015-09-23 21:00:03,Nourish your body from the inside 🙏Here's how: http://t.co/ZEU0iplRoK,0,https://about.twitter.com/products/tweetdeck
646594359249367040,2015-09-23 07:58:03,Need some brain-boosting foods 😇?http://t.co/cxd0yGgHdT,0,https://about.twitter.com/products/tweetdeck
646080467737821184,2015-09-21 21:56:01,Get more from your Rice Flakes with @joannanutrition delicious recipes. http://t.co/V9wRrbyTmK,0,https://about.twitter.com/products/tweetdeck
645794604462157824,2015-09-21 03:00:06,This #MeatlessMonday #recipe will leave you wanting more PHO sho. http://t.co/XSR6y1XY9P #Recipes,0,https://about.twitter.com/products/tweetdeck
644618106166358017,2015-09-17 21:05:07,Do you go bananas over food waste?Here's @JoannaNutrition's top hacks to keep your fruit fresh. 🍌 🍎 🍅🍓 http://t.co/GcTKTWps7g,1,https://about.twitter.com/products/tweetdeck
644419271762677761,2015-09-17 07:55:01,Omega-3 fats provide essential nourishment to the skin. Eat salmon (or another oily fish) at least twice a week. 🐟 #HealthTips,1,https://about.twitter.com/products/tweetdeck
643801465803292675,2015-09-15 15:00:05,"Drink up 💦 Staying hydrated is essential for your liver and kidneys to work properly, eliminating toxins and keeping cells plump with fluid.",0,https://about.twitter.com/products/tweetdeck
643693743623639040,2015-09-15 07:52:02,#FoodHack: Chillies will retain their nutritional quality (and hotness 🔥) even when frozen. http://t.co/3z4FDDls3y,0,https://about.twitter.com/products/tweetdeck
643318283446284288,2015-09-14 07:00:05,This #MeatlessMonday #recipe will leave you wanting more PHO sho. http://t.co/XSR6y1XY9P http://t.co/8UdPyCA0Bd,0,https://about.twitter.com/products/tweetdeck
643306792773025792,2015-09-14 06:14:26,Calling all Sydneysiders! https://t.co/Pty6QLapDT,0,http://twitter.com
642857756144177152,2015-09-13 00:30:07,Tannins in ☕  can reduce your absorption of the minerals in the food you eat - so only drink your tea in between meals. #HealthTips,2,https://about.twitter.com/products/tweetdeck
642616161075523584,2015-09-12 08:30:06,🍴 Fried chicken made #healthy: http://t.co/ZKkAz2ylRZ,0,https://about.twitter.com/products/tweetdeck
642173234943627264,2015-09-11 03:10:04,We've got brand new tasty products coming your way! Here's how you can be amongst the first to taste them: http://t.co/Sn28qJH0jX #Win,0,https://about.twitter.com/products/tweetdeck
642100242536501248,2015-09-10 22:20:02,"""Carve out some ‘me time’ 🕢 Dedicate a few hours each week to doing what you need at that moment."" - @Amelia_Harvey_",0,https://about.twitter.com/products/tweetdeck
641705138629931009,2015-09-09 20:10:02,"Curb those cravings.  Blend frozen bananas with a squeeze of honey in a food processor until silky smooth, then freeze. #LactoseFree",0,https://about.twitter.com/products/tweetdeck
641379249513869314,2015-09-08 22:35:03,#RECIPES: Try @balancedbites tasty treat! #NutFree Skillet Peach Cobbler: http://t.co/2KGn0y2zeu http://t.co/668WcP3Ug6,0,https://about.twitter.com/products/tweetdeck
641018117158666241,2015-09-07 22:40:03,#FoodHack: Store 🍌🍌🍌 separately to other fruits to keep them from getting brown too quickly. http://t.co/GcTKTWps7g,0,https://about.twitter.com/products/tweetdeck
641013075475193857,2015-09-07 22:20:01,Boost your Vitamin D! It's a natural mood enhancer. 😃,0,https://about.twitter.com/products/tweetdeck
640675868612816896,2015-09-07 00:00:04,#MeatlessMonday doesn't mean saying goodbye to the good old 'schnitty': http://t.co/9WXRncH3LS http://t.co/b4lnaC74ld,0,https://about.twitter.com/products/tweetdeck
640655491144675328,2015-09-06 22:39:06,Live a guilt-free life. Improve Your Good Food Karma 🍴http://t.co/ZKkAz2ylRZ,0,https://about.twitter.com/products/tweetdeck
639694389611069440,2015-09-04 07:00:02,#RECIPES: How to get creative with silverbeet: http://t.co/usIt4ZBXba #Health,0,https://about.twitter.com/products/tweetdeck
639206184436629504,2015-09-02 22:40:04,Why choose whole fruit over juice? http://t.co/j9c1b3BDeT,0,https://about.twitter.com/products/tweetdeck
638909214358835200,2015-09-02 03:00:01,Holistic #health and life coach @Amelia_Harvey_ reveals hows to kick-start a more balanced you: http://t.co/A0rlJaXXw9 😇,0,https://about.twitter.com/products/tweetdeck
638530165228863488,2015-09-01 01:53:49,RT @nataleighmaree: Have a..... @FreedomFoodsAU http://t.co/K8wgL3xo7X,1,https://about.twitter.com/products/tweetdeck
638481152345374720,2015-08-31 22:39:03,Cut out the rubbish! @Joannanutrition shares five essential tips to keep your veggies fresher for longer: http://t.co/3z4FDDls3y,1,https://about.twitter.com/products/tweetdeck
638121541738192898,2015-08-30 22:50:05,#MealtlessMonday: @FoodNetwork's Buckwheat Noodle Salad 👌 http://t.co/sX5IBJotxX http://t.co/1dXmffHkBf,0,https://about.twitter.com/products/tweetdeck
637537677286371328,2015-08-29 08:10:01,LAST CHANCE! Want to be amongst the first to give our brand new products the taste test? Here's how: http://t.co/Sn28qJH0jX #Win,0,https://about.twitter.com/products/tweetdeck
637407825354883077,2015-08-28 23:34:02,19 apps to help you regain your balance: http://t.co/5p5laYEDNB #HealthyLiving,0,https://about.twitter.com/products/tweetdeck
637025562108628992,2015-08-27 22:15:04,Good bacteria can help bust a bad mood!  Add some #ActiveBalance to your morning bowl. http://t.co/mb7t0YK89X,0,https://about.twitter.com/products/tweetdeck
636787194816913408,2015-08-27 06:27:52,"RT @joannanutrition: Have you got a fussy eater? Proof that repetition, role modelling and rewards are the way to expand their food... http…",9,http://twitter.com
636658898116608000,2015-08-26 21:58:04,DYK: Staying hydrated is essential for your liver and kidneys to work properly. Drink plenty of water. http://t.co/ZEU0iplRoK,0,https://about.twitter.com/products/tweetdeck
636349860514365440,2015-08-26 01:30:04,Eat lentils and beans. Both are high in fibre and contain prebiotics – and they can be easily added to most meals. http://t.co/j9c1b3BDeT,0,https://about.twitter.com/products/tweetdeck
635598809960022016,2015-08-23 23:45:39,#MealtlessMonday inspiration? How about quinoa sushi? http://t.co/Cpbx8sEh9j,0,http://twitter.com
635598760995741696,2015-08-23 23:45:28,RT @GFExpoNSW: Doors are open on the 2015 event! Open till 7pm tonight @SydneyShowgrou1 @olympicpark_syd #GlutenFreeExpoSyd15,1,http://twitter.com
634561324287004673,2015-08-21 03:03:03,Sweet tooth? Curb those cravings with @JoannaNutrition's three ways to serve pineapple. 🍍🍍🍍 http://t.co/rgkKddPgRO,0,https://about.twitter.com/products/tweetdeck
634272935528665088,2015-08-20 07:57:06,"DYK: Avocados are a good source of vitamin E, which helps protect the skin from free-radical aging and sun damage. http://t.co/ZEU0iplRoK",0,https://about.twitter.com/products/tweetdeck
634184429846556672,2015-08-20 02:05:25,We've got BRAND NEW tasty products coming your way! Here's how you can be amongst the first to taste them: http://t.co/Sn28qJppsp #Win,0,https://about.twitter.com/products/tweetdeck
634136773795274753,2015-08-19 22:56:03,Don't let Winter dull you down! Try @JoannaNutrition's top ten foods for #healthy skin:☺️http://t.co/ZEU0iplRoK,1,https://about.twitter.com/products/tweetdeck
633816881581850625,2015-08-19 01:44:54,@hienpham1 made with love!,0,http://twitter.com
633815956498714624,2015-08-19 01:41:14,"RT @joannanutrition: Here's the difference between serves, serving size &amp; portions of breakfast cereal http://t.co/CztPehlVc7... http://t.c…",2,http://twitter.com
633805601810706433,2015-08-19 01:00:05,DYK: Green tea has been shown to help rejuvenate skin cells. http://t.co/ZEU0iplRoK,0,https://about.twitter.com/products/tweetdeck
633477170908626944,2015-08-18 03:15:01,Don't forget to exercise your brain. Short &amp; sweet daily activities like the crossword work wonders for your memory. http://t.co/TXBvYPElc4,0,https://about.twitter.com/products/tweetdeck
633470761630461953,2015-08-18 02:49:33,"@tedsalmonuk Hi Ted, can you pop your details to us via email on info@freedomfoods.com.au so we can look into this for you. Thanks.",0,https://about.twitter.com/products/tweetdeck
633417722810929152,2015-08-17 23:18:48,"@tashstewart1 Hi, our porridge oats are no longer gluten free. If you'd like more info, send us an email on info@freedomfoods.com.au.",0,https://about.twitter.com/products/tweetdeck
633077892419743744,2015-08-17 00:48:26,"@Jason_Forbes75 Hi, we don't make fruit cookies but we'll pass your note onto our product development team. Thanks for getting in touch.",0,https://about.twitter.com/products/tweetdeck
633058158529769472,2015-08-16 23:30:01,"Feeding the masses on #MeatlessMonday? Then @My_Recipes' Penne with Herbs, Tomatoes, and Peas is the one for you: http://t.co/j2UoQP5PE5",0,https://about.twitter.com/products/tweetdeck
632809037210390528,2015-08-16 07:00:06,DYK: Berries are rich in vitamin C which helps strengthen capillaries and reduce the appearance of spider veins. http://t.co/ZEU0iplRoK,0,https://about.twitter.com/products/tweetdeck
632333136332910592,2015-08-14 23:29:02,Sugar: Know your sweet stuff! #Health http://t.co/1EMPOjsFG3,0,https://about.twitter.com/products/tweetdeck
631992405747634176,2015-08-14 00:55:06,"If you want beautiful, glowing skin on the outside, you have to nourish your body from the inside. Here's how: http://t.co/ZEU0iplRoK",1,https://about.twitter.com/products/tweetdeck
631735945595764737,2015-08-13 07:56:01,Brain-boosting foods that help you stay focused: http://t.co/cxd0yGgHdT,0,https://about.twitter.com/products/tweetdeck
631120408587079683,2015-08-11 15:10:05,"Take time for quiet. Meditation may help decrease anxiety, depression, high blood pressure and insomnia! https://t.co/3sQpvmCPA1",0,https://about.twitter.com/products/tweetdeck
631013448973856768,2015-08-11 08:05:04,How do you boost your mood? 😌  #healthtips,1,https://about.twitter.com/products/tweetdeck
630914053318144000,2015-08-11 01:30:06,"Eat whole fruits. When you juice a fruit, you lose some of the essential fibres in the flesh. http://t.co/j9c1b3BDeT",0,https://about.twitter.com/products/tweetdeck
630621027412742145,2015-08-10 06:05:43,"@pollyrowan Hi, sadly our porridge oats are no longer gluten free. If you'd like more info, send us an email on info@freedomfoods.com.au.",0,https://about.twitter.com/products/tweetdeck
630506355250442241,2015-08-09 22:30:03,Get creative with quinoa for #MeatlessMonday. @cookieandkate's Mediterranean stuffed tomatoes: http://t.co/RKldzEj3Qa http://t.co/bOwwQoMYp4,0,https://about.twitter.com/products/tweetdeck
629819326736961537,2015-08-08 01:00:03,Keep up to date with all things #FreedomFoods here: http://t.co/8VFeW2tcUe,0,https://about.twitter.com/products/tweetdeck
629742068210884608,2015-08-07 19:53:03,DYK: Salmon's rich omega-3 fats that help reduce inflammation and provide essential nourishment to the skin. http://t.co/ZEU0iplRoK,1,https://about.twitter.com/products/tweetdeck
629290885134467072,2015-08-06 14:00:13,There’s no place for guilt when it comes to eating! @Joannanutrition shares 4 Ways to Improve Your Good Food Karma: http://t.co/ZKkAz2ylRZ,2,https://about.twitter.com/products/tweetdeck
629071895917236224,2015-08-05 23:30:02,Fibre and prebiotics: The dynamic digestive duo! http://t.co/j9c1b3BDeT,0,https://about.twitter.com/products/tweetdeck
628439232701304832,2015-08-04 05:36:03,19 apps to help you regain your balance: http://t.co/5p5laYEDNB #HealthyLiving,0,https://about.twitter.com/products/tweetdeck
628332045001863168,2015-08-03 22:30:08,4 food swaps to improve your wellbeing: http://t.co/4rfsueVGOL @HuffPost,0,https://about.twitter.com/products/tweetdeck
628109837612679174,2015-08-03 07:47:09,Craving trendy Mexican flavours with no meat involved? Try @eatingwell's Vegetarian Taco Salad: http://t.co/ieWXAOiq8F #MeatlessMonday,0,https://about.twitter.com/products/tweetdeck
627056115784683520,2015-07-31 10:00:02,Please the whole family with @Jools_oliver_  homemade crunchy fish fingers: http://t.co/8gGqQzPv8Q,0,https://about.twitter.com/products/tweetdeck
626293040022470656,2015-07-29 07:27:51,"@Kane_rogers Hi Kane, please pop us an email on info@freedomfoods.com.au",0,https://about.twitter.com/products/tweetdeck
625916113134555136,2015-07-28 06:30:04,"Know the Enemy! Artificial sweeteners, sodium and starches. Cut back on these to help steer clear of that dreaded bloat. #ActiveBalance",0,https://about.twitter.com/products/tweetdeck
625448025251450880,2015-07-26 23:30:04,#MeatlessMonday? How about this crockpot of deliciousness by @foodfaithfit: http://t.co/71hCO3wH0E #Quinoa http://t.co/iUtARuyrbw,0,https://about.twitter.com/products/tweetdeck
624716946911563776,2015-07-24 23:05:01,Food Allergies &amp; Intolerances: What's the difference? http://t.co/lxKdMJFHOG http://t.co/ms27tJmSIa,0,https://about.twitter.com/products/tweetdeck
624081531607257089,2015-07-23 05:00:06,Have you tried making chocolate crackles with our Rice Flakes? Yum! http://t.co/V9wRrbyTmK http://t.co/IQOfbhq6Bq,0,https://about.twitter.com/products/tweetdeck
623277701453889537,2015-07-20 23:45:58,"RECIPES: 1 ingredient done in 3 delicious ways, featuring kale's cooler cousin. http://t.co/usIt4ZBXba http://t.co/MkliTTbiWb",0,http://twitter.com
623276564923355136,2015-07-20 23:41:27,RT @joannanutrition: How do I Quit Sugar muesli bars stack up next to @FreedomFoodsAU Apricot coconut &amp; chia bars? https://t.co/fS7KFQhA5Z,5,http://twitter.com
623050974593069056,2015-07-20 08:45:02,Add a little parsley to your salad to help cleanse your system. Toxins out! #MealtlessMonday http://t.co/Fop7xcFWpA,0,https://about.twitter.com/products/tweetdeck
622329970350620672,2015-07-18 09:00:01,"Get Moving! Important for boosting all the things our bodies are designed for, inc. digestion. 30 mins a day is all it takes. #ActiveBalance",0,https://about.twitter.com/products/tweetdeck
621088049422675970,2015-07-14 22:45:04,Needs tips to stay Winter fit? #Healthy http://t.co/Knek3bUmdI,0,https://about.twitter.com/products/tweetdeck
620714337313820672,2015-07-13 22:00:04,Nourish the Gut! Living bacteria keeps your gut system healthy. Nourish them by eating plenty of fibre and prebiotics. #ActiveBalance,0,https://about.twitter.com/products/tweetdeck
620385916478078976,2015-07-13 00:15:03,Red or white? Red quinoa is perfect for cold salads. White quinoa makes a great rice substitute. #MeatlessMonday http://t.co/RxGOFbWCPf,0,https://about.twitter.com/products/tweetdeck
620110344753541120,2015-07-12 06:00:01,Do you have a #NutAllergy? http://t.co/SRb7R5QGQ9,0,https://about.twitter.com/products/tweetdeck
619675238343675906,2015-07-11 01:11:04,Ever thought of adding fruit to a curry? Try @joannanutrition's Papaya Chicken Curry: http://t.co/ZO9RdSySPq http://t.co/KStzu3UrQz,0,https://about.twitter.com/products/tweetdeck
619289778245140480,2015-07-09 23:39:23,Share a snap of your beautiful Freedom Foods brekkie &amp; you could win a prize pack! Enter here: http://t.co/2BoXHVhKwI http://t.co/mwypoys7ku,0,http://twitter.com
618980341114494977,2015-07-09 03:09:48,"We found the perfect Winter warmer! ""Thyme for chicken soup! (This cold is making me delirious...)"" - @SarahHarris http://t.co/wUrnDrTI9q",0,http://twitter.com
618950458959204352,2015-07-09 01:11:03,"Stay Hydrated! Drinking too little water slows down your digestive system, so make sure you get enough each day. #ActiveBalance",0,https://about.twitter.com/products/tweetdeck
618693769118875650,2015-07-08 08:11:03,Foods to fuel your brain. @joannanutrition's complete guide: http://t.co/nnERvjcx9U http://t.co/Bf2ogs50aT,2,https://about.twitter.com/products/tweetdeck
618310820242440192,2015-07-07 06:49:21,Miss the #WorldChocolateDay memo? Here's how you can enjoy the good stuff guilt-free: http://t.co/fEXqvtpmyq,0,https://about.twitter.com/products/tweetdeck
618237325303156736,2015-07-07 01:57:19,3 Essential Workouts to Heat Up Your Winter: http://t.co/Knek3bUmdI #HealthyLiving,0,https://about.twitter.com/products/tweetdeck
617845418169217024,2015-07-06 00:00:01,Need dinner inspiration? Try @jamieoliver's ricotta fritters - Made for #MealtlessMonday! http://t.co/5g1XiALlyh http://t.co/22p5i5Wfe0,0,https://about.twitter.com/products/tweetdeck
616880309137616897,2015-07-03 08:05:01,Regain your balance. A new study reveals a messy room can increase stress and aggravate mental illness - @MailOnline,0,https://about.twitter.com/products/tweetdeck
616494676439396353,2015-07-02 06:32:39,Come on get 'appy! 19 awesome apps to help balance your life: http://t.co/5p5laYn2W3,0,https://about.twitter.com/products/tweetdeck
616131853456687104,2015-07-01 06:30:55,@analilyhdzm sounds delish!,0,https://about.twitter.com/products/tweetdeck
616078800514711552,2015-07-01 03:00:06,"""Low GI foods (quinoa, muesli) that maintain glucose levels without spikes and troughs is the best way to avoid slumps."" - @joannanutrition",2,https://about.twitter.com/products/tweetdeck
615671853378482177,2015-06-30 00:03:03,We all know avacodo is king! How do you eat yours? http://t.co/UKy6TiAAnv,1,https://about.twitter.com/products/tweetdeck
615445108482125824,2015-06-29 09:02:02,"Get a good rest and switch off the TV. ""A good old-fashioned book is the way to go before bed."" @joannanutrition",0,https://about.twitter.com/products/tweetdeck
613904463766499330,2015-06-25 03:00:04,Craving potato chips? How about making your own hippier and happier verison thanks to @MensHealthUK: http://t.co/V8FM3xsE9j,0,https://about.twitter.com/products/tweetdeck
613853692765294592,2015-06-24 23:38:19,Hands up who could use some Winter motivation? http://t.co/Knek3bCLma,0,https://about.twitter.com/products/tweetdeck
613174649787035648,2015-06-23 02:40:03,But baby it's cold outstide! @TEDTalks 5 Winter-proof ways to stay active during your workday: http://t.co/um782ayWQf,0,https://about.twitter.com/products/tweetdeck
612881087342100480,2015-06-22 07:13:32,Want to know when your faves are half price? Be the first to find out! Stay in touch here: http://t.co/8VFeW2tcUe http://t.co/ITmzIpbcV0,0,http://twitter.com
612772825879875588,2015-06-22 00:03:21,"@eithne52 Hi, thanks for getting in touch. We'd love to hear more on your feedback. Can you pop us an email on info@freedomfoods.com.au.",0,https://about.twitter.com/products/tweetdeck
611673109909798912,2015-06-18 23:13:28,"@ixohoxix Hi, if you send an email to info@freedomfoods.com.au they'd be able to give you some advice. Thanks.",0,https://about.twitter.com/products/tweetdeck
611394501777592321,2015-06-18 04:46:23,"@garydenne out of interest, do you prefer our old or new flake?",0,https://about.twitter.com/products/tweetdeck
611384679011192832,2015-06-18 04:07:21,"@garydenne FF lovers wanted a thinner flake, so we reformulated ours. The weight has reduced as the flakes are no longer so dense and heavy.",0,https://about.twitter.com/products/tweetdeck
611292247431077888,2015-06-17 22:00:03,Too cold for a dip in the ocean? Maintain your metabolism and head to an indoor pool.,0,https://about.twitter.com/products/tweetdeck
610654928713838595,2015-06-16 03:47:35,New study reveals chocolate may benefit your heart! Here's how you can tuck into the good stuff: http://t.co/fEXqvtpmyq,0,http://twitter.com
610627880943390720,2015-06-16 02:00:06,Clean up your act and beat germs this Winter! @MensHealthMag lists 10 everyday objects germier than a toilet seat. http://t.co/5lWKbSRpOM,0,https://about.twitter.com/products/tweetdeck
610356091709317120,2015-06-15 08:00:06,Mealtless Monday? We're loving @deliciousmag's vegetarian recipes from around the world: http://t.co/IyZIaga5G6 http://t.co/G6r3pkkVAV,0,https://about.twitter.com/products/tweetdeck
610340166276755458,2015-06-15 06:56:49,Need to boost your brain power? #Healthy http://t.co/tJUZYWE9aq,3,http://twitter.com
610304141370331136,2015-06-15 04:33:40,@Noel_Bartolome thanks Noel! ☺,0,https://about.twitter.com/products/tweetdeck
610304064736227328,2015-06-15 04:33:22,RT @Noel_Bartolome: @FreedomFoodsAU I love your crunch bar. It's good ☺,1,https://about.twitter.com/products/tweetdeck
610268026856804353,2015-06-15 02:10:10,Need to boost your brain power? @joannanutrition shares her guide to getting the most out of your mind: http://t.co/cxd0yGgHdT,3,http://twitter.com
