Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
173924299307098112,2012-02-27 00:15:58,Hey @phunktasia if you DM me your details (mobile # and account name/#) I can have someone look into your bill for you. ~CR,0,http://www.hootsuite.com
173920940491685888,2012-02-27 00:02:38,"Have you seen our new TV ad w/Tiki & his rendition of 'Over the Rainbow'? We love celebrating good energy, join us. http://t.co/aVYVq8zS",0,http://www.hootsuite.com
173898003676016643,2012-02-26 22:31:29,Hey @dees1981 cheers for sharing our Starship 10 yr celebration video last week. Appreciate it! ~CR,0,http://www.hootsuite.com
173897743943737344,2012-02-26 22:30:27,RT @amplifying: Just a reminder. New yesterday. Tiki - Over the Rainbow (single) http://t.co/Pa3cGJew Done with Mercury Energy & Starship...,0,http://www.hootsuite.com
173478627017629696,2012-02-25 18:45:02,"RT @EstherStephens_: @MercuryEnergyNZ thanks! Say hi to the handsome lad handing out leis and playing ukulele tonight, that's my man :)",1,https://about.twitter.com/products/tweetdeck
173283415355961344,2012-02-25 05:49:20,RT @EstherStephens_: At David Lange park in Mangere for @MercuryEnergyNZ Movies by Moonlight. Let's hope we don't get blown away!,2,https://about.twitter.com/products/tweetdeck
172542623448444928,2012-02-23 04:45:41,@iritanabristowe Which night would you like to attend? ~CR :o),0,https://about.twitter.com/products/tweetdeck
172533408277344258,2012-02-23 04:09:04,We've got two double-passes for our Gold Class #VIP upgrades for #MoviesbyMoonlight tomorrow& Saturday nights. Tweet us if you're keen!,1,https://about.twitter.com/products/tweetdeck
172070556907225088,2012-02-21 21:29:52,Do you want first dibs at grabbing a #VIPUpgrade for this week's Movies by Moonlight screenings? Get in the draw here: http://t.co/LTlVoYnW,1,http://www.hootsuite.com
171781344286879745,2012-02-21 02:20:38,@petestoreyis Hi Pete - can I help you out with anything from this side of things? :o) ~CR,0,http://www.hootsuite.com
171484689029267456,2012-02-20 06:41:50,Has Starship touched you?Watch our video celebrating 10yrs of supporting this great place.You'll l get happy chills. http://t.co/eYVZiewl,1,https://about.twitter.com/products/tweetdeck
171379923938844672,2012-02-19 23:45:32,@stuntah Glad you enjoyed your VIP! @permillaw You should join us this weekend. :o),0,http://www.hootsuite.com
171379778895609856,2012-02-19 23:44:58,@giapo #MoviesbyMoonlight has been AMAZING these first two weeks. Awesome seeing everyone having such a fabulous time. :o) ~CR,0,http://www.hootsuite.com
171377080867622913,2012-02-19 23:34:14,@giapo Glad you're enjoying the movies! Have you been to many this year? ~CR,0,http://www.hootsuite.com
171076039248846848,2012-02-19 03:38:00,@Bonnielicious Hi Bonnie - we open tomorrow at 8am. If you want to shoot me your info now I'll make sure they contact you 1st thing. ~CR,0,https://about.twitter.com/products/tweetdeck
170399147281747968,2012-02-17 06:48:17,The #VIP area at The King's Speech tonight! #MoviesByMoonlight http://t.co/lay08oID,0,http://twitter.com/download/iphone
170287534721605632,2012-02-16 23:24:46,We've got 2 #VIP upgrades for you and a mate for tonight's showing of The King's Speech and one more for tomorrow's movie. Who's keen?,0,http://www.hootsuite.com
170277214561107969,2012-02-16 22:43:46,"@stuntah you've got it! Can you DM is your name, phone number, etc?",0,http://twitter.com/download/iphone
170241604878209025,2012-02-16 20:22:16,Who's keen on a #VIP upgrade to #MoviesByMoonlight (tonight & tomorrow)? Tweet #VIP & which night you're keen on to be in.,0,http://www.hootsuite.com
169900089333133312,2012-02-15 21:45:12,"@brightsparksnzl Yep, Friday night is The King's Speech. People who haven't seen it will be floored. A great film. ~CR #MoviesByMoonlight",0,http://www.hootsuite.com
169887457393905664,2012-02-15 20:55:00,"@brightsparksnzl They sure are comfy for watching movies outdoors! Hope to see you around the Botanic Gardens this weekend, too. ~CR",0,http://www.hootsuite.com
169887101796614144,2012-02-15 20:53:36,RT @brightsparksnzl: So after going to the @MercuryEnergyNZ @moviesinparks on Friday night I'm really wanting one of these... so comfy!...,0,http://www.hootsuite.com
169595628744216576,2012-02-15 01:35:23,@HannahRogersx it'll be fab! ~CR,0,http://twitter.com/download/iphone
169592328552595456,2012-02-15 01:22:16,Keen on winning #VIP seats for #MoviesByMoonlight this week? Come see The King's Speech or Johnny English Reborn! http://t.co/49s5vK6Z #FREE,4,http://www.hootsuite.com
169543301123424256,2012-02-14 22:07:27,@haydenraw Thanks Hayden. And apologies for the gas letters. Curious to see why you're getting them. ~CR,0,http://www.hootsuite.com
169507672427732992,2012-02-14 19:45:53,@haydenraw Hi Haden - no problem. If you can shoot me your details to service@mercury.co.nz we'll make sure those letters stop. Thanks!,0,http://www.hootsuite.com
168443171699822592,2012-02-11 21:15:56,RT @JustinFlitter: The nzbiz Daily is out! http://t.co/anUX1aG1 ▸ Top stories today via @dompost @mercuryenergynz @essenteeweb @_webdesi ...,2,https://about.twitter.com/products/tweetdeck
168423159589109760,2012-02-11 19:56:25,@HannahRogersx Glad you had a fab time in the VIP area! #MoviesbyMoonlight is awesome fun. ~CR,0,https://about.twitter.com/products/tweetdeck
168423037081882624,2012-02-11 19:55:55,RT @HannahRogersx: Thanks @MercuryEnergyNZ had a great night in your VIP section at @moviesinparks loved the hand warmers and @HOLYMOLYI ...,3,https://about.twitter.com/products/tweetdeck
168194605525909505,2012-02-11 04:48:13,Quick! Get down to Tahaki Reserve in Mt Eden to see 'Young at Heart' FREE! #MoviesByMoonlight kick off soon...,1,https://about.twitter.com/products/tweetdeck
168125922896130048,2012-02-11 00:15:18,Young At Heart is tonight's moive at Tahaki Reserve in Mt Eden (7.30pm) - pack a picnic & blankets! #MoviesByMoonlight http://t.co/IFynJo4v,0,https://about.twitter.com/products/tweetdeck
168125524055560192,2012-02-11 00:13:43,Were you at opening night for #MoviesByMoonlight last night? Find & download your photo FREE here: http://t.co/AD4DpLBo,0,https://about.twitter.com/products/tweetdeck
167870258462457856,2012-02-10 07:19:23,@BrightSparksNZL Hope you enjoy a good dose of Leo DiCaprio! ~CR #MoviesByMoonlight #Inception,0,https://about.twitter.com/products/tweetdeck
167863403447193600,2012-02-10 06:52:08,@HannahRogersx Cheers for the #FF! Look forwards to meeting you tomorrow. ~CR,0,https://about.twitter.com/products/tweetdeck
167850469367103489,2012-02-10 06:00:45,"Tahaki Reserve is filling up! Our #VIP area is starting to rock, too. Come on down for #MoviesByMoonlight #Inception http://t.co/MX2qTh9Q",0,http://twitter.com/download/iphone
167789274433978368,2012-02-10 01:57:35,@jamesraukete just ask for Sam (a girl) - she'll see you right! ~CR,0,http://twitter.com/download/iphone
167785406396497920,2012-02-10 01:42:12,@hannahrogersx Awesome! And no problem. Ask for Sam (a girl) or Tracy - they'll suss you out something special! Have fun. ~CR,0,http://www.hootsuite.com
167777081856507904,2012-02-10 01:09:08,@robthomasakcity Are you headed to the movies in Mt Eden tonight or tomorrow? ~CR,1,http://www.hootsuite.com
167776877220593664,2012-02-10 01:08:19,@jamesraukete Can you DM me your details (email & cell phone)? ~CR,0,http://www.hootsuite.com
167776846883209216,2012-02-10 01:08:12,@hannahrogersx Can you DM me your details (email & cell phone)? ~CR,0,http://www.hootsuite.com
167776740352069633,2012-02-10 01:07:46,@jamesraukete @hannahrogersx Alright you 2 are the fastest guns in the west! Hannah you're all set for tomorrow & James for tonight! #VIP,0,http://www.hootsuite.com
167742116007653376,2012-02-09 22:50:11,Is anyone out there keen on a Gold Class UPGRADE to #VIP for #MoviesByMoonlight tonight? Tweet us & we'll chose a few random winners!,0,http://www.hootsuite.com
167710777036378113,2012-02-09 20:45:39,Are you as excited as we are for tonight's FREE #MoviesByMoonlight showing of Inception at Tahaki Reserve in Mt Eden? http://t.co/JPeHqHoK,0,http://www.hootsuite.com
167708916678008832,2012-02-09 20:38:16,"Awe, thanks @robthomasakcity! We enjoy #MOviesByMoonlight immensely. See you at some of the screenings. ~CR",0,http://www.hootsuite.com
167459806356062208,2012-02-09 04:08:23,@HOLYMOLYICE Yum! Ice cream! See you tomorrow for Inception at #MoviesbyMoonlight,0,https://about.twitter.com/products/tweetdeck
167392909417648128,2012-02-08 23:42:34,"@robthomasakcity Thanks for the RT, Rob! Will we see you at some of the movies?",0,http://www.hootsuite.com
167392692656017410,2012-02-08 23:41:42,@alaina_roar No problem --- I'll see if the team can do that without changing your account info! ~CR,0,http://www.hootsuite.com
167374438046773248,2012-02-08 22:29:10,"@alaina_roar Hey Alaina - if we've got your name wrong, let me know and I'll get you sorted out for our e-mails! ~CR",0,http://www.hootsuite.com
167341534012899329,2012-02-08 20:18:25,Have you rounded up your mates for tomorrow's free screening of Inception? Facebook RSVP's here: http://t.co/anhwZCYE #MercuryMovies,0,http://www.hootsuite.com
167314309175705602,2012-02-08 18:30:14,"@holymolyice Cheers for the RT - we'll be giving out #VIP upgrades for Fri&Sat on Twitter too, so stay tuned! #MercuryMovies",0,http://www.hootsuite.com
167314085149556738,2012-02-08 18:29:21,Good Morning early birds! Stay tuned today to grab some #VIP upgrades for #MoviesByMoonlight this Fri&Sat in Mt Eden. http://t.co/jHGlvyYG,1,http://www.hootsuite.com
167033943592411136,2012-02-07 23:56:10,Keen on being upgraded to our GOLD CLASS VIP area for Friday/Saturday night? Check out how here: http://t.co/eYVZiewl  #MoviesbyMoonlight,2,https://about.twitter.com/products/tweetdeck
166685463460065283,2012-02-07 00:51:26,Be sure to look out for ways to win Gold Class VIP upgrades to #MoviesByMoonlight! Check here to RSVP for Friday Night http://t.co/wO4MbUMS,0,http://www.hootsuite.com
166617685742977024,2012-02-06 20:22:06,@reecetwiters Thanks for letting us know. I'll pass your feedback on. ~CR,0,http://www.hootsuite.com
166608229638483968,2012-02-06 19:44:32,"@justinflitter Cheers for the mention, Justin!",0,http://www.hootsuite.com
166608055033790464,2012-02-06 19:43:50,"@reecetwiters Hi Reece, if you can let me know which area you live in and when you had door knockers I can hopefully pass your feedback on!",0,http://www.hootsuite.com
166607001181368320,2012-02-06 19:39:39,Happy 2sday! If you're in Auckland be sure to put Inception on your to-do list for Friday night. FREE MOVIES outdoors. http://t.co/0T1M290A,0,http://www.hootsuite.com
165965469482881024,2012-02-05 01:10:26,Have you made your choice for the People's Choice Movie yet? #MoviesByMoonlight starts next Friday -- WOOP! http://t.co/IFynJo4v,0,https://about.twitter.com/products/tweetdeck
165685323811131392,2012-02-04 06:37:14,"Stay tuned to #MoviesbyMoonlight on Twitter and Facebook for #VIPupgrades! Ah yes, we all love the star treatment! http://t.co/eYVZiewl",1,https://about.twitter.com/products/tweetdeck
165685126855016449,2012-02-04 06:36:27,Less than a week to go until the first of A SUMMER OF FREE MOVIES - who's in for Inception? RSVP w/ your mates here http://t.co/eYVZiewl,1,https://about.twitter.com/products/tweetdeck
164797981206384640,2012-02-01 19:51:15,Check out the #GoodEnergy shown by this boss in Aussie. What would you do with an extra $30K? http://t.co/hgLmp82k,0,http://www.hootsuite.com
164458479074025472,2012-01-31 21:22:11,Vote on your fave movie for the People's Choice Movie to end #MoviesByMoonlight with a BLAST! Grease leads so far. http://t.co/puZx6Ptg,0,http://www.hootsuite.com
164457644239757314,2012-01-31 21:18:52,Stay tuned this weekend and next week for VIP upgrades at #MoviesbyMoonlight - we'll tell you how to get the star treatment!,0,http://www.hootsuite.com
164457513251635200,2012-01-31 21:18:21,Plan your summer nights around FREE MOVIES! Head to our #MoviesByMoonlight FB page to RSVP to your faves! http://t.co/YOHkgsVD,0,http://www.hootsuite.com
164083901088796672,2012-01-30 20:33:45,Here's our G+ link if you need it. ;o) http://t.co/lxteyk0G,0,http://www.hootsuite.com
164083798189948928,2012-01-30 20:33:20,We're on Google+ ! Come visit us and join in the conversations. Would love to hear from you! ~CR,0,http://www.hootsuite.com
164083008188583936,2012-01-30 20:30:12,Check out this week's #GoodEnergyChallenge! Go forth and spread happiness. http://t.co/NGc7tdjp,0,http://www.hootsuite.com
163695430545309696,2012-01-29 18:50:06,Happy Birthday Auckland! ~CR,0,https://about.twitter.com/products/tweetdeck
162774307368484865,2012-01-27 05:49:53,"@FalzYo Cheers. Anything you need, just send out a Tweet. :o) ~CR",0,https://about.twitter.com/products/tweetdeck
162725769842409474,2012-01-27 02:37:01,@falzyo Just saw your tweet from last night. Do you need some help or clarification with your bill? Happy to help. ~CR,0,http://www.hootsuite.com
162650744577736705,2012-01-26 21:38:54,RT @musicinparks: Remember this classic kiwi song? Hello Sailor perform this Mon http://t.co/H9G3e4ef… http://t.co/54yDxORm,0,http://www.hootsuite.com
162648980759650304,2012-01-26 21:31:53,Have you gotten your #GoodEnergyChallenge in this week? Visit our Facebook page & start spreading the 'good' http://t.co/LaqgDbdR,0,http://www.hootsuite.com
162374802391310338,2012-01-26 03:22:24,"@capricest We're pretty stoked about #MoviesByMoonlight. If you need anything, just holler! ~CR",0,https://about.twitter.com/products/tweetdeck
162317261900754944,2012-01-25 23:33:45,@capricest should be able to hit the 'I'm going' button and then share the link with mates. It's in the events tab on left of the wall. ~CR,0,http://twitter.com/download/iphone
162313167727362048,2012-01-25 23:17:29,@capricest What are you trying to do???,0,https://about.twitter.com/products/tweetdeck
162305489781260288,2012-01-25 22:46:58,FREE MOVIES all summer long  for Auckland! Head to our FB page to RSVP to your faves & invite all your mates along! http://t.co/eYVZiewl,3,https://about.twitter.com/products/tweetdeck
162074401477632000,2012-01-25 07:28:43,@benirving Hey Ben - can I help you with anything? ~CR,0,https://about.twitter.com/products/tweetdeck
161729012320845824,2012-01-24 08:36:15,@kristieaddison Hey Kristie - your voucher is on its way. We've had quite a few to sort and send. Hope you get yourself something nice. ~CR,0,https://about.twitter.com/products/tweetdeck
161570721691209728,2012-01-23 22:07:16,"@waynecockburn If you need any extra info, let me know. More than happy to help/go into finer detail. ~CR",0,http://www.hootsuite.com
161568484273307648,2012-01-23 21:58:23,"@waynecockburn Hi Wayne, #MoviesByMoonlight are run in conjunction with the Auckland Council. We try to make all of our programs nationwide.",0,http://www.hootsuite.com
161560628115410944,2012-01-23 21:27:10,"@capricest Awesome. There's a great mix for family in Birkenhead/Milford, too. :o) ~CR",0,http://www.hootsuite.com
161559098431766528,2012-01-23 21:21:05,@capricest Cheers for the RT! Hope you can join us for #MoviesbyMoonlight- should be a cracker season!,0,http://www.hootsuite.com
161547609369092099,2012-01-23 20:35:26,"FREE MOVIES for the entire summer? Yes, please! #MoviesByMoonlight returns on Feb 10th. Click here for screenings: http://t.co/6lKcZCjz",1,http://www.hootsuite.com
161181819310579712,2012-01-22 20:21:54,"Hello there, Monday! It's time to get started like a rocket on this week's #GoodEnergyChallenge. Click here: http://t.co/WzL83oVU",0,http://www.hootsuite.com
159730579573719041,2012-01-18 20:15:12,"@wecanpartthesea Hey there, if you need anything from us about pricing, etc. Let me know, happy to help. ~CR",0,http://www.hootsuite.com
159680301268877312,2012-01-18 16:55:25,It's Thursday morning! Have you gotten your #GoodEnergyChallenge in yet this week??? http://t.co/xJjpHxVB,0,http://twitter.com
158644521721274369,2012-01-15 20:19:36,This week's #GoodEnergyChallenge is all about sharing simple pleasures & #GoodEnergy! Get amongst it... http://t.co/4dXk7ZEs,0,http://www.hootsuite.com
157624365314342912,2012-01-13 00:45:51,"TGIF, NZ! Go forth and spread the #GoodEnergy. Join the weekly challenge to share 'good' around. Smiles promised. http://t.co/YD1iNNQa",0,http://www.hootsuite.com
157255192499331072,2012-01-12 00:18:54,Have you got your #GoodEnergyChallenege in for this week? Tell us about it. Brag a bit. Share the 'good'. http://t.co/WPeg8FIM,0,http://www.hootsuite.com
156881321933815809,2012-01-10 23:33:16,"RT @GOOD: At this S.C. coffee shop, everyone pays for everyone else's drinks. Why not do this in your town? http://t.co/PtNzEe5X #GoodEnergy",0,http://www.hootsuite.com
156848070976471040,2012-01-10 21:21:08,The #GoodEnergyChallenge continues! Check out a cute little Master Chef in the making (baking cupcakes for others) http://t.co/icMwGUg4,0,http://www.hootsuite.com
156521264591273984,2012-01-09 23:42:32,"Happy Twosday, NZ! If you could learn a completely new skill to train your brain to grow, what would you choose? http://t.co/QSs3p1y6",0,http://www.hootsuite.com
156250645534474240,2012-01-09 05:47:11,Are you in for this week's #GoodEnergyChallenge? Go forth and do good. Tell us about it here: http://t.co/4ECLFOou,0,http://twitter.com
156195126346133505,2012-01-09 02:06:34,"Are experiences worth more than things? Sharing time w/ people, etc.
http://t.co/FZHLDu24
#GoodEnergy",0,http://twitter.com
154998343779631104,2012-01-05 18:50:59,"TGIF, Aotearoa. Here's wishing everyone back at work & still on holiday a fantastic #GoodEnergy Friday. ~CR",0,https://about.twitter.com/products/tweetdeck
154276837764251649,2012-01-03 19:03:59,"@Bonnielicious Glad to have you as part of the family! If you need anything, at any time --- drop us a line here. #GoodEnergy ~CR",0,https://about.twitter.com/products/tweetdeck
154104395976556544,2012-01-03 07:38:45,"@arcx13 We also do annual reviews to make sure everyone's on the right plan. If you're too high or low, we'll let you know. :o) ~CR",0,https://about.twitter.com/products/tweetdeck
154104143978561537,2012-01-03 07:37:45,"@arcx13 Yes, you can change your plan. But there are sometimes fees involved if you change from a contractual plan. It's all in the Ts & Cs.",0,https://about.twitter.com/products/tweetdeck
154087077401739264,2012-01-03 06:29:56,"@arcx13 Just caught your tweets. Glad everything's all good. If you need anything else, let us know. Happy to help. ~CR",0,https://about.twitter.com/products/tweetdeck
153555177922768896,2012-01-01 19:16:21,Another BIG SHAKE (5.5) in ChCh this morning. Our thoughts are with you all. Power outages have been reported: http://t.co/vYspy12P,2,https://about.twitter.com/products/tweetdeck
153553539786997760,2012-01-01 19:09:51,"RT @powershop: RT @OrionNZ: 7am #eqnz update from Orion: http://t.co/kGBvUCkj. 10,000 customers in Dallington area w/o power following 5 ...",1,https://about.twitter.com/products/tweetdeck
153191113547722752,2011-12-31 19:09:42,"Welcome to 2012, everyone! Let's make it a powerful and #GoodEnergy filled year... ~CR",0,https://about.twitter.com/products/tweetdeck
152885908255936512,2011-12-30 22:56:55,"It's NYE 2011. Everyone at Mercury wish you health, safety and happiness in the year ahead. Tell us your goals here: http://t.co/eYVZiewl",1,https://about.twitter.com/products/tweetdeck
151741369994588160,2011-12-27 19:08:56,@GrowFromHereNZ Teaching a small child about being safe amongst beauty = awesome! Love your outlook. #GoodEnergy,0,https://about.twitter.com/products/tweetdeck
151737219479109633,2011-12-27 18:52:26,@GrowFromHereNZ Absolutely perfect. And an essential of life. Gorgeous #GoodEnergy idea. ~CR,0,https://about.twitter.com/products/tweetdeck
151737104584544256,2011-12-27 18:51:59,RT @GrowFromHereNZ: @MercuryEnergyNZ Crisp clean clear cold spring water cupped in the hands and sipped. What #goodenergy would taste like,1,https://about.twitter.com/products/tweetdeck
151736332144738304,2011-12-27 18:48:55,"I #GoodEnergy had a flavour, what would it be? Tell us here: http://t.co/eYVZiewl Share it around! ~CR",1,https://about.twitter.com/products/tweetdeck
151410661480611840,2011-12-26 21:14:49,RT @JustinFlitter: The nzbiz Daily is out! http://t.co/anUX1aG1 ▸ Top stories today via @mercuryenergynz @harveynormannz @j_sully @commu ...,1,http://twitter.com/download/iphone
151157467831734272,2011-12-26 04:28:43,Talk about #GoodEnergy & Xmas Spirit. The Auckland City Mission is amazing: http://t.co/hQ3iq3x8,0,https://about.twitter.com/products/tweetdeck
150611365797691393,2011-12-24 16:18:42,"@iapplebaba Merry Xmas to you, too!!! #GoodEnergyHoliday",0,https://about.twitter.com/products/tweetdeck
150127558367780864,2011-12-23 08:16:13,RT @3NewsBreaking: Transpower are alerting customers in the New Brighton area to be prepared for a night without power. #eqnz #Christchurch,4,https://about.twitter.com/products/tweetdeck
150082349449748480,2011-12-23 05:16:35,"RT @StJohnNZ: #StJohnNZ says look after each other in these difficult circumstances & look out for for friends, family, neighbours. #eqn ...",5,https://about.twitter.com/products/tweetdeck
150020567381196800,2011-12-23 01:11:05,Thinking of everyone in ChCh after another big shake. Sending #GoodEnergy your way.,2,http://twitter.com/download/iphone
149705073331675136,2011-12-22 04:17:25,How's everyone getting on with their GOOD ENERGY CHALLENGE for the week? http://t.co/eYVZiewl #GoodEnergy,0,https://about.twitter.com/products/tweetdeck
149603276923486208,2011-12-21 21:32:55,@jessebodle Welcome to Mercury!,0,http://www.hootsuite.com
149603194442481664,2011-12-21 21:32:35,@brookepat31 Welcome to Mercury!,0,http://www.hootsuite.com
149368646274256896,2011-12-21 06:00:35,RT @gr8dairynobull: aw @MercuryEnergyNZ you are udderly welcome *bright spark* #hallemooyaitsacollectivexmas,1,https://about.twitter.com/products/tweetdeck
149291192377540608,2011-12-21 00:52:48,@gr8dairynobull Thanks for the RT. #MoooooooooooovedByIt,0,http://www.hootsuite.com
