Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
925475858151813120,2017-10-31 21:33:33,@a330300 ...whether we’ll honour the fares if booked directly through Virgin Australia. If you booked with a travel… https://t.co/f93NRpHHGd,0,http://www.sparkcentral.com
925475855081639937,2017-10-31 21:33:33,@a330300 Really sorry to get your hopes up on this one. This was a fare filing glitch and we’re looking into it rig… https://t.co/rRXT3sIZKN,0,http://www.sparkcentral.com
925471053165596679,2017-10-31 21:14:28,"@rebelcruzzz @priceline Hi, please bear with me, I do not have any new information to share since the last tweet.",0,http://www.sparkcentral.com
925469086775173125,2017-10-31 21:06:39,"@theshannondae Hi Shannon, I have responded to you at 06:08.",0,http://www.sparkcentral.com
925462390883352579,2017-10-31 20:40:02,@loganberry428 ...provide more info. 5/5,0,http://www.sparkcentral.com
925462387020455938,2017-10-31 20:40:01,@loganberry428 ...directly with Virgin Australia please send through your six letter booking reference and we will… https://t.co/1N8g9DE6wa,0,http://www.sparkcentral.com
925462383123992576,2017-10-31 20:40:01,"@loganberry428 ...third party it is up to them as to whether they will honour the fare, so you’ll need to chat with… https://t.co/JbUMFhoc0M",0,http://www.sparkcentral.com
925462380053696512,2017-10-31 20:40:00,@loganberry428 ...assessing whether we’ll honour the fares if booked directly through Virgin Australia. If you book… https://t.co/vdBSKhsvkN,0,http://www.sparkcentral.com
925462377306435585,2017-10-31 20:39:59,"@loganberry428 Hi Logan, really sorry to get your hopes up on this one. This was a fare filing glitch and we’re loo… https://t.co/ZpjhAXaekq",0,http://www.sparkcentral.com
925460491652255745,2017-10-31 20:32:30,@JessicaMoers @RobertAHolbert ...Australia please send through your six letter booking reference and we will be in… https://t.co/kFOi9JoXu7,0,http://www.sparkcentral.com
925460488909197312,2017-10-31 20:32:29,"@JessicaMoers @RobertAHolbert ...is up to them as to whether they will honour the fare, so you’ll need to chat with… https://t.co/jKith30k7M",0,http://www.sparkcentral.com
925460486405152768,2017-10-31 20:32:28,@JessicaMoers @RobertAHolbert ...whether we’ll honour the fares if booked directly through Virgin Australia. If you… https://t.co/sQafYecAC6,0,http://www.sparkcentral.com
925460483657920512,2017-10-31 20:32:28,@JessicaMoers @RobertAHolbert Really sorry to get your hopes up on this one. This was a fare filing glitch and we’r… https://t.co/9n2clcg5Nj,0,http://www.sparkcentral.com
925460205479104512,2017-10-31 20:31:21,@rebelcruzzz ...Australia please send through your six letter booking reference and we will be in touch once we’re… https://t.co/FPGcff7za0,0,http://www.sparkcentral.com
925460202715074560,2017-10-31 20:31:21,"@rebelcruzzz ...is up to them as to whether they will honour the fare, so you’ll need to chat with them. If you did… https://t.co/h6BgWmjsxX",0,http://www.sparkcentral.com
925460199779065856,2017-10-31 20:31:20,@rebelcruzzz ...whether we’ll honour the fares if booked directly through Virgin Australia. If you booked with a tr… https://t.co/8RtgRkskZr,0,http://www.sparkcentral.com
925460196910096385,2017-10-31 20:31:19,@rebelcruzzz Really sorry to get your hopes up on this one. This was a fare filing glitch and we’re looking into it… https://t.co/0axiuQFoRR,0,http://www.sparkcentral.com
925459055572905985,2017-10-31 20:26:47,@ManeMayor ...Australia please send through your six letter booking reference and we will be in touch once we’re ab… https://t.co/eKwAEfyQmr,0,http://www.sparkcentral.com
925459052834017286,2017-10-31 20:26:47,"@ManeMayor ...is up to them as to whether they will honour the fare, so you’ll need to chat with them. If you did b… https://t.co/ffdkdbdNg0",0,http://www.sparkcentral.com
925459049986121728,2017-10-31 20:26:46,@ManeMayor ...whether we’ll honour the fares if booked directly through Virgin Australia. If you booked with a trav… https://t.co/oBDFGLlI5z,0,http://www.sparkcentral.com
925459047058468870,2017-10-31 20:26:45,"@ManeMayor Hi J, really sorry to get your hopes up on this one. This was a fare filing glitch and we’re looking int… https://t.co/Jilt9owq1I",0,http://www.sparkcentral.com
925458373943885824,2017-10-31 20:24:05,@OffTheHooks ...Australia please send through your six letter booking reference and we will be in touch once we’re… https://t.co/BNVfiVjeOW,0,http://www.sparkcentral.com
925458370865303552,2017-10-31 20:24:04,"@OffTheHooks ...is up to them as to whether they will honour the fare, so you’ll need to chat with them. If you did… https://t.co/wgxomjqQAB",0,http://www.sparkcentral.com
925458368180957184,2017-10-31 20:24:03,@OffTheHooks ...whether we’ll honour the fares if booked directly through Virgin Australia. If you booked with a tr… https://t.co/ccb40l19Fe,0,http://www.sparkcentral.com
925458365144211456,2017-10-31 20:24:03,@OffTheHooks Hi! Really sorry to get your hopes up on this one. This was a fare filing glitch and we’re looking int… https://t.co/g0I2GLmr7u,0,http://www.sparkcentral.com
925458235255148544,2017-10-31 20:23:32,@CommeDesAllans ...provide more info. 5/5,0,http://www.sparkcentral.com
925458232335794176,2017-10-31 20:23:31,@CommeDesAllans ...directly with Virgin Australia please send through your six letter booking reference and we will… https://t.co/5DQAZyvo1v,0,http://www.sparkcentral.com
925458229383057409,2017-10-31 20:23:30,"@CommeDesAllans ...third party it is up to them as to whether they will honour the fare, so you’ll need to chat wit… https://t.co/tukH43RAWu",0,http://www.sparkcentral.com
925458226509959174,2017-10-31 20:23:30,@CommeDesAllans ...assessing whether we’ll honour the fares if booked directly through Virgin Australia. If you boo… https://t.co/mEYRw8bweL,0,http://www.sparkcentral.com
925458222735089665,2017-10-31 20:23:29,"@CommeDesAllans Hi Allan, really sorry to get your hopes up on this one. This was a fare filing glitch and we’re lo… https://t.co/XHODy6AOzQ",0,http://www.sparkcentral.com
925457892932751360,2017-10-31 20:22:10,"@RaquelMelodyNJ Hi Raquel, not as of yet, thank you for your patience however.",0,http://www.sparkcentral.com
925457768378662914,2017-10-31 20:21:40,@WhoIsJavan ...provide more info. 5/5,0,http://www.sparkcentral.com
925457765610516481,2017-10-31 20:21:40,@WhoIsJavan ...directly with Virgin Australia please send through your six letter booking reference and we will be… https://t.co/gDjVVZ7B2C,0,http://www.sparkcentral.com
925457762724835330,2017-10-31 20:21:39,"@WhoIsJavan ...third party it is up to them as to whether they will honour the fare, so you’ll need to chat with th… https://t.co/d6eNwcrQcY",0,http://www.sparkcentral.com
925457759537164290,2017-10-31 20:21:38,@WhoIsJavan ...assessing whether we’ll honour the fares if booked directly through Virgin Australia. If you booked… https://t.co/g3bYgqorN7,0,http://www.sparkcentral.com
925457756718616576,2017-10-31 20:21:38,"@WhoIsJavan Hi Javan, really sorry to get your hopes up on this one. This was a fare filing glitch and we’re lookin… https://t.co/Yo5wLtfwJX",0,http://www.sparkcentral.com
925457498651414528,2017-10-31 20:20:36,"@rlag09 With further details please, yes.",0,http://www.sparkcentral.com
925457261258006528,2017-10-31 20:19:39,@dominicanabroad ...Australia please send through your six letter booking reference and we will be in touch once we… https://t.co/hhx9JLBZ91,0,http://www.sparkcentral.com
925457258590416897,2017-10-31 20:19:39,"@dominicanabroad ...is up to them as to whether they will honour the fare, so you’ll need to chat with them. If you… https://t.co/3xwyKoBq2I",0,http://www.sparkcentral.com
925457255524372480,2017-10-31 20:19:38,@dominicanabroad ...whether we’ll honour the fares if booked directly through Virgin Australia. If you booked with… https://t.co/TYJqjsvA8o,0,http://www.sparkcentral.com
925457252684836868,2017-10-31 20:19:37,"@dominicanabroad Hi, really sorry to get your hopes up on this one. This was a fare filing glitch and we’re looking… https://t.co/SYKj2GucC6",0,http://www.sparkcentral.com
925456984073269249,2017-10-31 20:18:33,"@luked0238 Sincere apologies, please visit here to provide further detail: https://t.co/s6tP7g5GFl",0,http://www.sparkcentral.com
925456917681594369,2017-10-31 20:18:17,"@rlag09 Hi Ross, sincere apologies. Are you please able to send your six character booking reference in order for me to investigate further?",0,http://www.sparkcentral.com
925456621651841024,2017-10-31 20:17:07,@SebTrudeau ...Australia please send through your six letter booking reference and we will be in touch once we’re a… https://t.co/GMupohqgA2,0,http://www.sparkcentral.com
925456618371895298,2017-10-31 20:17:06,"@SebTrudeau ...is up to them as to whether they will honour the fare, so you’ll need to chat with them. If you did… https://t.co/0EgoSN4cND",0,http://www.sparkcentral.com
925456615217750017,2017-10-31 20:17:05,@SebTrudeau ...whether we’ll honour the fares if booked directly through Virgin Australia. If you booked with a tra… https://t.co/AAj6GoUdOF,0,http://www.sparkcentral.com
925456612105564161,2017-10-31 20:17:05,@SebTrudeau Hi! Really sorry to get your hopes up on this one. This was a fare filing glitch and we’re looking into… https://t.co/e0dnlEF5G7,0,http://www.sparkcentral.com
925456517704376320,2017-10-31 20:16:42,@GigemNick ...Australia please send through your six letter booking reference and we will be in touch once we’re ab… https://t.co/GaAhMqqddy,0,http://www.sparkcentral.com
925456515192016896,2017-10-31 20:16:42,"@GigemNick ...is up to them as to whether they will honour the fare, so you’ll need to chat with them. If you did b… https://t.co/euNjvpD1IV",0,http://www.sparkcentral.com
925456512612478976,2017-10-31 20:16:41,@GigemNick ...whether we’ll honour the fares if booked directly through Virgin Australia. If you booked with a trav… https://t.co/RblUgxi9N0,0,http://www.sparkcentral.com
925456509550628864,2017-10-31 20:16:40,@GigemNick Really sorry to get your hopes up on this one. This was a fare filing glitch and we’re looking into it r… https://t.co/QixNNMRkuK,0,http://www.sparkcentral.com
925455647776366593,2017-10-31 20:13:15,"@ErsoWalker Sincere apologies, I can understand your disappointment.",0,http://www.sparkcentral.com
925455035940720646,2017-10-31 20:10:49,@navajonole ...six letter booking reference and we will be in touch once we’re able to provide more info. 5/5,0,http://www.sparkcentral.com
925455032807510016,2017-10-31 20:10:48,"@navajonole ...will honour the fare, so you’ll need to chat with them. If you did book directly with Virgin Austral… https://t.co/dqAuwcKxh1",0,http://www.sparkcentral.com
925455030005747712,2017-10-31 20:10:47,@navajonole ...booked directly through Virgin Australia. If you booked with a travel agent or third party it is up… https://t.co/f0y3xRPG9V,0,http://www.sparkcentral.com
925455027069751305,2017-10-31 20:10:47,@navajonole ...this one. This was a fare filing glitch and we’re looking into it right away and assessing whether w… https://t.co/rZaU6mMgR2,0,http://www.sparkcentral.com
925455024054063104,2017-10-31 20:10:46,"@navajonole Hi Nolan, I believe I have responded to you on Facebook, however further to our conversation, really so… https://t.co/6dnShtF3YK",0,http://www.sparkcentral.com
925454749792722944,2017-10-31 20:09:41,@rachelwhansen ...Australia please send through your six letter booking reference and we will be in touch once we’r… https://t.co/kgdHD8snpU,0,http://www.sparkcentral.com
925454746634342400,2017-10-31 20:09:40,"@rachelwhansen ...is up to them as to whether they will honour the fare, so you’ll need to chat with them. If you d… https://t.co/GLAstfip4e",0,http://www.sparkcentral.com
925454744042311680,2017-10-31 20:09:39,@rachelwhansen ...whether we’ll honour the fares if booked directly through Virgin Australia. If you booked with a… https://t.co/CK7JJ2Ll3h,0,http://www.sparkcentral.com
925454741169147908,2017-10-31 20:09:39,"@rachelwhansen Hi, really sorry to get your hopes up on this one. This was a fare filing glitch and we’re looking i… https://t.co/YVf5mYLntR",0,http://www.sparkcentral.com
