Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
925542000719429632,2017-11-01 01:56:23,"1 day until #vForumAu! General Admission is free, so register &amp; come visit @VocusComm for your chance to win a Millennium Falcon. @VMwareAU",0,http://www.hootsuite.com
918313498869821443,2017-10-12 03:12:54,"RT @inpexaustralia: Together making operations safer &amp; bringing benefits to our people offshore, keeping them connected to their home &amp; fam…",1,http://twitter.com
918301920011304960,2017-10-12 02:26:53,The NWCS provides connectivity to key resource projects like @INPEXAustralia Ichthys LNG Project and… https://t.co/whLoCNHLf8,3,http://twitter.com
918299932490002432,2017-10-12 02:18:59,Our North-West Cable System project has gone live - bringing reliable #fibre to the north-west coast of #Australia! https://t.co/4kvAYglwPi,3,http://twitter.com
916109646753968128,2017-10-06 01:15:34,"@DVGAutomotive required reliability &amp; performance for their customer experiences. We were there to help, learn how.… https://t.co/l9ViKAZcQT",0,http://twitter.com
915049583654313984,2017-10-03 03:03:16,#DisasterRecovery as a Service: a rising priority for CIOs and a standard component of most #EnterpriseIT systems. https://t.co/6XXplvUFxf,0,http://twitter.com
912133487355768833,2017-09-25 01:55:44,RT @TheASCproject: Are you at @SubNetsWorld this week? Make sure you come chat to @lukemackinnon1 and the rest of our awesome team! #Submar…,5,http://twitter.com
911072128899809286,2017-09-22 03:38:17,"To the cloud &amp; beyond.. Learn best practices to ensure benefits are realised, securely &amp; efficiently #cloudconnect https://t.co/XzaeQlhJlb",2,http://twitter.com
910042022353842176,2017-09-19 07:25:00,You think that #IoT won’t have any useful applications in your business? Here’s some areas that we think it will... https://t.co/GYUHF683Wc,3,http://twitter.com
908120084538834944,2017-09-14 00:07:54,Are you at #NSWGovDC2017 today? Come check out our @BroadSoftNews demo's and grab a coffee on us! @PSNANZ https://t.co/IV8QquKmn4,2,http://twitter.com
907047850873257984,2017-09-11 01:07:14,"RT @PSNANZ: With only 3 days to go here's a glimpse of what you can expect on Thursday! -https://t.co/tXR83PzPeX

#NSWGovDC2017 #psnanz",1,http://twitter.com
907028882749927425,2017-09-10 23:51:52,Are you registered for #NSWGovDC2017 on Thursday? It's free for the Public sector so make sure you register today and visit us! @PSNANZ,3,http://twitter.com
905972053689352192,2017-09-08 01:52:24,RT @Gartner_inc: Hacked? Here’s what to tell the board following a major security incident: https://t.co/sYOugK8jpz #GartnerSEC #Gartner ht…,27,http://twitter.com
905633880304041985,2017-09-07 03:28:37,Come and chat to our awesome team if you are down in Melbourne at #AusNOG! https://t.co/e4KbCSGkjp,2,http://twitter.com
905615170465964032,2017-09-07 02:14:16,We’re providing the fun and the fidget spinners at #AusNOG today! https://t.co/PaXYKfEEzW,2,http://twitter.com
905558530979016704,2017-09-06 22:29:12,"Kicking off our Platinum sponsorship at #AusNOG this morning, come say hi! Thanks to everyone who came to game with… https://t.co/uhyT3fCPT2",3,http://twitter.com
904952981359026176,2017-09-05 06:22:58,Our Enterprise &amp; Wholesale team is growing and we want the best expertise in #telco. Build your career with us! https://t.co/wjQHTk1Bd4,2,http://twitter.com
904876138433986560,2017-09-05 01:17:37,"RT @TheASCproject: We’re 2km in on our Land Cable Duct Run in #Singapore, and completed the magnetic route survey in #Perth https://t.co/dz…",7,http://twitter.com
904568415506972674,2017-09-04 04:54:50,RT @SubNetsWorld: Check out our interview w/ @lukemackinnon1 of @TheASCproject / @VocusComm before he joins us later this month! https://t.…,2,http://twitter.com
904547348730208258,2017-09-04 03:31:08,#Cyberattacks in the Asia Pacific are up by 35% every year. Here are 6 ways to help protect your corporate networks https://t.co/vIw7lsHTPd,4,http://twitter.com
903462504604385280,2017-09-01 03:40:21,"RT @Polycom: “Global survey of 24,000+ workers unearths the ‘need’ for flexibility in the workplace"" https://t.co/t2WVIlQ5i3 https://t.co/C…",9,http://twitter.com
903426876642738176,2017-09-01 01:18:46,A big congrats to @Bremmar_IT who just received our Vocus Platinum Business Partner award! https://t.co/GCxOkNfTVu,2,http://twitter.com
903136261371609088,2017-08-31 06:03:58,"#IOT - you’re probably sick of hearing that buzzword, but is your business ready? Here are 4 ways to prepare for it https://t.co/94sUUYh70I",0,http://twitter.com
902410046423744512,2017-08-29 05:58:15,Do you have a #cybersecurity approach for your business? Find out what businesses have learnt from security attacks https://t.co/DzoC5BEZx1,1,http://twitter.com
900951579393642496,2017-08-25 05:22:50,RT @TheASCproject: We’re making such good progress that we’re going to finish ahead of schedule - Ready For Service in July 2018!  https://…,5,http://twitter.com
900574882328592384,2017-08-24 04:25:58,"If you're attending #AusNOG and haven't registered for our kick off party, make sure you contact events@vocus.com.a… https://t.co/KnaU6oQXT9",1,http://twitter.com
900535933857964032,2017-08-24 01:51:12,"RT @TheASCproject: Heading to @SubNetsWorld in Singapore? Catch up with the team, email info@ascinternational.net to lock it in #SubmarineN…",2,http://twitter.com
899862127686467584,2017-08-22 05:13:44,#Digitaldisruption is having major impacts! Will your #technology support you for the future? https://t.co/puQFNP8ioj,2,http://twitter.com
898398362549886977,2017-08-18 04:17:15,Congrats to Matthew Wheatley at the Aboriginal Legal Service who won $5000 of Flight Centre vouchers in our Win a T… https://t.co/56T0V71YJW,3,http://www.hootsuite.com
898381802984886276,2017-08-18 03:11:27,"@3DPointerra Hi guys - sorry for the inconvenience! The team is working on restoring services at the moment, see… https://t.co/zsJADRcuS5",0,http://www.hootsuite.com
898369220068749312,2017-08-18 02:21:27,"@AlexKilroy_ Hi Alex – Vocus currently provides retail NBN through our brands like Commander, iPrimus and Dodo (mor… https://t.co/DSFDprFVkc",0,http://www.hootsuite.com
895826061589528576,2017-08-11 01:55:51,Failing to see the value of your company’s data may undervalue the importance of your #cybersecurity investments. https://t.co/NBSmF4Qe4B,1,http://twitter.com
895153824217915392,2017-08-09 05:24:37,There's always more than one good reason to drop past and meet our team at the events we're at - enjoy the prize Br… https://t.co/bBD2cLD57J,1,http://twitter.com
894985009739833345,2017-08-08 18:13:48,"@jjrruiz Thanks for reporting this Juan, we will follow up with the site owner and have it cleaned up as soon as possible.",0,http://www.hootsuite.com
894402704268705792,2017-08-07 03:39:56,"We're doing our bit to keep everyone online this week, as Network Partner at the huge @diggersndealers conference i… https://t.co/YRjguES0EF",2,http://twitter.com
894386916816150529,2017-08-07 02:37:12,Big congrats to Sam Zavaglia from @Seagate for taking 1st place on our racing simulators at the #SMPTE17 conference… https://t.co/298z03SFYT,0,http://twitter.com
892191858197094401,2017-08-01 01:14:49,We are at @Techingov_AU in Canberra today! Come grab your coffee and have a chat to the alternative Telco for Gover… https://t.co/rGbQxAavWn,2,http://twitter.com
892187070508048384,2017-08-01 00:55:48,RT @AccentureTech: Six key #IoT trends to watch for in 2018 – by @benjaminjoffe: https://t.co/l31KZxZKn3 https://t.co/QnziEK7PdW,9,http://twitter.com
891896947430219776,2017-07-31 05:42:57,"RT @Green_Dot: Cyber attacks can cause direct and intangible costs, find out what's really at stake https://t.co/qI9yFQ4WVS",3,http://twitter.com
890457892259643393,2017-07-27 06:24:40,"RT @evankirstel: #cloudcomputing deconstructed
#Industry40 #PaaS #SaaS #cloud #IaaS #awssummitchicago #visualization #startups #aws #AWSSum…",112,http://twitter.com
888253547178897410,2017-07-21 04:25:23,"RT @TheASCproject: This week on the ASC, we’ve joined the LCDR to the BMH with a bit of HDD action - it’s all happening here! https://t.co/…",3,http://twitter.com
887862511038484480,2017-07-20 02:31:32,RT @solarwinds: You’re not alone. 95% of organizations have moved critical applications &amp; infrastructure to the cloud the past year: https:…,5,http://twitter.com
887849019631738880,2017-07-20 01:37:56,An estimated $5B of costs are incurred each year as a result of natural disasters. Can you afford that #ITdowntime? https://t.co/1gXunfIj3E,2,http://twitter.com
887565589949972481,2017-07-19 06:51:41,"RT @DXCTechnology: Consumerization, #mobility &amp; #workforce retention are driving a new, liberated way of working https://t.co/Q0ImdmQkZd #A…",8,http://twitter.com
887488258908708864,2017-07-19 01:44:24,"Day 2 of #SMPTE17! Come see us at booth J21, we have racing simulators, your daily dose of sugar and plenty of team… https://t.co/1DxyFjxL5O",0,http://twitter.com
887127128990294016,2017-07-18 01:49:24,Are you at #SMPTE17 this morning? Come take your turn at our racing simulator to win! https://t.co/au6OEDsHyI,0,http://twitter.com
886827443394297856,2017-07-17 05:58:33,"Registered for #AusNOG this year? We’re hosting the official kick-off party, please email events@vocus.com.au for m… https://t.co/vTqRiALDJ9",3,http://twitter.com
886815431066910720,2017-07-17 05:10:49,"RT @PwCAdvisory: As the #IoT expands, so do opportunities to make it more secure and improve business. Read more: https://t.co/RAXalBuyQS h…",7,http://twitter.com
886795862063538178,2017-07-17 03:53:04,"RT @TheASCproject: Heading to the @Equinix Asia Peering Forum in Taipei? Make sure you catch up with our team, email info@ascinternational.…",1,http://twitter.com
885724818712051715,2017-07-14 04:57:07,Attending #SMPTE17? Organise a catch up with one of our team members while you’re there - ask us anything!… https://t.co/DFxrbvteds,0,http://twitter.com
885708725595459586,2017-07-14 03:53:10,RT @Green_Dot: Read about our #IoT vehicle #telematics program with @Aurizon_ that’s just been nominated for an @IoTAA1 https://t.co/X7tRku…,2,http://twitter.com
885424546102235137,2017-07-13 09:03:56,"@RIchJohnstonAu Thanks Richard, we'll get someone to follow up and get in touch with you in the morning.",0,http://twitter.com
885378608159539200,2017-07-13 06:01:24,"@RIchJohnstonAu Hi Richard, sorry to hear that. Do you have a support ticket open, or account/contact details that we can follow up for you?",0,http://twitter.com
885029408549072896,2017-07-12 06:53:48,RT @PolycomAPAC: Did you know 90% of employees believe collaboration improves teamwork? Rethink collab strategies with our webinar: https:/…,1,http://twitter.com
884608159435730944,2017-07-11 02:59:55,What are the implications of #IOT and #BigData on your Network and Data Centres? Are they able to handle the load? https://t.co/jeRMlKuHgd,3,http://twitter.com
884204540836200448,2017-07-10 00:16:04,RT @Gartner_inc: Gartner analyst Earl Perkins shares 5 trends in #cybersecurity for 2017 and 2018.  https://t.co/7QtgM7lKqQ  #GartnerSEC ht…,31,http://twitter.com
883120371150475264,2017-07-07 00:27:58,RT @lukemackinnon1: Largest floating structure will soon be connected to Vocus NWCS submarine cable for all its Comms/Data needs!! @TheASCp…,2,http://twitter.com
882812374503370752,2017-07-06 04:04:06,#DisasterRecovery &amp; #BusinessContinuity is all a balancing act. Find out our tips for managing risk. https://t.co/oKEL0tWjKw,0,http://twitter.com
882777077295874048,2017-07-06 01:43:51,"RT @TheASCproject: Our cable has started rolling off the production line - all 4,600km of it! https://t.co/FkLUlWRB6s",3,http://twitter.com
881746035177013248,2017-07-03 05:26:51,"We're giving our Wholesale customers the capability to connect their customers to the #NBN, exactly as they need to. https://t.co/JAWUdnlDHe",2,http://twitter.com
880291287760371714,2017-06-29 05:06:12,🚧 Civil works for the Australia Singapore Cable are underway in Singapore. Follow @TheASCproject for more updates! https://t.co/m1tdTDuhG8,3,http://twitter.com
879883662203863040,2017-06-28 02:06:27,RT @TheASCproject: Under construction! 18km of concrete duct is currently being laid to protect our cable system as it lands in Singapore.…,4,http://twitter.com
879596883605282816,2017-06-27 07:06:53,Are you trying to build your business case for a #HybridIT strategy? Here’s 6 things you should consider https://t.co/TTOx7H2ony,0,http://twitter.com
879582782086823938,2017-06-27 06:10:51,RT @SchneiderNA: How hot is your data center? Discover the unexpected impact of raising #DataCenter temperatures: https://t.co/eFS3EF7gxl #…,7,http://twitter.com
877315269395234816,2017-06-21 00:00:34,RT @DXCTechnology: What are the business benefits of a #hybridcloud platform? https://t.co/y171wLmpvv #AchieveDigital https://t.co/AEbQ1wFR…,2,http://twitter.com
876978050713370624,2017-06-20 01:40:35,Can you really afford not to have a backup plan? #disasterrecovery https://t.co/qogmiXrdJQ https://t.co/lIwy3R7VHX,1,http://twitter.com
876615063800614912,2017-06-19 01:38:12,@ceilidh1971 No problem - I believe your account manager spoken to you and clarified what your hardware supports?,0,http://www.hootsuite.com
876603779885416448,2017-06-19 00:53:22,@ceilidh1971 Hi Stephen! It will depend on what service you have with us - would you like us to get your account manager to give you a call?,0,http://twitter.com
875566928567205889,2017-06-16 04:13:17,RT @JuniperNetworks: This move will drive up the pace and rate of change for many IT organizations. https://t.co/sIbKsSFP5R,4,http://twitter.com
874862226573799424,2017-06-14 05:33:03,#Bigdata and #IOT are on every #CIO’s agenda. Will your network support these initiatives? https://t.co/5aFzWvDPn1 https://t.co/17jzLuZDcW,1,http://twitter.com
874838747505991680,2017-06-14 03:59:45,RT @Gartner_inc: Gartner shares 5 kinds of workers needed to energize the #Digital Workplace: https://t.co/37iwI5ftJL https://t.co/UPfZ5XDy…,32,http://twitter.com
874444999710064641,2017-06-13 01:55:08,Are you disrupting or being disrupted? Find out how to survive in the days of #digitaldisruption https://t.co/NN8EirdbH3,0,http://twitter.com
874437178645913600,2017-06-13 01:24:04,RT @DimensionDataAU: Do you know what the top cybersecurity threats are for businesses today? Get our insights to the 2017 #GTIR today.  ht…,1,http://twitter.com
872329049410076672,2017-06-07 05:47:07,Moving office? We've done it a few times too. Check our 'Office Move Checklist' to ensure you don't forget anything! https://t.co/WGQi4fqs7T,0,http://twitter.com
871976135571189760,2017-06-06 06:24:45,Lack the tools to work effectively with your team? Read our tips to transform #collaboration through office design: https://t.co/4qBJA2bKg7,0,http://twitter.com
871636486898188289,2017-06-05 07:55:07,"@m0h1tD Hi Mohit, our apologies! It looks we must have taken down incorrect contact details - can you please DM you… https://t.co/x0cL8qjq4n",0,http://twitter.com
870470438333317122,2017-06-02 02:41:39,So great to see @CHCHelicopter recognised in @australian today for their transformation efforts #tech #leadership… https://t.co/TgafJIIQiS,1,http://www.hootsuite.com
870461825783148546,2017-06-02 02:07:26,"@funwithstuff Thanks for the heads-up Iain, we're looking into that right now! Let us know if there is anything we… https://t.co/592aYLhy1C",0,http://www.hootsuite.com
870112792300466176,2017-06-01 03:00:30,Small Australian companies could miss out on $49.2 billion of revenue over the next decade. Find out why. https://t.co/Y66PyEVYfs,0,http://www.hootsuite.com
869750406406180866,2017-05-31 03:00:30,Will your disaster recovery plan actually work? Or is your plan a disaster. https://t.co/bsBKzNAob1,0,http://www.hootsuite.com
869388133573550080,2017-05-30 03:00:58,Workplace mobility plays an integral  role in employee satisfaction. Get our 5 tips on creating a mobility strategy. https://t.co/g0NSqd0uFR,1,http://www.hootsuite.com
867938478251757569,2017-05-26 03:00:33,Moving office is such a breeze – said no one ever! Find out 6 things things  you should avoid when moving locations. https://t.co/WGQi4fqs7T,0,http://www.hootsuite.com
867576046434078720,2017-05-25 03:00:22,Business Internet - you get what you pay for! Find out why cheap isn't always cheerful. https://t.co/sWBhONQPgB,1,http://www.hootsuite.com
866858778427363328,2017-05-23 03:30:12,Can technology bridge the customer experience gap? Leverage technology to enhance your customer experience model. https://t.co/8YXcKjiwdk,0,http://www.hootsuite.com
865075736708661250,2017-05-18 05:25:02,"There are challenges developing the perfect #workspace of the future. Are Facebook, Google and Yahoo doing it right… https://t.co/iTgeDcaDO5",0,http://twitter.com
864761812071395328,2017-05-17 08:37:37,@chambershire Hey William - is there a particular ticket I can follow up with our Support Team for you?,0,http://www.hootsuite.com
864671368670871552,2017-05-17 02:38:13,"The mesmerising ""Kinetic Wall"" on the side of our Adelaide office is getting a bit of a workout today! https://t.co/irgqbMHFyw",0,http://twitter.com
864656630742253568,2017-05-17 01:39:39,Are you at the #FSTGov NSW conference today? Visit our stand to grab a coffee and catch up with the @VocusComm team… https://t.co/gWu0G0S0QX,1,http://twitter.com
864360042404823040,2017-05-16 06:01:07,RT @Gartner_inc: Gartner’s @cloudpundit shares three options for migrating a data center to #Cloud #IaaS https://t.co/jXTRUeZJtj #GartnerDC…,13,http://twitter.com
864305580042833925,2017-05-16 02:24:42,Are your legacy apps and services draining your #ICT resources? Make sure you aren't closed for new business. https://t.co/2NzrcsUv8l,0,http://www.hootsuite.com
863967392598155264,2017-05-15 04:00:52,RT @ITW_Telecoms: 3 million photos are uploaded every minute on Facebook! Amazing fact by @DexBarton at the opening keynote! #ITW2017 https…,10,http://twitter.com
863950760282775552,2017-05-15 02:54:47,"IT Managers: find out how @BrownesDairy deliver over 400,000 litres of milk every day using fully virtualised #IT… https://t.co/wFFopMq3wq",1,http://twitter.com
862868982776213504,2017-05-12 03:16:11,"RT @AccentureCloud: Good read on the role of #IT as the ""cloud broker."" https://t.co/ET5cO1qxf2 #HybridCloud #CloudComputing https://t.co/5…",5,http://twitter.com
862513445022781440,2017-05-11 03:43:24,"Hang up on 1980's business communication, find out why businesses are turning to #SIP for success.… https://t.co/XC16j09WVF",0,http://twitter.com
862459357241384960,2017-05-11 00:08:29,@maxw3l Nice @maxw3l - that’s what we like to see!,0,http://twitter.com
862459277335605249,2017-05-11 00:08:10,Public Notice: you too can get awesome Business Internet with Vocus - https://t.co/mfAuEBx4PP https://t.co/7k4Oa3A5iJ,1,http://twitter.com
862141849934233601,2017-05-10 03:06:49,RT @solarwinds: Are the key takeaways from the 2017 IT Trends Report consistent with your organizations' environments? https://t.co/G0SGVYG…,1,http://twitter.com
862114974906204160,2017-05-10 01:20:01,"Heading to @ITW_Telecoms in Chicago next week? If you haven't already, book a meeting with us! #ITW2017… https://t.co/YPLU1qEEOt",3,http://twitter.com
861842509667852288,2017-05-09 07:17:21,"@WeAreADL Thanks Dan, we like it too! 
(By the way, we do great business internet if you need some - https://t.co/hYId6bTZP8)",0,http://twitter.com
861775865180413954,2017-05-09 02:52:31,RT @BroadSoftNews: Migrating to the #cloud - an opportunity to improve business processes https://t.co/wS0QROaSLw https://t.co/XgwY7sRAuJ,15,http://twitter.com
861755651864670208,2017-05-09 01:32:12,Are you going #Hybrid? Find out why Hybrid I.T is becoming the #cloud of choice. https://t.co/1W8pb3x2gu https://t.co/KHFQnO0sce,0,http://twitter.com
861462320815284224,2017-05-08 06:06:37,RT @ITBrief: The ultimate balancing act: Which of your on-prem systems should move to the cloud? https://t.co/oVr1OhRWat,1,http://twitter.com
