Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
918973430619308033,2017-10-13 22:55:14,"@gantlaw @gantlaw our team are more than eager to assist here. Feel free to send us a DM with your order number. Thanks, Grant!",1,http://www.radian6.com
918333441455939584,2017-10-12 04:32:08,@ginadotellis We're very sorry to see one of our change rooms in that condition! PM us the location/department and… https://t.co/UeHCoLtcLO,0,http://www.radian6.com
918260834001879040,2017-10-11 23:43:37,@harrietlouise We're sorry that you have had trouble with your Click &amp; Collect order. DM with your order number and… https://t.co/HmjAqwOoaf,0,http://www.radian6.com
917183279526305794,2017-10-09 00:21:48,"@ohmyroots @ohmyroots everything should be running fine. If you're experiencing any issues, feel free to DM our team. Thanks, Sandeep!",0,http://www.radian6.com
917154857261387776,2017-10-08 22:28:52,"@Australiasecure @Australiasecure We're confident there was no breach or impact to our customer's data. Thanks, Shaine!",0,http://www.radian6.com
917153744902656000,2017-10-08 22:24:27,@node3x @node3x we apologise for any inconveniences caused. We hope you're able to enjoy browsing now!,0,http://www.radian6.com
916894902411243520,2017-10-08 05:15:54,@JayCuke @JayCuke We're confident there was no impact to Myer's systems or customer data. Send our team a DM and we… https://t.co/HpOxHDfvOE,0,http://www.radian6.com
916894440094093317,2017-10-08 05:14:04,"@0DanSmith @0DanSmith thanks for letting us know! Our team have been working on this, and the whole site will progr… https://t.co/SGT1kX7Flk",0,http://www.radian6.com
916887882891218945,2017-10-08 04:48:00,@victoriaasingh Our IT team is aware of the issue and is working to have this fixed. Our website is being progressi… https://t.co/4lPnFutVse,0,http://www.radian6.com
916887140285509633,2017-10-08 04:45:03,@c_nnr @c_nnr thanks for letting us know! Our team is working on this one. We're progressively getting the whole site back up and running.,0,http://www.radian6.com
916887116516294656,2017-10-08 04:44:58,@rachelseymour3 Our IT team is aware of the issue and is working to have this fixed. Our website is being progressi… https://t.co/fCcnsHQ0RA,0,http://www.radian6.com
916886246701584384,2017-10-08 04:41:30,@KimberleyFenn1 Our IT team is aware of the issue and is working to have this fixed. Our website is being progressi… https://t.co/fAB2Zqv1Ag,0,http://www.radian6.com
916877661150044160,2017-10-08 04:07:23,@sueleelim @sueleelim thanks for letting us know! We'll be chasing this one up with Myer Parramatta. We hope you st… https://t.co/e7UDtGQx6o,0,http://www.radian6.com
916474195231608833,2017-10-07 01:24:10,"@stephlewis1989 @stephlewis1989 we love to hear this, Steph! We'll pass this onto Zoie and the team at Myer Bondi.… https://t.co/INhtCLyqRz",0,http://www.radian6.com
916071166418317313,2017-10-05 22:42:40,@Adriana_G @Adriana_G we certainly do! Just not through Myer Online at this stage - feel free to visit your nearest… https://t.co/wXiO7wuiFf,0,http://www.radian6.com
916069634096484355,2017-10-05 22:36:35,"@mchillett @mchillett AfterPay can't be used on Apple products. Sorry about that, Mitch! Feel free to read more her… https://t.co/2HVefCY2Lc",0,http://www.radian6.com
915466220304035840,2017-10-04 06:38:50,@ThorinCom Sorry that your gift wrapping has disappointed. Bring this to management attention next time you visit a… https://t.co/W6BeAkhgQr,0,http://www.radian6.com
915431889602785285,2017-10-04 04:22:25,"@ThorinCom @ThorinCom How lovely to hear, thanks for sending this through! We'll ensure your feedback is passed on to him :)",0,http://www.radian6.com
915415328745771008,2017-10-04 03:16:36,@suz_zy_ We're sorry to hear you have had trouble with your order. Please PM us with your order number and we'll take a look. Thanks!,0,http://www.radian6.com
914991631618764801,2017-10-02 23:12:59,"@Benny_Mitch @Benny_Mitch we'll be releasing some more information very soon. Thanks so much for your patience, Benny!",0,http://www.radian6.com
914990594384187392,2017-10-02 23:08:52,@juliawilson84 @juliawilson84 thanks for getting in touch. We'd love to investigate this for you. Send our team a D… https://t.co/TXCDXPvfKX,0,http://www.radian6.com
914987475721912320,2017-10-02 22:56:28,@msstraighty180 @msstraighty180 we're very disappointed to hear this! We hope you were able to take advantage of ou… https://t.co/omCXogMFDm,0,http://www.radian6.com
914979973668245505,2017-10-02 22:26:39,"@IDoThinking @IDoThinking whoops, that doesn't look right! Feel free to send us a DM with your order number and we'… https://t.co/Zy7nJrvdcU",0,http://www.radian6.com
914979196975419397,2017-10-02 22:23:34,"@_Just @_Just to have a look at all of our affiliate partners and their participating locations, click the link her… https://t.co/SwuF5pZ9Sg",0,http://www.radian6.com
914671590578753537,2017-10-02 02:01:15,"@jamiewhitemelb @jamiewhitemelb thanks for letting us know! We'll try and get them to turn it down a little. See you in store soon, Jamie.",0,http://www.radian6.com
914357716172333056,2017-10-01 05:14:02,"@alisonbretag @alisonbretag that's the service we love to hear of. Thanks for letting us know, Alison! We'll hopefu… https://t.co/colmjgeXEo",0,http://www.radian6.com
914318799385526274,2017-10-01 02:39:23,"@eck1082 Sorry you were having trouble with our site. Try a different browser or device, or call us on 13 69 37 and… https://t.co/H1hfhmLzkB",0,http://www.radian6.com
913913866937094145,2017-09-29 23:50:20,"@stephlewis1989 @stephlewis1989 this is really disappointing to hear! Thanks for letting us know, Steph. We'll chas… https://t.co/OsOwh8yiJk",0,http://www.radian6.com
913639209650606081,2017-09-29 05:38:56,@miranda_dragon7 Thanks for getting in touch! We have replied to your DM. Thanks,0,http://www.radian6.com
913634368698142720,2017-09-29 05:19:42,@laurie_ms Thanks for getting in touch - that does look unsightly! We'll be sure to send this through to Myer Melbo… https://t.co/SunpuEFT1A,0,http://www.radian6.com
913611721348141057,2017-09-29 03:49:43,"@iiiyuliu Sorry to hear you have had trouble with shoes you purchased from us, how disappointing! DM your contact i… https://t.co/K4SEr0tiMe",0,http://www.radian6.com
913274440355663874,2017-09-28 05:29:29,@SaffraJames We're pleased to hear you're a fan of your new speakers! We thank you for shopping with Myer and hope to welcome you back soon!,1,http://www.radian6.com
913186832531296256,2017-09-27 23:41:21,"@blacky2362 We're pleased you had an enjoyable experience at our Brisbane City store - thanks for shopping with us,… https://t.co/7iqmAakV8B",0,http://www.radian6.com
912853774821150720,2017-09-27 01:37:54,"@kaylabaggio Sorry the item was out of stock, how disappointing! We keep stock as accurate as possible but live sho… https://t.co/09Qn1HuQgu",0,http://www.radian6.com
912486836479647744,2017-09-26 01:19:49,"@miranda_dragon7 @miranda_dragon7 we do apologise for any inconveniences, Miranda. It looks like our team have been in touch by DM.",0,http://www.radian6.com
912466838587617280,2017-09-26 00:00:21,"@nicola1charles @nicola1charles oh gosh, what a disappointing surprise! We're so sorry about this, Nicola. Feel fre… https://t.co/mSoVL29vzN",0,http://www.radian6.com
912192758995148800,2017-09-25 05:51:16,"@MattHume_ @MattHume_ we certainly do! Send an email to the team at online.sales@myer.com.au or you can also DM the team here. Thanks, Matt!",0,http://www.radian6.com
911746049001259008,2017-09-24 00:16:12,@shanelowe7 @shanelowe7 that's fantastic to hear! We'll be sure to let Emma and the team know. Have a great weekend!,0,http://www.radian6.com
911462909330493440,2017-09-23 05:31:06,@CocoMacm Please send us a DM with your contact info and we'll have someone get in touch. Thanks!,0,http://www.radian6.com
911460732566417408,2017-09-23 05:22:27,@CocoMacm We're sorry to hear that you have had trouble getting in touch! DM us your contact details and we'll have… https://t.co/foETIY223j,0,http://www.radian6.com
911459134112980992,2017-09-23 05:16:06,"@Ptain We're very sorry that you couldn't find someone to assist in store, how frustrating! Please DM with the deta… https://t.co/HfOT7W8Odj",0,http://www.radian6.com
911034801620123652,2017-09-22 01:09:57,@miranda_dragon7 @miranda_dragon7 rest assured we take situations like these very seriously! Our team have just DM'… https://t.co/u3U2B6GFvM,0,http://www.radian6.com
910752355708211201,2017-09-21 06:27:37,"@katycatjessie We don't have an exact date at the moment, but stay tuned to our twitter feed for more! Thanks",0,http://www.radian6.com
910752091492274176,2017-09-21 06:26:34,"@NicoleStn Hi Nicole, please DM us with your member number, address and DOB and we'll take a look. Thanks for being a loyal MYER one member!",0,http://www.radian6.com
910723346945462272,2017-09-21 04:32:20,@Angela_L_Long Is it ever too early for Christmas joy? Share in the spirit with Myer - wishing you all the best for the Merry season!,0,http://www.radian6.com
910672123563257856,2017-09-21 01:08:48,"@miranda_dragon7 Hi Miranda, we're sincerely sorry to hear that we've put you in that situation. Please DM your ord… https://t.co/3WTUGl2dHC",0,http://www.radian6.com
910671229727764481,2017-09-21 01:05:15,@TIAGOMAULLE We're very glad that had such a positive experience with Barbara! You feedback will be sent to store t… https://t.co/sf6IIWnxfI,0,http://www.radian6.com
910670144703287297,2017-09-21 01:00:56,@DeanRosario We'll send this through to the relevant teams as we're always looking for ways to improve. We hope to… https://t.co/hnhGlgeOkE,0,http://www.radian6.com
910666307963637761,2017-09-21 00:45:41,@cmcauley_ We'll begin to welcome Christmas at Myer from October. We wish you all the best for the merry season!,0,http://www.radian6.com
910361752449282050,2017-09-20 04:35:30,@DeanRosario @DeanRosario are there any specific issues with the website that we may be able to assist you with? Thanks!,0,http://www.radian6.com
910301259537797120,2017-09-20 00:35:07,@NavSunner @NavSunner we'll make sure the relevant teams are made aware of your feedback. Thanks for your suggestion!,0,http://www.radian6.com
910300797195431936,2017-09-20 00:33:17,@justinedonohoe @justinedonohoe so sorry about that! Can you please DM us your order number so we can look into this for you? Thanks!,0,http://www.radian6.com
910299887534821381,2017-09-20 00:29:40,"@MsXtinaT @MsXtinaT this is excellent to hear, and we'll make sure the team receives your feedback. Thanks!",0,http://www.radian6.com
909922242921934848,2017-09-18 23:29:02,@Sydney_tweeter @Sydney_tweeter feel free to send our team a DM with the location you were booking at. We'll make s… https://t.co/R69tJkKnfp,0,http://www.radian6.com
907393112888266752,2017-09-11 23:59:11,"@ObieWanDaKid We're sorry to hear that you didn't have a positive experience in store, how disappointing! DM us you… https://t.co/jrjF5sY27Q",0,http://www.radian6.com
907391906019246080,2017-09-11 23:54:23,"@ObieWanDaKid We're very sorry to hear you had trouble finding a team member to assist, how frustrating! Please DM… https://t.co/xp94IbjouO",0,http://www.radian6.com
907109241915310080,2017-09-11 05:11:11,@SJGadaleta We're pleased to hear that you had such a great experience with Raj - how fantastic to hear! Your feedb… https://t.co/9lrLryVRUC,0,http://www.radian6.com
907030336994992128,2017-09-10 23:57:38,@J_ones23 Sorry to hear that you went home missing your scarf from our Melbourne store! Please call (03) 8609 7500… https://t.co/VWAOuPxHVh,0,http://www.radian6.com
906736299905884162,2017-09-10 04:29:14,"@Alfre_Dite @Alfre_Dite that's fantastic to hear! We hope to see you in Myer Melbourne City again soon. Cheers, Alfred!",0,http://www.radian6.com
906397681840541697,2017-09-09 06:03:42,"@EmilyPottsy @EmilyPottsy that's lovely, Emily! We'll be sure to let management know. We hope to see you again in M… https://t.co/MMh4zWB3qR",0,http://www.radian6.com
905286755590565889,2017-09-06 04:29:16,"@LenoreMiller Hi @LenoreMiller, we're sorry to hear you didn't have a positive experience in store, how disappointi… https://t.co/QAd5QPYcJ7",0,http://www.radian6.com
904861812503531521,2017-09-05 00:20:42,"@katycatsoph @katycatsoph no news on our end yet! Keep an eye out on our page for any future updates. Thanks, Sophie!",0,http://www.radian6.com
903839624472260608,2017-09-02 04:38:53,"@skiddelywoo Hi @skiddelywoo, we're sorry to hear that you are having trouble with your new TV. Please DM us so we can investigate. Thanks!",0,http://www.radian6.com
903434284660396033,2017-09-01 01:48:13,"@michelle__n Hi @michelle__n, sorry to hear you're having trouble with your login. Please DM us with your login inf… https://t.co/7bsIeiat7T",0,http://www.radian6.com
903433920544481282,2017-09-01 01:46:46,"@lisdavies Hi Lis, we're very pleased that your mums phone was returned. We'll send your feedback into store and ho… https://t.co/9yhPzdnMho",0,http://www.radian6.com
902036493644042240,2017-08-28 05:13:53,@Hamish_Oakley @Hamish_Oakley that's very disappointing to hear. Please do send us a DM with any further informatio… https://t.co/yKycXFV3mF,0,http://www.radian6.com
901627008567975937,2017-08-27 02:06:44,@CleaSR @CleaSR thanks for your interest in Myer! For standard delivery orders $100 or more - delivery is actually… https://t.co/c2J07cth5F,0,http://www.radian6.com
901326312857632768,2017-08-26 06:11:53,@ShortySpencer @ShortySpencer we appreciate your enthusiasm on using AfterPay in store. Keep an eye out on our page… https://t.co/FEIK4DEfwd,0,http://www.radian6.com
900554893152354305,2017-08-24 03:06:32,"@raygajitos Hi Raymond, please send us a DM with more info so we can investigate. Thanks!",0,http://www.radian6.com
899781279746592768,2017-08-21 23:52:28,@bubbleify_ @bubbleify_ send us a DM with your order number and we'll have a look into this for you. Thanks!,0,http://www.radian6.com
899780831425724420,2017-08-21 23:50:41,@bubbleify_ @bubbleify_ your shopping credits will be added to your MYERone account within 48 hours after the item… https://t.co/Sm6NSM5vrX,0,http://www.radian6.com
899780399961976837,2017-08-21 23:48:59,@TomHayes86 @TomHayes86 do you mind sending us a DM about your experience and which store this happened in so we ca… https://t.co/xO0VxPFGlF,0,http://www.radian6.com
899524025302622208,2017-08-21 06:50:14,@Kyleejoys @kpcollections @Kyleejoys no news on our end at this stage! But keep an eye out on our page for future u… https://t.co/GVJzPkWvN6,0,http://www.radian6.com
899446425947439104,2017-08-21 01:41:53,"@coachbear @coachbear thanks for reaching out! Feel free to send our team a DM, and they'll look into this for you. Thanks, Mikey!",0,http://www.radian6.com
899412990734344194,2017-08-20 23:29:01,"@bubbleify_ @bubbleify_ eBay purchases don't count towards your MYER one shopping credits, as shown in our eBay sho… https://t.co/YwPOCYIXLC",0,http://www.radian6.com
899240044573020160,2017-08-20 12:01:48,Love Nadia Bartel's #maticevski look? Shop it now at https://t.co/dQRJBzUKJN #myerspring17 #australialiveshere https://t.co/ehgnY1df06,2,http://twitter.com
898790921914810368,2017-08-19 06:17:09,Face of Myer Jen Hawkins in Maticevski at the #myerspring17 Fashion Launch https://t.co/1eOuz89BBQ,5,http://twitter.com/download/iphone
898786460672733184,2017-08-19 05:59:25,"@sullo08 @sullo08 that's fantastic! We're so glad to hear this, and we'll let the team know. Happy shopping, Rebecca!",0,http://www.radian6.com
898694868964388864,2017-08-18 23:55:28,"@sophieebank @sophieebank we sure have! For a full list of our winners you can view here: https://t.co/7lYizVnraK
Good luck, Sophie!",0,http://www.radian6.com
898342713904422912,2017-08-18 00:36:08,@postgradtis @postgradtis winners were emailed on the 03/08 and have been posted over on https://t.co/AJNx21WyLv. Hope you were a winner!,0,http://www.radian6.com
898083808112549888,2017-08-17 07:27:20,#myerspring17 Fashion Launch Arrivals https://t.co/vtw5OFgQAc,6,http://twitter.com/download/iphone
898059113564958720,2017-08-17 05:49:12,"@Marc26506447 Hi Marc, thanks for getting in touch! Read about our Competitive Pricing Policy via the following lin… https://t.co/IMveedCFFB",0,http://www.radian6.com
898058621015269376,2017-08-17 05:47:15,@tinhuang Please try deleting your cookies and items from your shopping bag and re-adding. You may like to try a di… https://t.co/quVe5YYaRd,0,http://www.radian6.com
898043854041042945,2017-08-17 04:48:34,"@damitev Hi Denis, we're sorry that our delivery time doesn't meet your expectations, try our Click &amp; Collect servi… https://t.co/hFa8fIeOjC",0,http://www.radian6.com
898038791767830528,2017-08-17 04:28:27,"@amie17 Hi @amie17, follow us and stay tuned on Twitter and Facebook for all the latest happening at Myer! Thanks",0,http://www.radian6.com
897986475479883776,2017-08-17 01:00:34,"One day, two incredible fashion events! #myerspring17 #australialiveshere https://t.co/kuwuexz8lk",3,http://twitter.com/download/iphone
897965573509980160,2017-08-16 23:37:30,@perthovalman @perthovalman if they're Coles Myer cards they sure can! Otherwise our Myer gift cards can be used in Myer stores and online.,0,http://www.radian6.com
897693434802253829,2017-08-16 05:36:07,@NeilDFoster @NeilDFoster so sorry to hear about this! We've passed your feedback on to the store for review.,0,http://www.radian6.com
897693185299841025,2017-08-16 05:35:08,"@Candiceelizabth @Candiceelizabth this is a seasonal product, so emerald is no longer stocked, but purple is curren… https://t.co/ICD0iP61F9",0,http://www.radian6.com
897691886667915264,2017-08-16 05:29:58,"@perthovalman @perthovalman we don't stock those in our Perth Store, sorry! Hope you can find something else you li… https://t.co/vmwLgITgTd",0,http://www.radian6.com
897640440886956032,2017-08-16 02:05:33,"@_ryanr01 @_ryanr01 send us a dm, and we'll pass on those contact details for you. Cheers!",0,http://www.radian6.com
897337057848250368,2017-08-15 06:00:00,"From the red deserts to our cities and rolling seas, MYER has been a part of Australian families lives for over 100… https://t.co/T8dO5mtSYd",4,https://about.twitter.com/products/tweetdeck
897252993288085505,2017-08-15 00:25:58,@annamoor1995 @axhaer @annamoor1995 We can assure you Myer is committed to not selling merchandise that contains fu… https://t.co/XzWxICzJnf,0,http://www.radian6.com
896941682180194305,2017-08-14 03:48:56,"@carlhendy @carlhendy whoops! Thanks for letting us know, we'll pass this onto the team, to be looked into further. Thanks, Carl!",0,http://www.radian6.com
896922424977084416,2017-08-14 02:32:24,"@jodiem @jodiem thanks for your feedback on our surveys, Jodie! We'll be sure to pass this onto the team. Have a great week ahead.",0,http://www.radian6.com
896905619768315904,2017-08-14 01:25:38,@coachbear @coachbear we're sorry to hear of this confusion with your order. Our team have just DM'd and have broke… https://t.co/qNNdTI6NKB,0,http://www.radian6.com
896587543269044224,2017-08-13 04:21:42,@camsaussies @camsaussies we're sorry you didn't have a nice experience within our store. If you'd like to send the… https://t.co/0rE9guYdyU,0,http://www.radian6.com
896533536592756736,2017-08-13 00:47:06,@Kathblue So sorry to hear you didn't have a positive experience at our Marion store. Please DM us with details so… https://t.co/WdzcPdZAHj,0,http://www.radian6.com
896256421012099072,2017-08-12 06:25:57,"@RevPhilMcGee Thanks for your feedback, this will be sent to the relevant areas. We hope to welcome you back soon!",0,http://www.radian6.com
896181288704638976,2017-08-12 01:27:24,@Quaetapo We're very sorry for any trouble caused! We look forward to welcoming you in store soon. Thanks!,0,http://www.radian6.com
896174398108860417,2017-08-12 01:00:01,"From the studio to the street, discover our Seed Sport range in selected Myer stores today. https://t.co/vCuiCu17Lc",2,https://about.twitter.com/products/tweetdeck
895887506247266304,2017-08-11 06:00:00,"SHOP NOW 

Top &gt; https://t.co/YpopmY41gM

Skirt &gt; https://t.co/ElFPIokixk https://t.co/OUlLzTn3ul",0,https://about.twitter.com/products/tweetdeck
895814943030870021,2017-08-11 01:11:40,@tinabtran @tinabtran sorry to hear you've had these issues! Send us a PM with the gift card number and we'll get t… https://t.co/vClW2OIOPU,0,http://www.radian6.com
895814685798395906,2017-08-11 01:10:39,"@coachbear @coachbear we've responded to your PM, and can assure you no postage was charged. Thanks!",0,http://www.radian6.com
895812121782611968,2017-08-11 01:00:27,"@Quaetapo @Quaetapo Hi there, Coles Myer gift cards can be used through the POS in store to make an online purchase. Enjoy your order!",0,http://www.radian6.com
895811379185291264,2017-08-11 00:57:30,@MsXtinaT @MsXtinaT how lovely to hear! We'll definitely pass this on so Lisa is recognised for her great service!,0,http://www.radian6.com
895525126619283456,2017-08-10 06:00:02,The Zoe Foster Blake x Skin and Threads collection has dropped! Shop now &gt; https://t.co/NBG8MaNtN2 https://t.co/X1jtJ8XaYt,0,https://about.twitter.com/products/tweetdeck
895512305726877699,2017-08-10 05:09:06,"@bubballish Hi Lulu, thanks for getting in touch! Looks like there's no stock in store. Have you tried changing to delivery? Thanks!",0,http://www.radian6.com
895466118722211840,2017-08-10 02:05:34,"@strozkiy_jase @strozkiy_jase this sounds really frustrating! Which store was this at? Thanks,",0,http://www.radian6.com
895153552418590721,2017-08-09 05:23:32,"@LyndaaVo Hi Lynda, we're very happy to hear you found magic at our Sydney City store. We hope to welcome you back… https://t.co/0CyC2Gnrgz",0,http://www.radian6.com
894445774771281920,2017-08-07 06:31:05,@JEM_1970 @JEM_1970 that's no good at all! We'll pass your feedback on. Feel free to send us a DM with any further information. Thanks!,0,http://www.radian6.com
894437954369732610,2017-08-07 06:00:00,Spring's calling... shop now &gt; https://t.co/Z7lGP2VDn4 https://t.co/tMznyH60vM,2,https://about.twitter.com/products/tweetdeck
894401661309001728,2017-08-07 03:35:47,@Loqua @Loqua We're so sorry to hear this but thank you for sending through your DM. It looks like the team have just replied. Thanks!,0,http://www.radian6.com
894397748715421697,2017-08-07 03:20:15,@Genevieve9782 @Genevieve9782 that's delightful to hear. We're so happy you enjoyed your time shopping with Stephan… https://t.co/gfI6tCEgG1,0,http://www.radian6.com
894077648334450688,2017-08-06 06:08:17,"@McGuinjed Hi Jess, tickets are on sale for August '17 shows at Ticketek right now. We hope you are able to attend… https://t.co/zJ0XVu1yyI",0,http://www.radian6.com
894075568559411201,2017-08-06 06:00:01,Sunday's scent. https://t.co/0u3bMtHpMP,0,https://about.twitter.com/products/tweetdeck
894041050498703360,2017-08-06 03:42:51,"@McGuinjed Hi Jess, winners have been notified &amp; published at https://t.co/42CHVNPTfj 16.08. Look out for public re… https://t.co/LZz5hVBwiG",0,http://www.radian6.com
894027769767763968,2017-08-06 02:50:05,@samstillreading @samstillreading that's lovely to hear. We'll be sure to let the team know. Hope to see you in store at Myer again soon!,0,http://www.radian6.com
893624330470469634,2017-08-05 00:06:57,@Benny_Mitch We're happy to hear you're excited about our new credit card! Stay tuned for more details. Thanks!,0,http://www.radian6.com
893622048970256384,2017-08-04 23:57:53,@PeteLawler We are looking into this. M'ship numbers are generated by a system algorithm to prevent individuals fro… https://t.co/Cs7umNi2CU,0,http://www.radian6.com
893617761456455680,2017-08-04 23:40:51,@karen_7405 We're happy to hear your Reward Card arrived! Looking forward to welcoming you back soon. Thanks for be… https://t.co/jXAtnaLTdo,0,http://www.radian6.com
893350793268613120,2017-08-04 06:00:01,Bring on summer we say! Seed Heritage Spring Summer 2017 collection is available in-store only. https://t.co/RPKMiMdadT,0,https://about.twitter.com/products/tweetdeck
