Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
925291780077060097,2017-10-31 09:22:06,@gavkemp (2/2) Seemed that the account details that we have is an old one. -Ahra,0,https://www.lithium.com
925291759101394944,2017-10-31 09:22:01,"@gavkemp (1/2) Hi Gavin, sorry to hear about the trouble. Is there any chance you can DM us the account details? -Ahra",0,https://www.lithium.com
925289518562865152,2017-10-31 09:13:06,@BraydenMoran (2/2) I've sent a follow up with your assigned officer to provide us with the status of the lodged fault. -Ahra,0,https://www.lithium.com
925289494500163584,2017-10-31 09:13:01,"@BraydenMoran (1/2) I can clearly understand your predicament here, Brayden. I am a customer myself and would want… https://t.co/xKSHYipC4f",0,https://www.lithium.com
925274027559608321,2017-10-31 08:11:33,@Tazelizabeth No common issue reported @Tazelizabeth. Let us have your customer ID or username via DM so we can loo… https://t.co/xz0mnC3ucC,0,https://www.lithium.com
925264361861529600,2017-10-31 07:33:09,"@hungoverhank As we have discussed via Facebook, one of the case managers from the provisioning team will be in tou… https://t.co/vvq2aNUBEz",0,https://www.lithium.com
925264306945409024,2017-10-31 07:32:56,"@hungoverhank Hi Darren, my apologies from this point I will be assisting you with this matter. (1/2) -Mae",0,https://www.lithium.com
925254396212002816,2017-10-31 06:53:33,@hungoverhank We will make follow up on this and request for urgent feedback tomorrow. As they're only available du… https://t.co/vBZGhnPxX0,0,https://www.lithium.com
925254366981890049,2017-10-31 06:53:26,@hungoverhank Hi Darren. The installation progress is still within the given time frame. This is now handled by our… https://t.co/yZQyAsW3fl,0,https://www.lithium.com
925251761652170752,2017-10-31 06:43:04,"@hungoverhank My apologies for the delayed response, Darren. Thanks for sending your information. We'll have this c… https://t.co/xw9b7GujwL",0,https://www.lithium.com
925248784468021249,2017-10-31 06:31:15,"@BraydenMoran (3/3) Also, your case has been escalated to management-level to ensure that it's dealt with priority. -Ahra",0,https://www.lithium.com
925248685797130242,2017-10-31 06:30:51,@BraydenMoran (2/3) our Engineers are working double-time and is keeping in touch with NBN™ Co to ensure that every… https://t.co/QIqHzpyNhN,0,https://www.lithium.com
925248644529373185,2017-10-31 06:30:41,"@BraydenMoran (1/3) Hi Brayden, apologies for the inconvenience. I understand that this case has been ongoing for q… https://t.co/kYsusWfiaP",0,https://www.lithium.com
925241778587942912,2017-10-31 06:03:24,@hungoverhank Please DM us your username/customer ID and we'll have this checked. (2/2) -Shane,0,https://www.lithium.com
925241758681767937,2017-10-31 06:03:20,"@hungoverhank Thanks for reaching out, Darren. We'd love to help. I tried to use your name to pull up your account… https://t.co/G4MqmV7PF1",0,https://www.lithium.com
925227726541172736,2017-10-31 05:07:34,@TheZenix I can forward it to them. Cheers! (4/4) -Basil,0,https://www.lithium.com
925227711903162368,2017-10-31 05:07:31,@TheZenix resolved the service should be back to the way it was. Please DM us your preferred schedule for the Techn… https://t.co/m0cdxawez3,0,https://www.lithium.com
925227699328581632,2017-10-31 05:07:28,@TheZenix they've offered a TPG technician to be sent to help us identify the cause of the massive drop outs. Once… https://t.co/TfzbYttZm9,0,https://www.lithium.com
925227686380822528,2017-10-31 05:07:24,"@TheZenix Hi Stu Leslie, I'm aware that our Engineers were able to get in touch and since there's no evident fault… https://t.co/61z4YjIW6a",0,https://www.lithium.com
925205422549622785,2017-10-31 03:38:56,"@TheZenix Hi Stu Leslie, I'll raise this to our Engineers and have someone to call you in regards to the speed issue. Cheers! -Basil",0,https://www.lithium.com
925196471028215808,2017-10-31 03:03:22,"@JustDrew_2 Hi Drew, we'd like to call to assist and look into it. Please DM us your TPG username and contact number. Thanks. -Basil",0,https://www.lithium.com
925128871506100224,2017-10-30 22:34:45,@JustinAnnear Hi Justin. Please DM us the contact number that is receiving the SMS Promotions so we can have it stopped. -Shane,0,https://www.lithium.com
924947433594880000,2017-10-30 10:33:47,@peacefulsan You're welcome San! Let us know should you need our assistance. We're here to help. :) -Erika,0,https://www.lithium.com
924935098293673984,2017-10-30 09:44:46,"@peacefulsan Hi San, I understand that one of Technical Experts has been in touch. Thank you for giving us the oppo… https://t.co/ee65gfOh1f",0,https://www.lithium.com
924923158158761984,2017-10-30 08:57:19,@broncinderella Thanks for contacting our team and raising this issue with your connection. May we have your custom… https://t.co/IL4PJUKQ0r,0,https://www.lithium.com
924908579601223680,2017-10-30 07:59:24,"@JustinAnnear [2/2] We want to assure you that all feedback are treated seriously, forwarded onto the relevant area… https://t.co/CmubLfLYGz",0,https://www.lithium.com
924908560017866752,2017-10-30 07:59:19,"@JustinAnnear [1/2] Hi Justin, my apologies for the trouble. It definitely doesn't sound like the level of customer… https://t.co/ga1siXEn7T",0,https://www.lithium.com
924877351812395008,2017-10-30 05:55:18,"@DaveHPT Hi Dave, anything you need assistance with? Please do send send us a DM and we'll assist you accordingly. Cheers! -Ahra",0,https://www.lithium.com
924875448764440576,2017-10-30 05:47:44,@LisaStoneMarket 2/2 May you please DM us your TPG Username or Customer ID to further look into it? Thank you. -Thea,0,https://www.lithium.com
924875365721321472,2017-10-30 05:47:25,"@LisaStoneMarket 1/2 Hi @LisaStoneMarket, I'm sorry to hear this wasn’t a pleasant experience. Allow us to get to t… https://t.co/ed6j9OJsvh",0,https://www.lithium.com
924873229964939264,2017-10-30 05:38:55,"@cafuego Got it! Doing some tests now. By the way, what were the issues you've experienced or still experiencing? -Ahra",0,https://www.lithium.com
924869320764620800,2017-10-30 05:23:23,"@cafuego Apologies for the inconvenience, Peter. We'd like to have your service checked. Any chance you can DM us y… https://t.co/cGRndNpRAO",0,https://www.lithium.com
924868487083782144,2017-10-30 05:20:05,"@sarahlamz7 Hi, we've received your DM and likewise responded to it. Kindly provide us with your customer ID or username. Thank you. -Charm",0,https://www.lithium.com
924854734581665793,2017-10-30 04:25:26,@LozWiggins You're most welcome! Have a good one! :) -Ahra,0,https://www.lithium.com
924830192329048066,2017-10-30 02:47:55,"@LozWiggins We're glad that everything's all good now, Lauren! Should any assistance arise, please don't hesitate t… https://t.co/fjpzICkyMC",0,https://www.lithium.com
924816849656614912,2017-10-30 01:54:53,"@peacefulsan Hi, your preferred time has been relayed to our Technical Experts. Please wait for their call at 7:30pm today. Thanks! -Thea",0,https://www.lithium.com
924811685717712896,2017-10-30 01:34:22,"@peacefulsan 4/4 If you have a preferred callback number and time, please let me know so I can advise their team. -Thea",0,https://www.lithium.com
924811667933818882,2017-10-30 01:34:18,@peacefulsan 3/4 I have scheduled our Technical Experts to call you today to assist with the router configuration. -Thea,0,https://www.lithium.com
924811640649814017,2017-10-30 01:34:11,@peacefulsan 2/4 This has been reported to be resolved. We need to re-configure the router that you have with your… https://t.co/9iOkyHDJ2s,0,https://www.lithium.com
924811613827350528,2017-10-30 01:34:05,"@peacefulsan 1/4 Hi San, as advised by our Network Engineers, the service interruption was caused by 3rd party planned works. -Thea",0,https://www.lithium.com
924801395156324353,2017-10-30 00:53:29,"@swatdafny suppliers and equipment, force majeure events and quality of the copper pair. (4/4) -Basil",0,https://www.lithium.com
924801376307240960,2017-10-30 00:53:24,"@swatdafny There are many factors outside of our control which affect the Services, such as the performance of third party (3/4) -Basil",0,https://www.lithium.com
924801347412680704,2017-10-30 00:53:17,"@swatdafny fault free and we cannot guarantee uninterrupted service, or the speed, performance or quality of the service. (2/4) -Basil",0,https://www.lithium.com
924801323249233920,2017-10-30 00:53:12,"@swatdafny Hi Swathi, while we will endeavour to make the Service available to customers 24 hours a day, 7 days a w… https://t.co/gKztuuX5Ze",0,https://www.lithium.com
924789508658180096,2017-10-30 00:06:15,"@cliffordheath 4/4 If there is anything that we can assist, please DM us your TPG Username or Customer ID. Thank you. -Thea",0,https://www.lithium.com
924789418837159936,2017-10-30 00:05:53,"@cliffordheath 3/4 International Roaming. If further Prepaid Balance is required after the credit is applied, it ca… https://t.co/O4wXt3gfb2",0,https://www.lithium.com
924789367649923072,2017-10-30 00:05:41,"@cliffordheath 2/4 ""The entire unused Prepaid Balance amount will be credited back to your account 30 days after you have deactivated -Thea",0,https://www.lithium.com
924789117870735360,2017-10-30 00:04:42,@cliffordheath 1/4 Full details of the link https://t.co/BUznrbSYbs - Mobile FAQs - 1.14 Can I use my TPG mobile ov… https://t.co/qtSOVFEtYo,0,https://www.lithium.com
924753723288535040,2017-10-29 21:44:03,"@swatdafny Hi Swathi, we'd like to call to assist and look into it. Please DM us your preferred time and contact number. Thanks. -Basil",0,https://www.lithium.com
924752652524593152,2017-10-29 21:39:48,"@JohnTembo1982 Hi John, definitely not what we like to hear. May you please DM me your TPG Username or Customer ID… https://t.co/qMCuwlFLEP",0,https://www.lithium.com
924749674908549120,2017-10-29 21:27:58,@kysonfd 2/2 May you please DM me your TPG account details so that I can further investigate and look into it? Thanks. -Thea -Thea,0,https://www.lithium.com
924749545786957824,2017-10-29 21:27:27,"@kysonfd 1/2 Hi @kysonfd, thanks for raising this with us and my apologies for the experience. -Thea",0,https://www.lithium.com
924749165145464832,2017-10-29 21:25:56,"@liztieman_ In case this is not it, then may we ask that you DM us your customer ID so we can have a better idea of… https://t.co/PGQWQc8Skh",0,https://www.lithium.com
924749146120101888,2017-10-29 21:25:52,"@liztieman_ Hi Liz, if you're on an NBN service the installation time frame is 2-30 working days while for ADSL its… https://t.co/mTJIkI7hsp",0,https://www.lithium.com
924549450135101440,2017-10-29 08:12:20,@peacefulsan (2/2) We'll provide you the necessary update the soonest we receive one. Apologies for the inconvenience. -Ahra,0,https://www.lithium.com
924549385232424960,2017-10-29 08:12:05,"@peacefulsan (1/2) Hi San, I wish the bearer of the good news. I've no new information apart from the one that's al… https://t.co/T3bbDlAaqH",0,https://www.lithium.com
924525177659994112,2017-10-29 06:35:53,"@pristhing Hi there, certainly not what we aim for. Are you able to DM us your username so we can look into this further? Thanks! -Ed",0,https://www.lithium.com
924524660972126208,2017-10-29 06:33:50,"@yahBoihMfalme We'd like to figure out the cause of your slow connection, Abdul. Please DM us your username so we can carry on. Thanks! -Ed",0,https://www.lithium.com
924520363043700736,2017-10-29 06:16:45,@peacefulsan [2/2] Please tell us your best contact time and I'll arrange the call for you. -Erika,0,https://www.lithium.com
