Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
923096821832077313,2017-10-25 08:00:07,"A 'dippin' delicious recipe, perfect served with Indian flatbread @SAKGF #HealthyKids #recipe… https://t.co/nAMWw7rviv",0,http://www.radian6.com
923066620221820928,2017-10-25 06:00:06,We lift the lid on #sleepparalysis and answer your burning questions #sleep #health https://t.co/djC9JZdfdE https://t.co/rLCsLhzBPR,0,http://www.radian6.com
922986879141728256,2017-10-25 00:43:14,"@hisonz Hi Sirkanth, I'm sorry for the experience you have had. If you send us a DM we would be happy to look into… https://t.co/ycRmqGJZ28",0,http://www.radian6.com
922950358044852224,2017-10-24 22:18:07,RT @VisitSouthBank: Get fit &amp; into shape @Medibank #FeelGoodProgram free cardio class at 5.45pm👉 https://t.co/tlRFByeguc ❤️ https://t.co/Nv…,1,http://twitter.com
922939773022560258,2017-10-24 21:36:03,Caffeine: good or bad? We take a look at the effects https://t.co/nvO5pCvzy7 #caffeine #coffee https://t.co/ypSRevyaSZ,0,http://www.radian6.com
922711776181084160,2017-10-24 06:30:05,Answering 'no' to two or more of these questions may be a sign you have a gambling problem #RGAW17… https://t.co/47A9VcBxdw,2,http://www.radian6.com
922708000258838529,2017-10-24 06:15:05,"And, you'll have a 'furever' friend by your side. 🐾 #LoveMyRescue #cat https://t.co/iY3sxg3p2D",1,http://www.radian6.com
922674531285680128,2017-10-24 04:02:05,RT @VisitSouthBank: There are over 640 muscles in your body. Tone some at Wednesday’s free bootcamp class👉 https://t.co/tlRFByeguc 💪 @Medib…,2,http://twitter.com
922593405741469696,2017-10-23 22:39:43,@mezmaraki Are you please send us a private message with your details? I'll pass this on so we can get you some hel… https://t.co/t0kUc2BSm0,0,http://www.radian6.com
922591256173260800,2017-10-23 22:31:11,RT @MenziesResearch: Check out this story from @medibank | A leadership development program in Wadeye with @reddustoz @MenziesResearch http…,1,http://twitter.com
922590981589012481,2017-10-23 22:30:05,True or false: Detoxing will help you lose weight... https://t.co/h8vFglCjCh #detox #weightloss https://t.co/eCWEj4bhMd,0,http://www.radian6.com
922590955961835520,2017-10-23 22:29:59,"@mezmaraki @melbmara You can also try calling them on  03 9864 1118, between 10am and 4pm :) If you're not able to… https://t.co/4A2xmlRFuT",0,http://twitter.com
922364504964567040,2017-10-23 07:30:09,7 signs you’re (sort of) an #adult https://t.co/S9qaN1rzYo #adulting #growingup https://t.co/kyr0k1bgeq,0,http://www.radian6.com
922348377131638784,2017-10-23 06:26:04,Do #placebos still work if you know you’re taking them? 💊#health https://t.co/9kLohVdQdI https://t.co/mlDACMy3WW,0,http://www.radian6.com
922251159598899200,2017-10-22 23:59:45,"@mezmaraki @melbmara Oh no, we're sorry to hear about that! You can email 
enquiries@melbournemarathon.com.au to ge… https://t.co/y5YtVg47mt",0,http://twitter.com
922250516108738562,2017-10-22 23:57:12,RT @VisitSouthBank: Want to stand leaner &amp; taller? We have a free class for that. Core strength Tuesdays👉 https://t.co/tlRFByeguc 🕴 @Mediba…,1,http://twitter.com
922217267315793921,2017-10-22 21:45:05,"A walk in the park isn't the only way to get your pet moving. Here are some easy, fun ideas for #cats and #dogs:… https://t.co/9pVus9jps5",0,http://www.radian6.com
921971900464672770,2017-10-22 05:30:05,Medibank data shows over a million Aussies are affected by #panicattacks. How can you prevent them? #mentalhealth… https://t.co/WfNkvb58lO,0,http://www.radian6.com
921943206463528960,2017-10-22 03:36:03,Understand the ways you can (and can't) prevent the signs of #ageing https://t.co/n0kgfeG3jP #skincare #health https://t.co/HK5ouMK5rm,0,http://www.radian6.com
921876214880657408,2017-10-21 23:09:51,"@ajamthe Hi Ashish
We have our Live Chat team 24/7 who will be happy to help you 
You can contact them by this link… https://t.co/HtNtkrLZal",0,http://www.radian6.com
921873753373577217,2017-10-21 23:00:05,Could the humble potato be our new #superfood? Here's why you should get some resistant #starch in your diet.… https://t.co/Pzr53S6FWI,1,http://www.radian6.com
921594436286668800,2017-10-21 04:30:10,'Tis the season to be sneezy... try these expert tips to beat your #hayfever 🤧 https://t.co/j6M8vGgeyE https://t.co/VbNNNeSMzz,0,http://www.radian6.com
921571179600777216,2017-10-21 02:57:45,"@upgradeyuh Apologies Ash, we've passed on your feedback to our customer service team to ensure this doesn't occur… https://t.co/sLpEA6gl6b",0,http://www.radian6.com
921531493649911808,2017-10-21 00:20:03,"A walk in the park isn't the only way to get your pet moving. Here are some easy, fun ideas for #cats and #dogs:… https://t.co/F12GSV1eL9",0,http://www.radian6.com
921518922293276673,2017-10-20 23:30:06,True or false: Detoxing will help you lose weight... https://t.co/oDalhtX3nk #detox #weightloss https://t.co/KPFOUwvXxA,0,http://www.radian6.com
921284887059009536,2017-10-20 08:00:08,Need a screen #detox this weekend? Try a jigsaw #puzzle. They’re the perfect way to mindfully engage your senses wh… https://t.co/GEZDQGOdFy,0,http://www.radian6.com
921258447034900482,2017-10-20 06:15:04,Should men be #eating differently to women? Accredited Practising #Dietitian Lauren Atkins breaks it down… https://t.co/8tbUmxikrS,0,http://www.radian6.com
921130127874052096,2017-10-19 21:45:10,Paracetamol vs ibuprofen: what’s the difference? 💊 https://t.co/zHN85QFCnt #paracetamol #ibuprofen #painkillers https://t.co/S8ReOAZIiI,0,http://www.radian6.com
920926263698755584,2017-10-19 08:15:05,Time for a #holiday? Learn why #Vietnam may be just the place for you https://t.co/7Rka2JPHkQ https://t.co/5N8T11YljT,0,http://www.radian6.com
920911160811114496,2017-10-19 07:15:05,"Do you know what's causing your blisters and the best way to treat them?
 https://t.co/xQmAfD253A #health #blisters… https://t.co/h100xUGLZn",0,http://www.radian6.com
920763942120689664,2017-10-18 21:30:05,How often should you #poo? We ask an expert to flush out the facts: https://t.co/cpxylVJHXT #health #digestion https://t.co/UwujuPIiA4,0,http://www.radian6.com
920533415652360192,2017-10-18 06:14:03,"Bowel #cancer is the second most common cancer in Australia. Learn more about the risks, symptoms and treatment:… https://t.co/e0rzPlk7JD",0,http://www.radian6.com
920519964905431041,2017-10-18 05:20:36,Celebrating the announcement of two new Free + Active partners in Campbelltown today. A big welcome to… https://t.co/Ou7DM2fHJT,0,http://twitter.com
920482212453105664,2017-10-18 02:50:35,@MichelleCovey10 Oh no - that's not what we want to hear! Could you send us a DM with your info and we'll call you back ASAP :) - Sam.,0,http://twitter.com
920401560076800003,2017-10-17 21:30:06,"Back pain is a problem affecting nearly half of all Australians, we look at #causes, #prevention and #management… https://t.co/ulA8EjYGZM",0,http://www.radian6.com
920221673898508288,2017-10-17 09:35:18,"@EmmaLWhitty Hello Emma,
Thank you for your kind words about the service your received.
Great to hear.😊
Cheers
Brenda.",0,http://www.radian6.com
920211856341512192,2017-10-17 08:56:17,"@sofie_f Hi Sofie, 

I’m sorry your address change failed. We’d like to look into this, can you send us a direct me… https://t.co/ZFlcjxXCIC",0,http://www.radian6.com
920181096620462080,2017-10-17 06:54:04,'Tis the season to be sneezy... try these expert tips to beat your #hayfever 🤧 https://t.co/BWIdF7lFT7 https://t.co/QgY2aLsFnw,0,http://www.radian6.com
920175699494821888,2017-10-17 06:32:37,RT @VisitSouthBank: Our specialised post-natal mums &amp; bubs class at 9.30am helps rebuild strength. Details👉 https://t.co/tlRFBxWF5C 👶 @Medi…,1,http://twitter.com/download/iphone
920175079534841857,2017-10-17 06:30:09,Could the humble potato be our new #superfood? Here's why you should get some resistant #starch in your diet.… https://t.co/7gGfB4ojws,0,http://www.radian6.com
920169826282127361,2017-10-17 06:09:17,❗ Please keep an eye out for this phishing email. ❗️ https://t.co/BLmlGJiHFJ,2,http://twitter.com/download/iphone
920036895333273601,2017-10-16 21:21:03,There are no words to express 'hummus' you'll love this #dip @SAKGF https://t.co/zR1K4upUV1 #hummus #recipe https://t.co/FK2TqBZCWb,0,http://www.radian6.com
920036758397403137,2017-10-16 21:20:31,RT @VisitSouthBank: Two weeks in @Medibank #FeelGoodProgram &amp; we are feeling fabulous! See you at a free fitness class soon👉 https://t.co/t…,1,http://twitter.com/download/iphone
919808896788828160,2017-10-16 06:15:04,Caffeine: good or bad? We take a look at the effects https://t.co/2KCWqBx3zj #caffeine #coffee https://t.co/iHjDGeWzzH,0,http://www.radian6.com
919798460387176449,2017-10-16 05:33:36,RT @VisitSouthBank: The free @medibank Feel Good Program yoga class has been moved to South Bank Piazza today. See you there at 5.45pm! 🙏 #…,3,http://twitter.com
919777864907554816,2017-10-16 04:11:46,"That finish line feeling, these finish line grins! Did you get snapped throughout your journey at the Medibank… https://t.co/wexasr8OSz",3,http://twitter.com/download/iphone
919705868676898817,2017-10-15 23:25:41,"@preeceytiger Hmm... Well that really doesn't make much cents! 🤔 Sorry Kev, thanks for flagging the error - we'll follow this up.",0,http://twitter.com
919676775831101440,2017-10-15 21:30:04,Is oral bacteria causing your migraines? https://t.co/JgCTcgkWbl #migraine #headache #oralhealth https://t.co/HvtFOxKOtl,0,http://www.radian6.com
919452880741871616,2017-10-15 06:40:24,"RT @VisitSouthBank: Encourage balance, flexibility &amp; energy flow @Medibank #FeelGoodProgram free yoga class tomorrow 🙏 Details👉 https://t.c…",1,http://twitter.com/download/iphone
919404987213545472,2017-10-15 03:30:05,How often should you feel sad? We chat to #mentalhealth expert Georgia Karabatsos https://t.co/s4MB0VytMa… https://t.co/iOtFd3lWWA,0,http://www.radian6.com
919392753028513792,2017-10-15 02:41:28,"RT @TheTodayShow: .@phitchener9 is amongst all the action at the Melbourne Marathon this morning! We're cheering for you, Hitch! #9Today ht…",2,http://twitter.com/download/iphone
919392083672104960,2017-10-15 02:38:48,@paovanegas @melbmara Well done!! 👏👏,0,http://twitter.com/download/iphone
919391954500075521,2017-10-15 02:38:18,"RT @mrdaverobbo: SUPER CELIA!

First runner in history to hold both the @melbmara and #City2Surf titles as well as the @parkrunAU record.…",5,http://twitter.com/download/iphone
919374789231415296,2017-10-15 01:30:05,Where should the #baby sleep? We've put together a guide for new parents: https://t.co/HCOabaCiGx #newborn… https://t.co/YmV0wJclTi,0,http://www.radian6.com
919370105368166401,2017-10-15 01:11:28,RT @melbmara: Celia Sullohern wins the women's marathon at @melbmara in a 5 min PB of 2:29:28 - the 4th fastest time ever by an Aussie on h…,4,http://twitter.com
919368250487533573,2017-10-15 01:04:06,Congrats to every champion that took part in the Medibank @melbmara Festival today. You’re truly an inspiration to… https://t.co/sxikpW8ROj,8,http://twitter.com
919367385819234304,2017-10-15 01:00:40,RT @melbmara: Isaac Birir wins the 2017 @Medibank Melbourne Marathon in 02:14:08 https://t.co/DHDoVJI4Q1,8,http://twitter.com
919351327372861440,2017-10-14 23:56:51,@stef747 Congratulations! - Libby,0,http://www.radian6.com
919344588657217537,2017-10-14 23:30:05,7 signs you’re (sort of) an #adult https://t.co/S9qaN1rzYo #adulting #growingup https://t.co/66pWwWFaac,0,http://www.radian6.com
919298353262772224,2017-10-14 20:26:21,See what a marathon runner goes through during a race! Watch Damien Rider @melbmara LIVE! https://t.co/gRHd7G8WNd,3,https://periscope.tv
919142009499250688,2017-10-14 10:05:06,"@AussiemacJ @AussiemacJ Sorry to hear that, please contact our live chat team via: https://t.co/SuWrFWsMHO so we ca… https://t.co/69sSCUdjyy",0,http://www.radian6.com
919135747524964352,2017-10-14 09:40:13,@campager @campager Visit https://t.co/UFKieWoivB for info on how to link your Fitbit wireless activity tracking de… https://t.co/ZdzdDkNThO,0,http://www.radian6.com
919134203517849600,2017-10-14 09:34:05,@JonnyLiebenberg @JonnyLiebenberg Our pleasure :) Enjoy your run!,0,http://www.radian6.com
919072801566453760,2017-10-14 05:30:06,"The big day is almost here. 🎉 GOOD LUCK to all legends participating in the Medibank @melbmara Festival tomorrow, s… https://t.co/mZCBC0dLFU",1,http://www.radian6.com
919027500524756993,2017-10-14 02:30:05,What you need to know when considering a weight loss procedure #health #weightloss #surgery https://t.co/s1X1kITCJb https://t.co/gdbMDEAyxF,0,http://www.radian6.com
919006898875232256,2017-10-14 01:08:13,@stef747 Best of luck for tomorrow Stefan! :) - Mitch,0,http://www.radian6.com
918967101720756229,2017-10-13 22:30:05,"Back pain is a problem affecting nearly half of all Australians, we look at #causes, #prevention and #management… https://t.co/5syuIaAkPX",0,http://www.radian6.com
918755706739798016,2017-10-13 08:30:04,Time for a #holiday? Learn why #Vietnam may be just the place for you https://t.co/GXQCJlczxK https://t.co/dTUlGxTk8v,0,http://www.radian6.com
918754413505929217,2017-10-13 08:24:56,"@Prash_Sagar Hi Prashant,
If there is anything we can do to help please send us a DM with your details and we will… https://t.co/LywEB1M64l",0,http://www.radian6.com
918721740435472384,2017-10-13 06:15:06,"We take a look at the causes, signs, symptoms, and treatment of #depression this #MentalHealthWeek… https://t.co/YpxSRfR6hD",1,http://www.radian6.com
918701666790080512,2017-10-13 04:55:20,"@mbinstar Sorry to hear that Michael, if you can please send us a DM we’d really like to look into this for you. Thanks – Dave",0,http://www.radian6.com
918695490417336320,2017-10-13 04:30:48,"@mbinstar Hi– click on your name in the top RHS of the online service, then manage account and contact details to g… https://t.co/exFbp8nPGF",0,http://www.radian6.com
918680437496541184,2017-10-13 03:30:59,"@CelluloidWhisky Hey Travis, could you please shoot through a DM with the details of your claim so we can take a lo… https://t.co/LiuHdjQEIj",0,http://www.radian6.com
918662596311572480,2017-10-13 02:20:05,"@G21elaine Sorry to hear your feedback, Elaine. If you send us a DM with your details we can opt you out of receivi… https://t.co/rh4w06oitP",0,http://www.radian6.com
918612463301615616,2017-10-12 23:00:52,"@kevneat Hi Kev, Hospital premiums for young Aussies will be up to 10% cheaper. Once we know more we'll touch base… https://t.co/0BoqOIEtuP",0,http://twitter.com
918600120572059648,2017-10-12 22:11:50,RT @VisitSouthBank: Create healthy habits for your kids. @Medibank #FeelGoodProgram free kids workouts on Saturday mornings 👧👦 More👉 https:…,1,http://twitter.com
918593392753414146,2017-10-12 21:45:06,Gluten intolerance or coeliac disease: which one is it? https://t.co/kUs0r1Dgpt #glutenfree #coeliac #health https://t.co/OckkUJwdUN,0,http://www.radian6.com
918365884418330624,2017-10-12 06:41:03,Stressed to your stomach: the link between #stress and #digestive issues explained https://t.co/rP0gJeJKun… https://t.co/r8LEUi1MT6,0,http://www.radian6.com
918356826214805504,2017-10-12 06:05:04,"Just in time for the Medibank @melbmara Festival, here's your chance to #WIN a $900 fitness pack. To enter &amp; T&amp;Cs:… https://t.co/CFBaKVm6B7",3,http://www.radian6.com
918338077017493506,2017-10-12 04:50:34,"@fifthgen70 Hi Amanda, benefits depend on your cover and the provider. Please send us a direct message so we can lo… https://t.co/kwB5fsuSzS",0,http://www.radian6.com
918230999867314176,2017-10-11 21:45:04,"Worried, or #anxiety? @beyondblue explains what’s healthy when it comes to feeling anxious #MentalHealthWeek… https://t.co/Sr4MHqQvui",0,http://www.radian6.com
918027154843152384,2017-10-11 08:15:04,"Just found out you’re #pregnant? Congrats!
 Use our calculator get an estimated date of when your #baby is due:… https://t.co/lWFa3dq48L",0,http://www.radian6.com
918012057831780353,2017-10-11 07:15:05,There are no words to express 'hummus' you'll love this #dip @SAKGF https://t.co/zR1K4upUV1 #hummus #recipe https://t.co/w9Fzhf1wc2,0,http://www.radian6.com
917968807372689409,2017-10-11 04:23:13,RT @WGEADirector: A huge privilege to be part of a panel with @debbyblakey &amp; Craig Drummond at @medibank to talk all things #genderequality…,3,http://twitter.com
917868613712994304,2017-10-10 21:45:05,Time for a #holiday? Learn why #Vietnam may be just the place for you https://t.co/WCGJdejrmF https://t.co/tnIDWTFqc6,1,http://www.radian6.com
917642116867743744,2017-10-10 06:45:04,"Medibank research finds women are struggling to keep up with ‘life-admin’, especially when it comes to health… https://t.co/EO8jUkEaKT",0,http://www.radian6.com
917630811343605760,2017-10-10 06:00:08,"Worried, or #anxiety? @beyondblue explains what’s healthy when it comes to feeling anxious #MentalHealthWeek… https://t.co/7qG2q85dyV",0,http://www.radian6.com
917630484452016135,2017-10-10 05:58:50,A simple reminder that a little conversation can make a very big difference this #WorldMentalHealthDay https://t.co/CelpQxZpKF,0,http://twitter.com
917543166844141569,2017-10-10 00:11:52,RT @VisitSouthBank: Get your heart pumping &amp; get into shape with the @Medibank #FeelGoodProgram core strength class Tuesdays at 5.45pm: htt…,1,http://twitter.com
917506224786157568,2017-10-09 21:45:05,Are young women on the pill at greater risk of depression? 💊  https://t.co/8qHreEIxBp #contraception #depression… https://t.co/YakE7HP8lv,0,http://www.radian6.com
917285766593744897,2017-10-09 07:09:03,Paracetamol vs ibuprofen: what’s the difference? 💊 https://t.co/7gEbqwHi11 #paracetamol #ibuprofen #painkillers https://t.co/JQoLRrKIvE,0,http://www.radian6.com
917273187397795840,2017-10-09 06:19:04,Is oral bacteria causing your migraines? https://t.co/jYi5G8OeTj #migraine #headache #oralhealth https://t.co/ydVLpjOWBu,1,http://www.radian6.com
917140085136601088,2017-10-08 21:30:10,"To mark #MentalHealthWeek, we're thrilled to announce our partnership supporting the invaluable work of @beyondblue… https://t.co/i143OTptnH",0,http://www.radian6.com
916932958514241536,2017-10-08 07:47:07,"@reebee01 Sorry to hear that Maree! If you're able to send us a DM with your name, dob and address, we'll be able t… https://t.co/XfHihQ6kIE",0,http://www.radian6.com
916879595592404992,2017-10-08 04:15:05,Time for a #holiday? Learn why #Vietnam may be just the place for you https://t.co/hzJ7ltwb4z https://t.co/CqRnyYPgji,0,http://www.radian6.com
916865546515124230,2017-10-08 03:19:15,RT @VisitSouthBank: There's a fun workout for kids aged 5-12 this @Medibank #FeelGoodProgram season on 9.30am Saturday mornings👉 https://t.…,1,http://twitter.com
916838075506012161,2017-10-08 01:30:05,True or false: Detoxing will help you lose weight... https://t.co/yMx5kh59qv #detox #weightloss https://t.co/6hCFNLm33X,0,http://www.radian6.com
916807873438547968,2017-10-07 23:30:05,How often should you #poo? We ask an expert to flush out the facts: https://t.co/xFzlXlGx1d #health #digestion https://t.co/iDooMP4UTK,0,http://www.radian6.com
916536080920465408,2017-10-07 05:30:04,5 ways to take your #running to the next level #MelbMara https://t.co/j5OIik2mt6 https://t.co/sYOCQuYCx0,0,http://www.radian6.com
916524213711884288,2017-10-07 04:42:55,"@ariatnartha Good afternoon Ari, I just sent you a DM in regards to this. :) - Grace.",0,http://www.radian6.com
916445494842462211,2017-10-06 23:30:07,There are no words to express 'hummus' you'll love this #dip @SAKGF https://t.co/zR1K4upUV1 #hummus #recipe https://t.co/85gjHbp1hc,1,http://www.radian6.com
916443693720236032,2017-10-06 23:22:57,@emmakmcleod I'm sorry to hear to hear about your experience Emma! If you are able to send me a DM with the details… https://t.co/we0p8cCWDS,0,http://www.radian6.com
916430384489009155,2017-10-06 22:30:04,Your pretty face deserves the best style. Here's how to choose the best #specs for your face:… https://t.co/wWxDQagPD0,0,http://www.radian6.com
916234089207869441,2017-10-06 09:30:04,A new study has found links between #loneliness and #Alzheimer’s https://t.co/G0dAU2Qhc6 https://t.co/Yz4U9ev6Wu,0,http://www.radian6.com
916203236629065728,2017-10-06 07:27:28,"@sjintheworld Hello,

Can you please send me a DM with your membership number, so I can look into this for you ?

- Cath",0,http://www.radian6.com
916188285747253248,2017-10-06 06:28:03,Time for a #holiday? Learn why #Vietnam may be just the place for you https://t.co/2wJNomKPz6 https://t.co/yEhfBuUH8H,0,http://www.radian6.com
916056678423916544,2017-10-05 21:45:06,Dr. Amber Moore delivers up to 300 babies a year. Here's her advice for mums-to-be https://t.co/A6P5pFEiEK… https://t.co/9RUYSStmyq,0,http://www.radian6.com
915833963045941248,2017-10-05 07:00:06,'Tis the season to be sneezy... try these expert tips to beat your #hayfever 🤧 https://t.co/KFPnzbntJd https://t.co/44n810oEBP,0,http://www.radian6.com
915822633001906177,2017-10-05 06:15:05,"While brain #cancer isn't common, it is the leading cause of cancer death for those under 40 https://t.co/pXwHIZshe9 https://t.co/tXPWdl7JlX",0,http://www.radian6.com
915706842545659904,2017-10-04 22:34:58,RT @VisitSouthBank: Move to the beat @Medibank #FeelGoodProgram free dance class Thursdays at 5.45pm 🕺 Details👉 https://t.co/tlRFByeguc htt…,1,http://twitter.com
915690533812621312,2017-10-04 21:30:10,#Fluoride: what is it and why is it in the water? https://t.co/ozwGFudYKe #health #dentist https://t.co/bRBT9cYaZd,0,http://www.radian6.com
915460244809158656,2017-10-04 06:15:05,Is oral bacteria causing your migraines? https://t.co/VG2KNqitjI #migraine #headache #oralhealth https://t.co/n1jIO9meN3,1,http://www.radian6.com
915337121858310145,2017-10-03 22:05:50,10 years running! We're very pleased to announce that we've been awarded @CANSTAR 'Outstanding Value Health Insuran… https://t.co/Koy3cHnKc4,0,http://www.radian6.com
915324349523152897,2017-10-03 21:15:05,"Just found out you’re #pregnant? Congrats!
 Use our calculator get an estimated date of when your #baby is due:… https://t.co/9eSs8cJwts",0,http://www.radian6.com
915166731118800897,2017-10-03 10:48:46,"@misstacco Hi Kylie, 
If you're able to DM us with your name, dob and address we can take a look into that for you… https://t.co/EwGuh71y5n",0,http://www.radian6.com
915109183527247872,2017-10-03 07:00:05,"This homemade #gnocchi #recipe is simple, delicious and incredibly fun to make @SAKGF https://t.co/wD6wB4A4Jd https://t.co/8cM7FUOV0p",0,http://www.radian6.com
915105407827431424,2017-10-03 06:45:05,Apple cider vinegar. Superfood or super fad? We bust the myths: https://t.co/jCGDJokeU9 #diet #superfood https://t.co/H1VUmehJRV,0,http://www.radian6.com
914969503531962369,2017-10-02 21:45:03,Paracetamol vs ibuprofen: what’s the difference? 💊 https://t.co/T2Qfh2PjE1 #paracetamol #ibuprofen #painkillers https://t.co/ZhnqQPH4Rp,0,http://www.radian6.com
