Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
894960696173092864,2017-08-08 16:37:12,Discover 4 valuable #insights to mitigate common challenges afflicting large #infrastructure projects:… https://t.co/rLxWAwfUvQ,5,http://twitter.com
893558892633784321,2017-08-04 19:46:56,@tracypaugh1 demonstrates the power of having your project portfolio in your pocket at #AGCITForum. Learn more:… https://t.co/kZ0IoLxz3H,0,http://twitter.com
892830242716360704,2017-08-02 19:31:32,"Check out our new infographic for ""Quick Tips to Reduce #Infrastructure Program Complexity &amp; Risk"":… https://t.co/jXoXmsRQHy",4,http://twitter.com
890047509921280000,2017-07-26 03:13:57,Latest news: @Aconex appoints Gabriele Famous (@sffamous) as Chief Marketing Officer. Read more: https://t.co/G2Nr9GU0Eg.,1,http://twitter.com
888605148632686592,2017-07-22 03:42:31,Community + World Record = favorite @Aconex event! @GWR for most books toppled domino-style in 1hr. Over 2k books d… https://t.co/3rZMoVOkW3,10,http://twitter.com
881927868451659776,2017-07-03 17:29:23,Webinar: @BurnsMcDonnell shares their project performance results and how they achieved them. Register now: https://t.co/5HnM1xfJI6.,0,http://twitter.com
880139445785296898,2017-06-28 19:02:50,Sincere congratulations to all @Aconex #ConnectAwards winners in EMEA - heroic project delivery achievements! https://t.co/uxckxxkyRu,2,http://www.hootsuite.com
880138915952422912,2017-06-28 19:00:44,Kudos to all @Aconex #ConnectAwards winners in the Americas - check out their awesome project stats! https://t.co/40mdtBeIl7,0,http://www.hootsuite.com
880138245413236737,2017-06-28 18:58:04,Congratulations to all @Aconex #ConnectAwards winners in Asia and ANZ - phenomenal project success metrics! https://t.co/Ql76QLGfwY,1,http://www.hootsuite.com
879742100581097472,2017-06-27 16:43:56,How do you optimize your #infrastructure project performance? Learn to manage variability @McKinsey_CPI @Aconex https://t.co/3hU08naRmA,5,http://www.hootsuite.com
876837849647259648,2017-06-19 16:23:28,Strong portfolio management for productivity &amp; project performance - @Aconex enterprise deal w/ @unitedlivinggrp… https://t.co/UUorZLOumP,5,http://www.hootsuite.com
876810797439168514,2017-06-19 14:35:59,Strong portfolio management for productivity &amp; project performance - @Aconexenterprise deal w/ @unitedlivinggrp… https://t.co/gGd230iI9A,4,http://www.hootsuite.com
875788434211778561,2017-06-16 18:53:28,@PMHLDS This is the UK number to call: 0345 226 6391. The international number is: +61 3 9240 0200.,0,http://www.hootsuite.com
875785710237831169,2017-06-16 18:42:39,@PMHLDS @PMHLDS Have you tried contacting @Aconex directly? You will find help at Aconex Support Central - https://t.co/BNGUEyeCUu,0,http://www.hootsuite.com
875000172316696576,2017-06-14 14:41:12,@stvastr Yes. Our regional team has your email address and will contact you.,0,http://www.hootsuite.com
872463527725936641,2017-06-07 14:41:29,#BlockIsland offshore wind farm designed and built on @Aconex @DeepwaterWind #renewable #energy #power https://t.co/Y7Pd9sGGUf,4,http://www.hootsuite.com
872110173699100672,2017-06-06 15:17:23,@benjaminmpitts Sorry to hear about your difficulties. Please contact our Support Central at… https://t.co/cX1l7KVETi,0,http://www.hootsuite.com
871827764164296704,2017-06-05 20:35:11,Webinar: Join @Crossrail @TidewayLondon @Aconex June 15. Learn how to keep large projects on track &amp; within budget! https://t.co/6HkOmpiGJl,4,http://twitter.com
871764052439183361,2017-06-05 16:22:01,"The ME and global leader in construction management software, @Aconex, welcomes @BaraqHadi as GM, Middle East https://t.co/E8KC26BLkH",1,http://www.hootsuite.com
870483138236915712,2017-06-02 03:32:07,Exhibiting this wk at a Macau forum aimed at connecting governments and industry to drive transformation and innova… https://t.co/BJRzVR2Bs1,0,http://twitter.com
870276659576000512,2017-06-01 13:51:39,RT @InformationAge: The building blocks of #digitaltransformation https://t.co/YXTyUJMwRL #constructionindustry @Aconex,2,http://www.hootsuite.com
869562619694395393,2017-05-30 14:34:18,"@Ashfaqmpk Yes, and it is now with our regional sales team.",0,http://www.hootsuite.com
868141892025896960,2017-05-26 16:28:51,"@Ashfaqmpk Please send your contact information to tbottari@aconex.com, and I will direct it to our regional sales team.",1,http://www.hootsuite.com
868133957224759300,2017-05-26 15:57:19,@Ashfaqmpk How can we help you?,0,http://www.hootsuite.com
867893271736926209,2017-05-26 00:00:55,Researching construction software? Stop! Ask yourself 6 questions before you buy. https://t.co/3ZgIsBtrPg. https://t.co/mOxwEaPQmA,2,http://twitter.com
866713495995203584,2017-05-22 17:52:54,"Last chance: Webinar May 23 11am ET. Predictably meet your project budget @FluorCorp, @MaceGroup, and @UniofOxford. https://t.co/vkvWLwS6As.",0,http://twitter.com
864872743388491776,2017-05-17 15:58:25,See the @BIMJournal interview with Frank Weiss of @Aconex in  @TheBIMHub #BIM #collaboration #security @FedRAMP https://t.co/I7aKoSARJQ,1,http://www.hootsuite.com
863143645846818816,2017-05-12 21:27:36,Read this latest blog post from Steve Sullivan on how to streamline the bidding process for capital project success: https://t.co/Uay7XlgVdL,2,http://twitter.com
863090589142704129,2017-05-12 17:56:46,"Join experts from Fluor, Mace, &amp; Oxford University on May 23 to hear how to predictably meet your project budget: https://t.co/vkvWLwS6As.",0,http://twitter.com
862873944516210688,2017-05-12 03:35:54,Check out this OpenBIM video by BuildingSmart to learn about the vendor-neutral approach to BIM collaboration: https://t.co/Ga1APTUMhU.,3,http://twitter.com
862707424788140033,2017-05-11 16:34:13,"RT @janetcheryl: Webinar: Predictably meet your project budget. Join Fluor, Mace, University of Oxford and Aconex. Tuesday May 23rd https:/…",2,http://www.hootsuite.com
862400685173686272,2017-05-10 20:15:20,Read this blog post by industry expert Krista Lambert on how to avoid the 7 deadly sins of project management:… https://t.co/iCv9p0plZk,1,http://twitter.com
862364290950594569,2017-05-10 17:50:43,Leading UK consulting engineers @Pell_Frischmann design water #infrastructure system on @Aconex #collaboration… https://t.co/lGgODXKpVC,0,http://www.hootsuite.com
860143792439087104,2017-05-04 14:47:15,Surayansh Surana of @Aconex on #AconexGov #security services and #FedRAMP compliance certification for… https://t.co/PbMv8HeHCZ,2,http://www.hootsuite.com
859118060455768064,2017-05-01 18:51:21,Wayne Nichols of @Aconex discusses #FedRAMP compliance certification and #AconexGov security services at… https://t.co/KaHnWKBpY2,0,http://www.hootsuite.com
857314876221292545,2017-04-26 19:26:09,Jody Press @Aconex + Vicki Holmes @turnertownsend share insights at BIM Prospect 2017 in London on what success loo… https://t.co/WfL7Nq9hiz,2,http://twitter.com
854856815254941696,2017-04-20 00:38:41,Project #collaboration drives construction of new Auckland convention centre @NZ_ICC @BecaGroup @Aconex https://t.co/48EJCZOMcQ,1,http://www.hootsuite.com
854007816822046720,2017-04-17 16:25:04,New report: The State of Construction Management Software. Learn the 3 biggest challenges #construction firms face:… https://t.co/3fUknPi7Yp,3,http://twitter.com
852589068361838592,2017-04-13 18:27:28,EPCMs check out @Aconex capital program management platform at @Fiatech Annual Technology Conference… https://t.co/YO48uYGw1H,0,http://www.hootsuite.com
852573841306132480,2017-04-13 17:26:58,Modeling in Montreal! @CanBIM Montreal attendees crowd @Aconex exhibit to learn more about #ConnectedBIM for #BIM… https://t.co/C7novuGAPj,1,http://www.hootsuite.com
852250359317884931,2017-04-12 20:01:34,"RT @TaraSalmon: Great time presenting this morning at #TOPOsummit on ""5 Tips for Taking Demand Gen Global"". Hopefully a few learnings from…",1,http://www.hootsuite.com
852238763690512385,2017-04-12 19:15:29,RT @myleadmd: Tara from Aconex brings the online marketing wisdom to #TOPOSummit https://t.co/42i83g7gdk,5,http://www.hootsuite.com
851519376587186177,2017-04-10 19:36:54,Casey Savlov VP Canada @Aconex demos #projectcontrols at @OGCAinfo 10th Construction Symposium - see video… https://t.co/DKcU9rdjV9,0,http://www.hootsuite.com
850537130543546368,2017-04-08 02:33:48,Join our webinar with @ChinaDailyAsia for the latest updates on One Belt One Road #OBOR developments. Register now:… https://t.co/O37mcTtsqe,1,http://twitter.com
849689484694368266,2017-04-05 18:25:34,"Control cost, productivity and process efficiency to improve your project performance - @Aconex for Contractors https://t.co/ENuLaNPzEV",1,http://www.hootsuite.com
849682739477590025,2017-04-05 17:58:46,Collaborative project controls on world's #1 construction management platform - @Aconex launches #ConnectedCost https://t.co/ExfU6Xa36f,2,http://www.hootsuite.com
849310838909435904,2017-04-04 17:20:58,Nathan Stump of @Aconex presents Digital Transformation in #Infrastructure at @CMAA_HQ Capital Projects Symposium i… https://t.co/mQTzOjFS4R,2,http://www.hootsuite.com
849310194542751745,2017-04-04 17:18:24,Mike Andrus &amp; Doug Rubingh work the crowd at the @Aconex exhibit at the @CMAA_HQ Capital Projects Symposium in New… https://t.co/CV7uzafxCK,1,http://www.hootsuite.com
848768199852150785,2017-04-03 05:24:42,Watch: Drive cultural change to get #BIM-ready. https://t.co/39SiUDxKMA. Speakers: @SkanskaGroup @WillmottDixon… https://t.co/x9PtbOBW4E,2,http://twitter.com
847596230871875584,2017-03-30 23:47:43,Team @Aconex representing at #SydneyBuild! Drop by stand #47 to say hi and discuss the latest construction collabor… https://t.co/NO1WOeFLj4,2,http://twitter.com
847507777735897088,2017-03-30 17:56:14,New infographic: “A Contractor’s Guide: The state of construction management software” https://t.co/8D55k0udGZ. #contractors #infographic,1,http://twitter.com
845357972402384898,2017-03-24 19:33:41,Orascom Construction builds US #methanol plant #megaproject on @Aconex #oil&amp;gas #construction #collaboration https://t.co/PUEARJIzoF,4,http://www.hootsuite.com
844962708415905792,2017-03-23 17:23:02,Video: Keep up with #construction industry's digital transformation https://t.co/ZLmiUjwy7o Thanks @theCIOB @ManandMachineUK @turnertownsend,0,http://twitter.com
844950768079724545,2017-03-23 16:35:36,What are 5 ways to drive technology adoption for project success? Find out in our live webinar with Parsons next wk: https://t.co/ZLmiUjwy7o,1,http://twitter.com
844630867569971200,2017-03-22 19:24:25,RT @janetcheryl: Parsons talks about about process adoption on the new Mexico City Airport project. Join Aconex on March 28th. https://t.co…,4,http://www.hootsuite.com
844237156000448512,2017-03-21 17:19:57,"@reactec Best of luck to @reactec, too! #CNSpecialists17 @Aconex",0,http://www.hootsuite.com
842060597512527873,2017-03-15 17:11:05,RT @janetcheryl: A Contractor's Guide: The State of Construction Management Technology https://t.co/m3ToQ3sMBz,2,http://www.hootsuite.com
842060571629506560,2017-03-15 17:10:59,"RT @janetcheryl: Infrastructure Webinar: Join Parsons, Stellar Services, &amp; Aconex on ""5 ways to drive process automation"" https://t.co/ZIkm…",1,http://www.hootsuite.com
841771912992849921,2017-03-14 22:03:58,RT @SydneyBuildExpo: Steve Brant from @Aconex will be presenting at #SydneyBuild. Book your ticket now: https://t.co/7F3MkGEOBi https://t.c…,2,http://www.hootsuite.com
841471124978323456,2017-03-14 02:08:44,Learn about the construction industry’s digital makeover: https://t.co/D7SLawIEno (pg 14). Steve Cooper from @Aconex in @BiznessReporter mag,5,http://twitter.com
839953303362473985,2017-03-09 21:37:27,London's Albert Embankment Plaza mixed use schemes by St James Group @BerkeleyGroupUK   build on @Aconex… https://t.co/ae61YabVq4,3,http://www.hootsuite.com
839928226130571264,2017-03-09 19:57:48,London's Albert Embankment Plaza mixed use schemes by St James Group @BerkeleyGroupUK   build on@Aconex… https://t.co/MnKsgMdpvx,0,http://www.hootsuite.com
839537094959775748,2017-03-08 18:03:35,Rick Bardal of @FluorCorp on leveraging technology to improve project performance at @AGCofA Convention @Aconex… https://t.co/YsBz61qLfy,3,http://www.hootsuite.com
839169282600755201,2017-03-07 17:42:02,@Enderboi - please contact our helpdesk to resolve any issues with your project https://t.co/tAURRpoKyP,0,http://www.hootsuite.com
839167889399775232,2017-03-07 17:36:30,Auxitec Batiment engages @Aconex in enterprise agreement to manage data and processes across projects #collaboration https://t.co/ajMnMJdJ4e,0,http://www.hootsuite.com
839164503535288321,2017-03-07 17:23:03,"Deliver #government #infrastructure projects on @Aconex, now in process for @FedRAMP #security compliance https://t.co/YRKfoO1xEi",0,http://www.hootsuite.com
837686311330922496,2017-03-03 15:29:14,Dexter Bachelder @Aconex on Advancing and Embracing Innovation in the Construction Business @BoozAllen at… https://t.co/LVarl3RCvl,3,http://www.hootsuite.com
837685363716067330,2017-03-03 15:25:28,Engineering PoY Award goes to #gordiehowe International Bridge @WDBAbridge at @CGLA_Infra Global #Infrastructure Le… https://t.co/VWcTBu6PqV,3,http://www.hootsuite.com
836959348110868482,2017-03-01 15:20:33,#Construction #collaboration leader @Aconex hosts customers &amp; prospects for #NHL action at #MadisonSquareGarden as… https://t.co/uG9dUSwhus,1,http://www.hootsuite.com
836608220567334913,2017-02-28 16:05:17,Another major #airport #construction win for @Aconex  - enterprise agreement with @DubaiAirports - DXB #1 internati… https://t.co/4qKn3Uv6YD,2,http://www.hootsuite.com
835188338093084672,2017-02-24 18:03:11,Pennants of hope &amp; success fly outside @Aconex #Sydney office @GlobalSistersAU #SisterSchool #StandingTall… https://t.co/4HuPGT4t1V,4,http://www.hootsuite.com
835187605394325505,2017-02-24 18:00:16,.@Aconex thanks @GlobalSistersAU for opportunity to help women start new businesses &amp; achieve… https://t.co/V9J32QUqPG,4,http://www.hootsuite.com
834533479320739840,2017-02-22 22:41:01,Thank you @fgouldconnect &amp; @atkinsglobal for joining our live-stream Project Efficiency discussion with @meeddubai… https://t.co/uw7DFqeUmm,5,http://www.hootsuite.com
832281714978353153,2017-02-16 17:33:18,@the_ditden https://t.co/J4hBCtEcej,0,http://www.hootsuite.com
832256881431298049,2017-02-16 15:54:37,"Integrated engineering, procurement, fabrication, #construction &amp; #collaboration for #oil&amp;gas @epfccorp @Aconex https://t.co/dNBJjpfvMe",2,http://www.hootsuite.com
832103010964697088,2017-02-16 05:43:12,Submit your nomination for the Aconex Connect Awards! Join past winners @AECOM @metrodesantiago @kiewit-Parsons JV. https://t.co/CX9iazQzGE,1,http://twitter.com
828988554248339456,2017-02-07 15:27:27,The next wave of #cloud #construction #collaboration R&amp;D - @Aconex welcomes @fultocb Craig Fulton as CTO… https://t.co/wnuDDsb08y,2,http://www.hootsuite.com
827542262175428609,2017-02-03 15:40:24,Americas #BIM PS Director @johnbarkwell @Aconex expounds on #BIM #collaboration for #construction &amp; #infrastructure… https://t.co/u2ZnvPqp6e,5,http://www.hootsuite.com
827134950705082369,2017-02-02 12:41:54,"RT @ConstructionGL: .@Aconex continue to win large airport projects worldwide, such as Hong Kong's Three Runway System: https://t.co/EUdmb1…",4,http://www.hootsuite.com
827134232795430912,2017-02-02 12:39:03,RT @Building4change: .@DuncanKneller of @Aconex discusses collaboration enabled by technology to deliver bigger complex projects #cityinfra…,2,http://www.hootsuite.com
821400992654692354,2017-01-17 16:57:12,Lahey Constructions standardises on @Aconex for programme-wide #collaboration across multi-sector portfolio https://t.co/zXwLHB9MxE,0,http://www.hootsuite.com
818992924360839168,2017-01-11 01:28:23,Major ME road #infrastructure project delivered with project-wide #collaboration @mpw_kw @HyundaiEnC @Aconex https://t.co/Vm4o5Wye0z,0,http://www.hootsuite.com
815873516624973825,2017-01-02 10:52:59,“I can’t think of any #infrastructure program globally that has ever been as big.” @leighjasper CEO Aconex. Article: https://t.co/j3qqd5fyZW,2,http://twitter.com
812166050234003457,2016-12-23 05:20:50,与Aconex中国保持随时联系。 我们现已开通微信  /  Stay connected with Aconex in China. We are now on WeChat! https://t.co/Nzg7xgj6MN,1,http://twitter.com
811802580137353216,2016-12-22 05:16:32,What are the top 3 technology challenges of today’s #contractors? Find out in our recent blog post: https://t.co/lD6zsZU2Hc.,3,http://twitter.com
806311141538340864,2016-12-07 01:35:31,"Live Webinar: How to improve RFI management across your projects. Register now: https://t.co/XnC0Fz6Wgj. Thursday, Dec 8, 11am EST / 4pm GMT",3,http://twitter.com
806198563797692417,2016-12-06 18:08:10,Looking forward to the @CNSpecialists17 Awards @Aconex @CNplus #UK #construction #infrastructure #collaboration https://t.co/xw0a06D16j,1,http://www.hootsuite.com
804712106968879104,2016-12-02 15:41:31,Interesting new blog for international capital project &amp; infrastructure experts exploring #OBOR projects in China: https://t.co/dmmLOk4qan,3,http://twitter.com
804341416839282689,2016-12-01 15:08:32,"""Biggest infrastructure stimulus ever"" - see One Belt, One Road, one giant opportunity in @australian @Aconex #OBOR https://t.co/7xtQDzwgTq",1,http://www.hootsuite.com
800021528834412544,2016-11-19 17:02:50,The stage is set for tonight’s Australia vs France Rugby International. Excited to host some of our top French clie… https://t.co/7YV0NwZHEQ,0,http://twitter.com
798704025302691841,2016-11-16 01:47:33,RT @feedspotblog: Congrats @Aconex! Your blog is selected as one of the Top 50 Construction Blogs on the web https://t.co/bmZmvPpGJh,3,http://www.hootsuite.com
797019197540802561,2016-11-11 10:12:39,#BIM #CIM expert Prof Nobuyashi Yabuki presented last night at our Tokyo seminar on the future vision for CIM and i… https://t.co/NC3yLZkDfo,3,http://twitter.com
796673131704418304,2016-11-10 11:17:30,Register for today's webinar: How @HenselPhelps uses innovative process management to their competitive advantage. https://t.co/Y8Lw0zfZOh,0,http://twitter.com
796656162892607488,2016-11-10 10:10:05,Fantastic atmosphere at our seminar last night with Korea’s leading #Construction Cos. Topics: Collaborative projec… https://t.co/03QUpHffhc,0,http://twitter.com
796046066395267073,2016-11-08 17:45:46,RT @CNSpecialists17: Well done @Aconex shortlisted for #CNSpecialists17 Technology Supplier of the Year Award  https://t.co/ITEEAURnlp,2,http://www.hootsuite.com
795586830611730432,2016-11-07 11:20:56,Projects reported a 5% acceleration of completion + a 5% reduction in final construction cost thanks to #BIM. Blog: https://t.co/xtkLoUDe95,5,http://twitter.com
793475085994713088,2016-11-01 15:29:37,@DARK1TECT Please contact our offices in London at +44 2078 333 111 or in Woking at +44 148 37 12 620 to discuss your project(s).,0,http://www.hootsuite.com
791609423819145217,2016-10-27 11:56:08,Great insights at Asia Downstream Week in Singapore. Steve Sullivan @Aconex shared best practices for collaboration… https://t.co/vS65F5VUlJ,3,http://twitter.com
788643436794679296,2016-10-19 07:30:22,"See Steve Cooper, GM UK &amp; Ireland @Aconex present 1:30pm today @UK_CW on ""Simplifying data management for successful projects"". #UKCW",2,http://www.hootsuite.com
788518564097560577,2016-10-18 23:14:10,Come see @Aconex at #UKConstructionWeek this wk in Birmingham! Get hands-on with mobile #BIM at the BRE BIM Prospec… https://t.co/c4Bp8433DA,2,http://twitter.com
781865948492001281,2016-09-30 14:39:03,RT @CapterraBuilder: Five Types of Collaborators – Assess Yourself Now! https://t.co/VQQfDTB5QM via @Aconex #Construction https://t.co/2pnN…,1,http://www.hootsuite.com
780472500664823808,2016-09-26 18:21:59,Tomorrow's webinar: @ch2m + @CGLA_Infra on managing information &amp; processes to keep projects on track. Register: https://t.co/ttqbzV7omD.,1,http://twitter.com
780392866736644096,2016-09-26 13:05:33,"Congrats to two of our clients in France who won 2 of the 9 prestigious BIM d'Or awards, sponsored by @Le_Moniteur. https://t.co/pEap3uET8C",3,http://twitter.com
779323557432221696,2016-09-23 14:16:29,Excited to join @ENRnews on a road trip through 12 US cities for the #ENR Best Project Awards: https://t.co/WmeMMFo0GO. #NationalSponsor,3,http://twitter.com
778979477460230144,2016-09-22 15:29:14,"Congratulations to @GrahamBuilds, @LedcorGroup and @uafairbanks on their 2016 @Constructech #Vision Awards http//ow.ly/9bbS304sNVW",0,http://www.hootsuite.com
778978751942197249,2016-09-22 15:26:21,"RT @Aconex: Congratulations to @GrahamBuilds, @LedcorGroup and @uafairbankson their 2016 @Constructech #VisionAwards https://t.co/CctZWQkgpx",2,http://www.hootsuite.com
778978624653365248,2016-09-22 15:25:51,"Congratulations to @GrahamBuilds, @LedcorGroup and @uafairbankson their 2016 @Constructech #VisionAwards https://t.co/CctZWQkgpx",2,http://www.hootsuite.com
778948668779094017,2016-09-22 13:26:49,Proud to support @GlobalSistersAU recently with a pop-up store out of our Melbourne office. A fantastic organizatio… https://t.co/KdVpbexEgB,0,http://twitter.com
778283593990803456,2016-09-20 17:24:03,"""Commitment to excellence in collaboration"" - @Aconex and @ALECBuilding sign enterprise agreement #construction https://t.co/Mb9MqGiTil",4,http://www.hootsuite.com
778001380170665984,2016-09-19 22:42:38,Check out this cool infographic of Ilona Charles's career leading up to CPO at @Aconex @HRDAustralia  https://t.co/ef5XllvzN9,1,http://www.hootsuite.com
776541555318489088,2016-09-15 22:01:48,Good luck to the @Aconex riders taking part in the Tour de PIF today! Thanks to the supporters of this great cause https://t.co/EEMdL5lc4i,2,http://www.hootsuite.com
776069763407736832,2016-09-14 14:47:04,@space2develop - please call our helpdesk at +61 3 9240 0200 or contact Aconex Support Central at https://t.co/8XqM5lWpQr.,0,http://www.hootsuite.com
776040981342908416,2016-09-14 12:52:42,Philip NG discusses @Aconex #BIM solutions w/ TDM &amp; MSTV at the Macau SOE BIM seminar. Watch interview (Cantonese): https://t.co/YVitg4C7oY,1,http://twitter.com
775754935896043520,2016-09-13 17:56:04,New research findings reveal best (and not so great) practices in #rail project management. Blog: https://t.co/o1x9gtSqPb,3,http://twitter.com
775429346714673152,2016-09-12 20:22:17,Proud to be supporting the Property Industry Foundation as a sponsor of their annual charity ride Tour de PIF: https://t.co/EEMdL5lc4i #PIF,1,http://twitter.com
769221779386687488,2016-08-26 17:15:38,@Aconex &amp; @RangelandEng partner on Burstall Ethane Storage Facility project #construction #engineering #oilandgas https://t.co/IRytRRwjqR,1,http://www.hootsuite.com
769217634541957120,2016-08-26 16:59:10,@Dropbox and @Aconex announce integration partnership for #cloud #construction #engineering #collaboration https://t.co/JEpod961CQ,4,http://www.hootsuite.com
762665552498294784,2016-08-08 15:03:32,@JOJOSOT https://t.co/SQatqXtiZE,0,http://www.hootsuite.com
