Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
822204581216194561,2017-01-19 22:10:22,"For your chance to WIN the balance of your order under our current Up to 50% OFF January Sale, enter our contest! https://t.co/p5MZZz2MSc",0,http://www.hootsuite.com
822187317418979328,2017-01-19 21:01:46,"Find out how you could win the balance of your order, placed under our current January Sale, paid for by us! https://t.co/p5MZZz2MSc",0,http://www.hootsuite.com
821975750928699392,2017-01-19 07:01:05,See here for more info on how to enter our January Sale Photo Contest for the chance to WIN! #contest #sale https://t.co/p5MZZz2MSc,0,http://www.hootsuite.com
821927709433597954,2017-01-19 03:50:11,Enter our Up to 50% OFF January Sale Photo Contest for the chance to WIN the balance of your order FREE: https://t.co/p5MZZz2MSc,0,http://www.hootsuite.com
821881193813708800,2017-01-19 00:45:21,"For the chance to win the remaining balance of your order placed under our current January Sale, enter Contest: https://t.co/p5MZZz2MSc",0,http://www.hootsuite.com
821838392442966016,2017-01-18 21:55:16,Click here to find out how you can enter our Up to 50% OFF January Sale Photo Contest: https://t.co/p5MZZz2MSc,0,http://www.hootsuite.com
821825838572179456,2017-01-18 21:05:23,"For your chance to WIN the balance of your order under our current Up to 50% OFF January Sale, enter our contest! https://t.co/p5MZZyLbtC",0,http://www.hootsuite.com
821613374257688579,2017-01-18 07:01:07,"Find out how you could win the balance of your order, placed under our current January Sale, paid for by us! https://t.co/p5MZZz2MSc",0,http://www.hootsuite.com
821570360315416577,2017-01-18 04:10:12,"Place an order under our current January Sale, and you could win the remaining balance of your order FREE: https://t.co/p5MZZz2MSc",0,http://www.hootsuite.com
821525087966949377,2017-01-18 01:10:18,See in-store to find out how you can enter our current Photo Contest to win the balance of your order free: https://t.co/p5MZZz2MSc,0,http://www.hootsuite.com
821474774832582656,2017-01-17 21:50:23,Our Up to 50% OFF January Sale is on NOW! See what you could win under our current Photo contest as well: https://t.co/p5MZZz2MSc,0,http://www.hootsuite.com
821466015305494529,2017-01-17 21:15:34,Our Up to 50% OFF January Sale Photo Contest is now ON! #contest #sale #nickscali https://t.co/p5MZZz2MSc,0,http://www.hootsuite.com
821246999622258688,2017-01-17 06:45:17,See here for more info on how to enter our January Sale Photo Contest for the chance to WIN! #contest #sale https://t.co/p5MZZz2MSc,0,http://www.hootsuite.com
821202934096596993,2017-01-17 03:50:11,Enter our Up to 50% OFF January Sale Photo Contest for the chance to WIN the balance of your order FREE: https://t.co/p5MZZz2MSc,0,http://www.hootsuite.com
821160378927370240,2017-01-17 01:01:05,"For the chance to win the remaining balance of your order placed under our current January Sale, enter Contest: https://t.co/p5MZZz2MSc",0,http://www.hootsuite.com
821118688455696384,2017-01-16 22:15:25,Click here to find out how you can enter our Up to 50% OFF January Sale Photo Contest: https://t.co/p5MZZz2MSc,0,http://www.hootsuite.com
821101057015238656,2017-01-16 21:05:21,"For your chance to WIN the balance of your order under our current Up to 50% OFF January Sale, enter our contest! https://t.co/p5MZZz2MSc",0,http://www.hootsuite.com
820887097355726848,2017-01-16 06:55:10,"Find out how you could win the balance of your order, placed under our current January Sale, paid for by us! https://t.co/p5MZZz2MSc",0,http://www.hootsuite.com
820840537297141760,2017-01-16 03:50:09,"Place an order under our current January Sale, and you could win the remaining balance of your order FREE: https://t.co/p5MZZz2MSc",0,http://www.hootsuite.com
820795245256441856,2017-01-16 00:50:10,See in-store to find out how you can enter our current Photo Contest to win the balance of your order free: https://t.co/p5MZZz2MSc,0,http://www.hootsuite.com
820754989526249473,2017-01-15 22:10:13,Our Up to 50% OFF January Sale is on NOW! See what you could win under our current Photo contest as well: https://t.co/p5MZZz2MSc,0,http://www.hootsuite.com
820741152974471168,2017-01-15 21:15:14,Our Up to 50% OFF January Sale Photo Contest is now ON! #contest #sale #nickscali https://t.co/p5MZZz2MSc,1,http://www.hootsuite.com
820166095973781504,2017-01-14 07:10:09,See here for more info on how to enter our January Sale Photo Contest for the chance to WIN! #contest #sale https://t.co/p5MZZz2MSc,0,http://www.hootsuite.com
820120796798533632,2017-01-14 04:10:09,Enter our Up to 50% OFF January Sale Photo Contest for the chance to WIN the balance of your order FREE: https://t.co/p5MZZz2MSc,0,http://www.hootsuite.com
820075502413246464,2017-01-14 01:10:10,"For the chance to win the remaining balance of your order placed under our current January Sale, enter Contest: https://t.co/p5MZZz2MSc",0,http://www.hootsuite.com
820028960914472960,2017-01-13 22:05:14,Click here to find out how you can enter our Up to 50% OFF January Sale Photo Contest: https://t.co/p5MZZz2MSc,0,http://www.hootsuite.com
820015122315939840,2017-01-13 21:10:14,"For your chance to WIN the balance of your order under our current Up to 50% OFF January Sale, enter our contest! https://t.co/p5MZZz2MSc",0,http://www.hootsuite.com
819813770289549312,2017-01-13 07:50:08,See in-store to find out how you can enter our current Photo Contest to win the balance of your order free: https://t.co/p5MZZyLbtC,0,http://www.hootsuite.com
819806213281939458,2017-01-13 07:20:07,Our Up to 50% OFF January Sale Photo Contest is now ON! #contest #sale #nickscali https://t.co/p5MZZyLbtC,0,http://www.hootsuite.com
819802430053302278,2017-01-13 07:05:05,Our Up to 50% OFF January Sale is on NOW! See what you could win under our current Photo contest as well: https://t.co/p5MZZyLbtC,0,http://www.hootsuite.com
819786110083547138,2017-01-13 06:00:14,"Find out how you could win the balance of your order, placed under our current January Sale, paid for by us! https://t.co/p5MZZyLbtC",0,http://www.hootsuite.com
819777262505443333,2017-01-13 05:25:04,"Place an order under our current January Sale, and you could win the remaining balance of your order FREE: https://t.co/p5MZZyLbtC",0,http://www.hootsuite.com
818668972912627713,2017-01-10 04:01:07,RT @buddhapwnsnoobs: If @NickScaliLtd think that I'd consider buying furniture from them because they use @SpandauBallet music on their ads…,1,http://www.hootsuite.com
809532209799385088,2016-12-15 22:54:53,Hi @blurboi I'm sorry we haven't been able to resolve your concerns. Could you please DM your order number/contact so I can help? ^Peter,1,http://twitter.com
807034704998318080,2016-12-09 01:30:42,"Have you started Christmas decorating yet? Check out this set up feat. the Cooper coffee table
#interiors #decor… https://t.co/7ErT9FUaJ9",0,http://www.hootsuite.com
806989459191459841,2016-12-08 22:30:54,"Have you started Christmas decorating yet? We want to see it! 
#interiors #decor #christmas #design #homedecor… https://t.co/o7VBdnZO9L",0,http://www.hootsuite.com
806630735255846912,2016-12-07 22:45:28,A neutral canvas makes dressing up a dream and super simple - any additions pop. #interiors #inspiration #nickscali… https://t.co/H9AcrgZTCW,1,http://www.hootsuite.com
806272334898331649,2016-12-06 23:01:19,"Do you brighten your home mid-week?
#inspo #inspiration #interiors #interiordesign #decor #nickscali #furniture… https://t.co/0RaCCi9tAR",0,http://www.hootsuite.com
806272330016157700,2016-12-06 23:01:17,"Happy and bright blooms to delight the palette! 
#inspo #inspiration #interiors #nickscali #furniture #homedecor",0,http://www.hootsuite.com
805958752545304582,2016-12-06 02:15:15,There are a few pieces missing from this gorgeous room - can you spot the potential? #decor #interiors… https://t.co/8rEPIYbp41,0,http://www.hootsuite.com
805913505610219520,2016-12-05 23:15:27,How would you style the rest of this living room space feat. our Francis lounge? #decor #interiors #interiordesign… https://t.co/Cvv39RiShi,0,http://www.hootsuite.com
805600179227242496,2016-12-05 02:30:24,"The Jade lounge in fabric slots in perfectly as your living room signature - now on clearance, visit your closest s… https://t.co/otTzZFyTEG",0,http://www.hootsuite.com
805554897852788736,2016-12-04 23:30:28,"The Jade lounge in fabric is a sleek, yet cosy, piece and is currently on clearance - see closest store for availab… https://t.co/7OcJzBzmv1",1,http://www.hootsuite.com
803131530969288704,2016-11-28 07:00:53,We're running our Interior Design Contest until MONDAY! Enter to be 1 of 5 people to Win! #nickscali #furniture https://t.co/ezXY4rCndD,0,http://www.hootsuite.com
803086180304625665,2016-11-28 04:00:40,"Show off your home with #NickScali #Furniture in it and you could WIN in our contest, which ends THIS MONDAY! https://t.co/ezXY4rkLP3",0,http://www.hootsuite.com
803043270339264512,2016-11-28 01:10:10,Our #Interior #Design #Contest ends Monday! Snap a pic of your room with our furniture in it and enter today https://t.co/ezXY4rCndD,0,http://www.hootsuite.com
803016255150129152,2016-11-27 23:22:49,@tinkerbare The Judo armchair is a great choice! :) Where did you envision it living in your home-to-be?,0,http://www.hootsuite.com
802994226652844032,2016-11-27 21:55:17,#Interior #Design #Contest TIP: Bright imagery is often perceived more positively than darker imagery. ENDS MONDAY! https://t.co/ezXY4rkLP3,0,http://www.hootsuite.com
802407832087855105,2016-11-26 07:05:09,"If you're one of our customers, you could win in our Interior Design Contest, which ENDS MONDAY! #nickscali https://t.co/Fnhz2Giw4C",0,http://www.hootsuite.com
802360012156899329,2016-11-26 03:55:08,We're running our Interior Design Contest until MONDAY! Enter to be 1 of 5 people to Win! #nickscali #furniture https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
802313471480172544,2016-11-26 00:50:12,"Show off your home with #NickScali #Furniture in it and you could WIN in our contest, which ends THIS MONDAY! https://t.co/Fnhz2Giw4C",0,http://www.hootsuite.com
802269425810468864,2016-11-25 21:55:11,Our #Interior #Design #Contest ends Monday! Snap a pic of your room with our furniture in it and enter today https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
802256858450984960,2016-11-25 21:05:14,#Interior #Design #Contest TIP: Bright imagery is often perceived more positively than darker imagery. ENDS MONDAY! https://t.co/Fnhz2Giw4C,1,http://www.hootsuite.com
802032886123732996,2016-11-25 06:15:15,@bsellick You're on track for before Xmas! Tried calling to no avail. Happy to explain - ring me Monday 0287377272 ^Peter,0,http://www.hootsuite.com
801996364657922048,2016-11-25 03:50:08,#Interior #Design #Contest TIP: think of where to take the best shot to show off your room. #nickscali #furniture https://t.co/ezXY4rCndD,0,http://www.hootsuite.com
801957380804247552,2016-11-25 01:15:13,"If you’re one of our customers, you could be eligible to enter our Interior Design Contest! #nickscali #contest https://t.co/ezXY4rCndD",0,http://www.hootsuite.com
801905790923771904,2016-11-24 21:50:13,We’re running our interior design contest NOW! Enter to be 1 of 5 people to Win! #nickscali #furniture #contest https://t.co/ezXY4rCndD,0,http://www.hootsuite.com
801905691879473152,2016-11-24 21:49:50,@bsellick you can email me any sensitive detail to feedback@nickscali.com.au ^Peter,0,http://www.hootsuite.com
801905610220507136,2016-11-24 21:49:30,"@bsellick if you wanted to give me your order number, or the contact info which would have been on your order, I will investigate further!",0,http://www.hootsuite.com
801895742738665474,2016-11-24 21:10:18,Show off your home with #NickScali #furniture in it and you could WIN in our Interior Design #Contest! https://t.co/ezXY4rCndD,0,http://www.hootsuite.com
801678049418899456,2016-11-24 06:45:16,"The Levanzo dining table, a dark concrete table top, makes for a stunning focal piece in your dining room.… https://t.co/mSTwuuVrBR",1,http://www.hootsuite.com
801633983532531716,2016-11-24 03:50:09,Are you one of our customers? You could be eligible to enter our Interior Design Contest for the chance to WIN! https://t.co/ezXY4rCndD,0,http://www.hootsuite.com
801593736698400768,2016-11-24 01:10:14,#Interior #Design #Contest TIP: Bright imagery is often perceived more positively than darker imagery. #nickscali https://t.co/ezXY4rCndD,0,http://www.hootsuite.com
801544665497501696,2016-11-23 21:55:14,"If you’re one of our customers, you could be eligible to enter our Interior Design Contest! #nickscali #contest https://t.co/Fnhz2Giw4C",0,http://www.hootsuite.com
801531037184561153,2016-11-23 21:01:05,Are you one of our customers? You could be eligible to enter our Interior Design Contest for the chance to WIN! https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
801315627126419460,2016-11-23 06:45:07,"Check out our interior design contest, now LIVE! #nickscali #furniture #contest #interiordesign https://t.co/Fnhz2Giw4C",1,http://www.hootsuite.com
801272837763899393,2016-11-23 03:55:06,"We encourage all forms of decor in our #Interior #Design #Contest, even cakes! #nickscali #furniture https://t.co/Fnhz2Giw4C",0,http://www.hootsuite.com
801231317543321600,2016-11-23 01:10:06,#Interior #Design #Contest TIP: think of where to take the best shot to show off your room. #nickscali #furniture https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
801213748845445124,2016-11-23 00:00:18,#Interior #Design #Contest TIP: think of where to take the best shot to show off your room. Contest ENDS MONDAY! https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
801211188956663808,2016-11-22 23:50:07,Have you thought about shot placement in our #interior #design #contest? Here's a great example! #nickscali https://t.co/Fnhz2GA6Wa,0,http://www.hootsuite.com
801189789496180736,2016-11-22 22:25:05,We’re running our interior design contest NOW! Enter to be 1 of 5 people to Win! #nickscali #furniture #contest https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
801185380687052801,2016-11-22 22:07:34,Show off your home with #NickScali #furniture in it and you could WIN in our Interior Design #Contest! https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
800910460413476864,2016-11-22 03:55:08,Show off your home with #NickScali #furniture in it and you could WIN in our Interior Design #Contest! https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
800868967258550274,2016-11-22 01:10:15,Show off your home with #NickScali #furniture in it and you could WIN in our Interior Design #Contest! https://t.co/Fnhz2GA6Wa,0,http://www.hootsuite.com
800824968347090944,2016-11-21 22:15:25,"If you’re one of our customers, you could be eligible to enter our Interior Design Contest! #nickscali #contest https://t.co/Fnhz2Giw4C",0,http://www.hootsuite.com
800819438299660288,2016-11-21 21:53:27,@sydneymakeupart @clhammond41 @oribe Love your work!,0,http://twitter.com
800545566967087104,2016-11-21 03:45:11,We’re running our interior design contest NOW! Enter to be 1 of 5 people to Win! #nickscali #furniture #contest https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
800502775645872128,2016-11-21 00:55:08,Enter our #InteriorDesign #Contest for your chance to be 1 of 5 #NickScali customers to WIN! https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
800457503469342720,2016-11-20 21:55:15,#Interior #Design #Contest TIP: Bright imagery is often perceived more positively than darker imagery. #nickscali https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
800443973487706112,2016-11-20 21:01:29,"Check out our interior design contest, now LIVE! #nickscali #furniture #contest #interiordesign https://t.co/Fnhz2Giw4C",0,http://www.hootsuite.com
799824723966361601,2016-11-19 04:00:48,"Check out our interior design contest, now LIVE! #nickscali #furniture #contest #interiordesign https://t.co/Fnhz2Giw4C",0,http://www.hootsuite.com
799783122149711872,2016-11-19 01:15:30,Are you one of our customers? You could be eligible to enter our Interior Design Contest for the chance to WIN! https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
799730262686965761,2016-11-18 21:45:27,We’re running our interior design contest NOW! Enter to be 1 of 5 people to Win! #nickscali #furniture #contest https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
799720241047752704,2016-11-18 21:05:38,Show off your home with #NickScali #furniture in it and you could WIN in our Interior Design #Contest! https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
799507654041337856,2016-11-18 07:00:53,"If you’re one of our customers, you could be eligible to enter our Interior Design Contest! #nickscali #contest https://t.co/Fnhz2Giw4C",0,http://www.hootsuite.com
799459655441403904,2016-11-18 03:50:09,#Interior #Design #Contest TIP: think of where to take the best shot to show off your room. #nickscali #furniture https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
799439697793744896,2016-11-18 02:30:51,We're in awe of the Replica Jean Prouve Gueridon dining table. Have you entered our #Interior #Design #Contest yet?… https://t.co/UHvO6LP311,0,http://www.hootsuite.com
799414379552894976,2016-11-18 00:50:15,#Interior #Design #Contest TIP: Bright imagery is often perceived more positively than darker imagery. #nickscali https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
799369130700898304,2016-11-17 21:50:26,Show off your home with #NickScali #furniture in it and you could WIN in our Interior Design #Contest! https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
799357806436610048,2016-11-17 21:05:27,Enter our #InteriorDesign #Contest for your chance to be 1 of 5 #NickScali customers to WIN! https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
799145289135296512,2016-11-17 07:00:58,"Check out our interior design contest, now LIVE! #nickscali #furniture #contest #interiordesign https://t.co/Fnhz2Giw4C",0,http://www.hootsuite.com
799087234959966209,2016-11-17 03:10:17,"@Alegrya Great to hear! Unfortunately when it comes to furniture, particularly custom-made, we can be at the mercy of significant variables",0,http://www.hootsuite.com
799051988994498560,2016-11-17 00:50:14,We’re running our interior design contest NOW! Enter to be 1 of 5 people to Win! #nickscali #furniture #contest https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
799014125288509440,2016-11-16 22:19:47,"Hi @Alegrya, I just wanted to follow up to see if you're expecting delivery soon ^Peter",0,http://www.hootsuite.com
799010480522199040,2016-11-16 22:05:18,Enter our #InteriorDesign #Contest for your chance to be 1 of 5 #NickScali customers to WIN! https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
798994677961728000,2016-11-16 21:02:30,"If you’re one of our customers, you could be eligible to enter our Interior Design Contest! #nickscali #contest https://t.co/Fnhz2Giw4C",0,http://www.hootsuite.com
798781463260868609,2016-11-16 06:55:16,Show off your home with #NickScali #furniture in it and you could WIN in our Interior Design #Contest! https://t.co/Fnhz2GA6Wa,0,http://www.hootsuite.com
798736136705372160,2016-11-16 03:55:09,Are you one of our customers? You could be eligible to enter our Interior Design Contest for the chance to WIN! https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
798722483012636672,2016-11-16 03:00:54,Check out these pre-Christmas decorations by the infamous @patricia.setiawan who has styled her home beautifully wi… https://t.co/0i1VCCsl4m,0,http://www.hootsuite.com
798688362777444352,2016-11-16 00:45:19,"Check out our interior design contest, now LIVE! #nickscali #furniture #contest #interiordesign https://t.co/Fnhz2Giw4C",0,http://www.hootsuite.com
798644314175770624,2016-11-15 21:50:17,Are you one of our customers? You could be eligible to enter our Interior Design Contest for the chance to WIN! https://t.co/Fnhz2GA6Wa,0,http://www.hootsuite.com
798633004436328449,2016-11-15 21:05:20,#Interior #Design #Contest TIP: Bright imagery is often perceived more positively than darker imagery. #nickscali https://t.co/Fnhz2GA6Wa,0,http://www.hootsuite.com
798372528657928192,2016-11-15 03:50:18,"If you’re one of our customers, you could be eligible to enter our Interior Design Contest! #nickscali #contest https://t.co/Fnhz2Giw4C",0,http://www.hootsuite.com
798363702089039872,2016-11-15 03:15:14,Think about where you've placed your #NickScali #Furniture for our #Interior #Design #Contest; enter more than once… https://t.co/QoPyhevxJY,0,http://www.hootsuite.com
798325966686814208,2016-11-15 00:45:17,Have you thought about shot placement in our #interior #design #contest? Here's a great example! #nickscali https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
798284713752461312,2016-11-14 22:01:21,Enter our #InteriorDesign #Contest for your chance to be 1 of 5 #NickScali customers to WIN! https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
798269686337007620,2016-11-14 21:01:39,We’re running our interior design contest NOW! Enter to be 1 of 5 people to Win! #nickscali #furniture #contest https://t.co/Fnhz2GA6Wa,0,http://www.hootsuite.com
798055409307172864,2016-11-14 06:50:11,#Interior #Design #Contest TIP: Bright imagery is often perceived more positively than darker imagery. #nickscali https://t.co/Fnhz2GA6Wa,0,http://www.hootsuite.com
798011354808459264,2016-11-14 03:55:07,"Check out our interior design contest, now LIVE! #nickscali #furniture #contest #interiordesign https://t.co/Fnhz2Giw4C",0,http://www.hootsuite.com
798005215186288640,2016-11-14 03:30:44,"We encourage all forms of decor in our #Interior #Design #Contest, even cakes! 
#nickscali #furniture… https://t.co/FXT32x2QJq",0,http://www.hootsuite.com
797967489510555648,2016-11-14 01:00:49,#Interior #Design #Contest TIP: think of where to take the best shot to show off your room. #nickscali #furniture https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
797919516839677952,2016-11-13 21:50:12,Show off your home with #NickScali #furniture in it and you could WIN in our Interior Design #Contest! https://t.co/Fnhz2GA6Wa,0,http://www.hootsuite.com
797909452271669248,2016-11-13 21:10:12,"If you’re one of our customers, you could be eligible to enter our Interior Design Contest! #nickscali #contest https://t.co/Fnhz2GA6Wa",0,http://www.hootsuite.com
797329381345685504,2016-11-12 06:45:12,We’re running our interior design contest NOW! Enter to be 1 of 5 people to Win! #nickscali #furniture #contest https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
797290365896237056,2016-11-12 04:10:10,#Interior #Design #Contest TIP: Bright imagery is often perceived more positively than darker imagery. #nickscali https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
797194749522350080,2016-11-11 21:50:14,Show off your home with #NickScali #furniture in it and you could WIN in our Interior Design #Contest! https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
797184733503508480,2016-11-11 21:10:26,Are you one of our customers? You could be eligible to enter our Interior Design Contest for the chance to WIN! https://t.co/Fnhz2Giw4C,0,http://www.hootsuite.com
796973281253400576,2016-11-11 07:10:11,Are you a Nick Scali customer? You could win 1 of 5 $200 store vouchers up for grabs in our #InteriorDesign #Contest https://t.co/ezXY4rCndD,0,http://www.hootsuite.com
796927980177997825,2016-11-11 04:10:11,Our #Interior #Design #Contest is in full swing. Enter for the chance to be 1 of 5 people to win a $200 store credit https://t.co/ezXY4rkLP3,0,http://www.hootsuite.com
796881426935324672,2016-11-11 01:05:12,Have you entered our Interior Design Contest yet? https://t.co/ezXY4rCndD #nickscali #furniture #interiordesign #contest,0,http://www.hootsuite.com
796835158179647491,2016-11-10 22:01:20,Have you thought about shot placement in our #interior #design #contest? Here's a great example! #nickscali… https://t.co/JiSEXnStjI,0,http://www.hootsuite.com
796821056019427329,2016-11-10 21:05:18,Enter our #interior #design #contest for the chance to win 1 of 5 $200 store credits! #interiordesign #nickscali https://t.co/ezXY4rCndD,0,http://www.hootsuite.com
