Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
925501745609940992,2017-10-31 23:16:25,"RT @ClaireMReading: Great panel discussion from our industry investment leaders QIC, @CharterHallGrp @investaproperty @Mirvac @BT_Financial…",1,http://twitter.com
925113670442524672,2017-10-30 21:34:21,"RT @KONECorporation: Frank Lonetti of @Mirvac on building smart at Collins Street 477, Melbourne #CTBUH2017 https://t.co/2HGMwWTxv6 https:/…",2,http://twitter.com
923664532110585856,2017-10-26 21:35:59,RT @WILSummitSyd: @WILSummitSyd Day 2! Let's Go. @Google @Lisa_Wilkinson @DianeSmithG  @Mirvac @pellers @JLLAustralia @PayPalAU @Genworth h…,3,http://twitter.com
923312643053514752,2017-10-25 22:17:43,RT @QUTmedia: Build-to-rent a solution to #Aust #housingaffordability crisis? @Mirvac CEO Susan Lloyd-Hurwitz https://t.co/r1WWo848WW @qutb…,7,http://twitter.com
923311920219766784,2017-10-25 22:14:50,RT @C_Mountford: Great insights on leadership from @propertycouncil national president &amp; @Mirvac CEO Susan Lloyd-Hurwitz at @QUT Business L…,2,http://twitter.com
923311710949093377,2017-10-25 22:14:00,"RT @QUTBusiness: With an impressive 88% staff engagement, @Mirvac has been awarded Employer of Choice for Gender Equality three years in a…",7,http://twitter.com
923311472444239872,2017-10-25 22:13:03,RT @tweepr100: @Mirvac   has been awarded the no 1 most sustainable real estate company of the year -  Susan Lloyd-Hurwitz #qutblf @QUTBusi…,2,http://twitter.com
923311307272601600,2017-10-25 22:12:24,"RT @QUTBusiness: ""We set out bold, ambitious and specific goals about protecting our plant, building strong communities &amp; neighbourhoods"" #…",2,http://twitter.com
923311158655774720,2017-10-25 22:11:49,"RT @Adam_DiMarco: Thanks for a great presentation on leadership, people and culture. @Mirvac @QUT #qutblf @TheUrbDev https://t.co/UwAvSsWu4U",1,http://twitter.com
922946302324834304,2017-10-24 22:02:00,"RT @AFRproperty: 'Business as usual': @Mirvac on track to achieve 2018 targets, @SuLin_Tan reports.

https://t.co/CefyVZvY4q",1,http://twitter.com
922651980727595008,2017-10-24 02:32:28,Our CEO &amp; MD Susan Lloyd-Hurwitz joins other leaders this week @ the 2017 Women in Leadership Summit. @DianeSmithG… https://t.co/zOwHyTQJuN,0,http://twitter.com
922583977839300608,2017-10-23 22:02:15,"RT @Informa_Oz: Hear Stuart Penklis, Head of Residential, @Mirvac discussing #HousingAffordability at the upcoming #BuildtoRent17 https://t…",1,http://twitter.com
920814193720287232,2017-10-19 00:49:46,"RT @NinaFeldmanAPAC: With @Mirvac CEO &amp; MD Susan Lloyd-Hurwitz ""this @PropCongress is about our collective energy and the change we can cre…",1,http://twitter.com
920054015747952640,2017-10-16 22:29:05,RT @VerisAustralia: Congratulations to Veris Diversity in Development Award winner @Mirvac  and a commendation for @Stockland at @UDIANSW d…,2,http://twitter.com
920053247766704129,2017-10-16 22:26:02,RT @DepositAssure: We loved sharing our tips on how deposit bonds can help buyers secure a property. Thanks for having us @Mirvac WA! #depo…,1,http://twitter.com
918242533557149696,2017-10-11 22:30:54,RT @RomillyMadew: Thanks @JonDeeOz @SkyBusiness for focussing on #SustainableProperty last night Davina @Stockland @FrankieMuskovic Paul @D…,7,http://twitter.com
917921141926256640,2017-10-11 01:13:49,RT @Broadsheet_Melb: Melbourne CBD’s Resident Falcons Welcome New Family Members https://t.co/Kqp4Dh0wcy https://t.co/IaXuR67w32,17,http://twitter.com
917510237208186880,2017-10-09 22:01:01,RT @IndigenousDX: We're very excited @V_Steffensen was recognised for his work at the inaugural #IDXAwards thanks to @Mirvac Culture &amp; Coun…,1,http://twitter.com
917154798813585408,2017-10-08 22:28:38,RT @JFitzgeraldNSW: Build2rent at scale requires Gov assistance according to @Mirvac Senior Dev Manager Emma Ellis #nswpol @SuLin_Tan https…,1,http://twitter.com
917154526607450112,2017-10-08 22:27:33,"RT @UrbisAustralia: @propertycouncil NSW Build to Rent lunch feat. #Urbis Princess Ventura, @Mirvac @ColliersIntAust @Woods_Bagot &amp; #Proper…",3,http://twitter.com
917154383753732096,2017-10-08 22:26:59,RT @JFitzgeraldNSW: A great lunch today on Build2Rent thanks to @Woods_Bagot-an exciting new potential sector in Aus @UrbisAustralia @Colli…,3,http://twitter.com
915701126804262914,2017-10-04 22:12:16,"RT @QUTBusiness: Susan Lloyd-Hurwitz, #CEO &amp; Managing Director, Mirvac Group joins our next #qutblf on Wednesday 25 October: https://t.co/E…",4,http://www.radian6.com
915333390085132288,2017-10-03 21:51:00,RT @hoist_syd: You heard the sign! Build it here! Reach out to team@hoist.com.au to make an enquiry ✔️✔️ @YorkButter @Mirvac @paul_mirvac h…,4,http://twitter.com
914970767816744960,2017-10-02 21:50:05,RT @IndigenousDX: Congratulations @V_Steffensen winner of the Culture and Country Award proudly supported by @Mirvac #IDXAwards https://t.c…,11,http://twitter.com
914970613860544512,2017-10-02 21:49:28,RT @IndigenousDX: Congratulations Victor Steffenson #IDXAwards Culture and Country winner @mirvac https://t.co/o2MzTDOaov,4,http://twitter.com
913542965879910400,2017-09-28 23:16:30,RT @thinkstepANZ: Great panel discussion on #carbonneutrality  @Mirvac as part of #WGBW2017  @gbcaus https://t.co/2eLdTM0KVw,3,http://twitter.com
913542876298076160,2017-09-28 23:16:09,RT @Nico1eSullivan: Powerhouse panel at #WGBW2017 ... powered by renewables of course!  #OurHeroIsZero @gbcaus @simone_concha @Mirvac @joch…,3,http://twitter.com
912803077542916097,2017-09-26 22:16:27,RT @sammostyn: Also proud of @Mirvac w 50% women on the board &amp; CEO Susan Lloyd Hurwitz #diversity #womenonboards #ausbiz @AICDirectors @CE…,5,http://twitter.com
911111657161506816,2017-09-22 06:15:21,Thanks to @YWCANSW for organising Break the Cycle 2017. Our team had a great time riding this morning #YWCA #BTC2017 https://t.co/thfCdwlkN6,1,http://twitter.com
910661571357007872,2017-09-21 00:26:52,RT @_ActionMatters: @Mirvac EY Centre: a first-class office &amp; iconic Sydney landmark now #GreenGlobeAwards finalist: https://t.co/REw7Ozukbj,2,http://twitter.com
910274460980088832,2017-09-19 22:48:38,RT @IndigenousDX: #IDXAwards Culture &amp; Country cat is proudly supported by @Mirvac &amp; celebrates the use of #technology to capture stories a…,8,http://twitter.com
910274192842547200,2017-09-19 22:47:34,RT @CEWAus: Thank you for your commitment to #womenleaders @CEWAus Sponsor @Mirvac #CEWAD17,3,http://twitter.com
910273976307294208,2017-09-19 22:46:42,RT @OEHmedia: .@Mirvac EY Centre: a first-class office &amp; iconic Sydney landmark now #GreenGlobeAwards finalist: https://t.co/CvRaLNZMmp htt…,4,http://twitter.com
909666355435102208,2017-09-18 06:32:14,RT @SkyNewsRE: .@Mirvac have a new address in Sydney's Marrickville with both style and substance. General manager of design Diana Sarcasmo…,1,http://twitter.com
