Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
733530191322980353,2016-05-20 05:30:00,Ready for another blockbuster!? #NRLCowboysBroncos is on tonight and we are already on the edge of our seats! #NSLockerRoom #Bronxnation,0,http://www.hubspot.com/
732797888636571653,2016-05-18 05:00:06,NS Collingwood is hosting 2016 @next_wave Festival. Come in and check out what they've done with the place! https://t.co/fc5AheopA7,2,http://www.hubspot.com/
731967409574318085,2016-05-15 22:00:04,Start the week off well! Call our team of specialists to get your tailored storage solution! https://t.co/QfFdKMdTOQ #SimpleStorage,0,http://www.hubspot.com/
731348317918117892,2016-05-14 05:00:01,"Double to footy fix, Double the fun! Who's going to tonight's #NRLDoubleHeader? #weare #GoBroncos",0,http://www.hubspot.com/
728600990518218752,2016-05-06 15:03:07,On the move this weekend? Pick up some boxes from your local NS Centre this afternoon!https://t.co/hKis4B6dTL https://t.co/c56pvv05tb,0,http://www.hubspot.com/
723455692452073473,2016-04-22 10:17:32,Who's going to win? #GoBroncos! #NRLBroncosRabbitohs https://t.co/Yv6MWw746x,0,http://www.hubspot.com/
721244407576600576,2016-04-16 07:50:41,We're at Suncorp for #NRLBroncosKnights! It's going to be a good night! Get your TRY cards from the #NSLockerRoom https://t.co/zREzbWz7dT,1,http://www.hubspot.com/
716863166697889792,2016-04-04 05:41:12,Need more room? Start your week well and contact our team for your tailored storage solution.https://t.co/GbIehrM18S https://t.co/BFCHtfzK8s,0,http://www.hubspot.com/
708520328163680257,2016-03-12 05:09:44,Spending your day packing or moving? Here are our handy tips to keep your valuables safe! https://t.co/nq0O1ge5Qv https://t.co/rZJozXNUHb,0,http://www.hubspot.com/
708462109865189377,2016-03-12 01:18:24,"#GoBroncos great game last night! Need a footy fix? Play #NSPlayOff to WIN the Ultimate Sideline Experience! 
https://t.co/IRCI5rvBMl",0,http://www.hubspot.com/
708197383281221632,2016-03-11 07:46:28,The #NSLockerRoom is at Suncorp Stadium right now! Get your photo taken with the boys! #Bronxnation @brisbanebroncos https://t.co/hWsxJ9STI0,1,http://www.hubspot.com/
708147612369575936,2016-03-11 04:28:42,"RT @westernforce: IT'S GAME DAY!!

Will you be in the in the Sea of Blue for our clash with the Brumbies?! #SeaofBlue #FORvBRU https://t.co…",7,http://twitter.com
706675738943037440,2016-03-07 03:00:00,"Cheer on @PerthGloryFC at @nibStadium tonight! Until then, play our Soccer game! #NSLockerRoom #WestvsRest https://t.co/4EkEb4ilcn",3,http://www.hubspot.com/
706252958745366529,2016-03-05 23:00:01,Get behind #CleanUpAustraliaDay today. We are supporting the @SKOBFC clean up. Do your bit to keep our country beautiful!,0,http://www.hubspot.com/
705878003390271488,2016-03-04 22:10:05,The QLD Bulls play the Bushrangers today! Play #NSPlayOff to win tickets to the Boxing Day Test Match! https://t.co/vAsSJVrI6f @qldcricket,1,http://www.hubspot.com/
702367297680384003,2016-02-24 05:39:47,RT @Richmond_FC: Just over 24 hours to go to get your entries in for the @natstorage team photo competition: https://t.co/5GhH8zOUKU https:…,3,http://twitter.com/download/iphone
701555370318102528,2016-02-21 23:53:29,"RT @Richmond_FC: Last chance to enter for your chance to win a photo with the team, thanks to @natstorage - https://t.co/5GhH8A6vCs https:/…",4,http://twitter.com
700109386992070656,2016-02-18 00:07:39,You've got to be in it to win it!!  https://t.co/ud5oqtgxDo,0,http://twitter.com
698378912469012480,2016-02-13 05:31:22,"Give her something she really wants this Valentines Day, a clean house! Declutter with NS. #happywifehappylife https://t.co/znbQ0kdLgD",0,http://www.hubspot.com/
698360710078865408,2016-02-13 04:19:02,@rithmaster all fixed now Simon! Just refresh the page. Good luck!,0,http://twitter.com/download/iphone
696483698804453377,2016-02-08 00:00:28,"Happy Monday! Start your week well, get your storage quote today! https://t.co/KZ8S7SteVT https://t.co/nFtVAzCzxT",0,http://www.hubspot.com/
695881484842856449,2016-02-06 08:07:29,RT @brisbanebroncos: Are you ready for our first trial? Try our live stream https://t.co/4piVcro5EC https://t.co/jRg0JP1Ozn,11,http://twitter.com/download/iphone
695834502451630080,2016-02-06 05:00:48,Who's watching the #NRLAKL9s today? We're cheering on the @brisbanebroncos! #GoBroncs https://t.co/XSaaezMaJS,0,http://www.hubspot.com/
695789206199803904,2016-02-06 02:00:48,Need more room? Get One month FREE when you book online! Don't waste the weekend! #tailoredstoragesolutions https://t.co/7xdzqJ60rJ,0,http://www.hubspot.com/
695478812121772032,2016-02-05 05:27:24,RT @TsvCrocs: Quick Five @sdwithenergy From @natstorage Locker Room ahead of clash v @illawarrahawks #HardBall #WeAreTheVille https://t.co/…,1,http://twitter.com
693565226956906496,2016-01-30 22:43:30,"RT @PerthGloryFC: 89' | OFFICIAL ATTENDANCE: 10,501. Our highest this season, thank you for your support Perth Glory fans! #PERvMVC #WestVs…",13,http://twitter.com/download/iphone
693376212660432896,2016-01-30 10:12:26,RT @PerthGloryFC: MATCH DAY | Try the @natstorage accuracy challenge at Gate 1!  #PERvMVC #WestvsRest https://t.co/9NpCz01pFW,2,http://twitter.com/download/iphone
693320991523651584,2016-01-30 06:33:00,"The NS team will be handing out Autograph Cards today, don't miss out! There will be a signing after the game #NSLockerRoom #WestvsRest",1,http://www.hubspot.com/
693207367417135104,2016-01-29 23:01:30,@nichrobbo glad we could help!,0,http://twitter.com/download/iphone
692935199521427456,2016-01-29 05:00:00,We are Game Day sponsor of @PerthGloryFC on Sat at @nibStadium. Get your tickets now! #PERvMVC #NSLockerRoom https://t.co/izwU8Wiafy,0,http://www.hubspot.com/
690717442364993536,2016-01-23 02:07:25,"RT @StarsBBL: Almost time to secure your seat! 10am Member pre-sale, 1pm public on Ticketek. Let's turn the @MCG green! #BBLFinal  https://…",19,http://twitter.com/download/iphone
690717393052532736,2016-01-23 02:07:14,RT @StarsBBL: Match report | Last night we secured a home final against the Thunder! Get a full wrap of the match at: https://t.co/JHx8NkM7…,7,http://twitter.com/download/iphone
689984024270475264,2016-01-21 01:33:05,RT @StarsBBL: This is what our song sounds like when we've just won ourselves a #bbl05 home semi final! @mmmhotbreakfast #gostars https://t…,24,http://twitter.com
687724388985118720,2016-01-14 19:54:06,"RT @HeatBBL: We have no stats to back this up, but surely @lynny50 is the 1st #Brisheat player to trend worldwide on @TwitterAU? https://t.…",10,http://twitter.com/download/iphone
687617472359366656,2016-01-14 12:49:15,RT @HeatBBL: We've finished up on 7-188 set up by some @lynny50 brilliance! Cam we defend this? #TurnUpTheHeat #BBL05,3,http://twitter.com/download/iphone
687617461605109760,2016-01-14 12:49:12,"RT @StarsBBL: Well played by the Heat tonight, too strong with bat and ball. Final game v Scorchers in Perth this Sat night #BBL05 https://…",3,http://twitter.com/download/iphone
687617357347340293,2016-01-14 12:48:47,RT @BBL: ABSOLUTELY BRUTAL! Watch @lynny50 unleash with FIVE sixes in a row at the 'G: https://t.co/CbdxNtqCz0 #BBL05 https://t.co/gsmDeEK3…,94,http://twitter.com/download/iphone
687523121528586240,2016-01-14 06:34:20,RT @thecreativeshop: Our final activation with @natstorage at @MCG!Pick your top @StarsBBL batsman &amp; bowler to win a signed bat!#BBL05  htt…,1,http://twitter.com/download/iphone
687517889264398336,2016-01-14 06:13:32,"RT @StarsBBL: Plenty happening around the concourse tonight, visit @natstorage b/w gates 2 &amp; 3, @headspace_aus at gate 3 &amp; @VicHealth at ga…",3,http://twitter.com
687167201787404288,2016-01-13 07:00:02,Play #NSPlayOff now! The faster you get 10 wickets the better! #simples #win #NSLockerRoom https://t.co/G6gdV2KOja,0,http://www.hubspot.com/
687136998969225216,2016-01-13 05:00:01,#NSLockerRoom is back at the MCG tomorrow! Come &amp; see @StarsBBL vs @HeatBBL its going to be a big one! #GoStars #TurnUpTheHeat #NSPlayOff,2,http://www.hubspot.com/
687079272557625344,2016-01-13 01:10:38,RT @thecreativeshop: Tomorrow is your last chance to win a signed @HeatBBL bat!Just pick your top Heat players @natstorage #NSLockerRoom  h…,3,http://twitter.com/download/iphone
686372674155630592,2016-01-11 02:22:52,RT @StarsBBL: RECAP | We got our seventh derby win last night! Lots of highlights including Stoin's 3fa at: https://t.co/Jj9qPwq7FB #GoStars,7,http://twitter.com/download/iphone
686372389077159937,2016-01-11 02:21:44,RT @HeatBBL: Highlights &amp; match wrap from tonight's win over the Sixers here https://t.co/3yknOxMufe. #TurnUpTheHeat #BBL05 https://t.co/4s…,8,http://twitter.com/download/iphone
686095154470608896,2016-01-10 08:00:06,Play #NSPlayOff to win 2016 Boxing Day Test Match tickets!! #playnow #win #NSLockerRoom https://t.co/eKJYQAV0nF https://t.co/vWT6tbKrqz,1,http://www.hubspot.com/
685687447678783488,2016-01-09 05:00:01,@PerthGloryFC play Adelaide United tonight! Enter the Locker Room here: https://t.co/YKasfnqxqk #itsaneasywin #WestvsRest #NSLockerRoom,0,http://www.hubspot.com/
685317508732219393,2016-01-08 04:30:01,Get down to the #NSLockerRoom @ the Gabba today to #votetowin for the highest scoring @HeatBBL player #TurnUpTheHeat https://t.co/KGCGaSRrSJ,1,http://www.hubspot.com/
685279762714066944,2016-01-08 02:00:01,Play #NSPlayOff now! The faster you get 10 wickets the better! #simples #win #NSLockerRoom https://t.co/LP3FsoN1z5 https://t.co/1v0qH3xOaq,0,http://www.hubspot.com/
685229006283649025,2016-01-07 22:38:20,"RT @HeatBBL: #HeatTV caught up with Dan Vettori for the latest edition of the @NatStorage Coach's Corner ahead of tomorrow's game
https://t…",3,http://twitter.com/download/iphone
684947579528998912,2016-01-07 04:00:03,Get down to the @nibstadium on Saturday for @PerthGloryFC vs #AUFC! #WestvsRest #kidsgoFREE! https://t.co/B4sepHyI82 https://t.co/Z3lTJr4anW,0,http://www.hubspot.com/
684917384516337665,2016-01-07 02:00:04,Don't miss out on @HeatBBL vs Strikers tomorrow night! #TurnUpTheHeat #NSLockerRoom https://t.co/fTsCmPqgOR https://t.co/E5LvnmB4PI,1,http://www.hubspot.com/
684633270818963456,2016-01-06 07:11:06,"RT @StarsBBL: Make sure you visit @natstorage between gates 2 and 3 at the @MCG, plenty of giveaways on offer! #GoStars https://t.co/RLNSUg…",4,http://twitter.com
684615391214190597,2016-01-06 06:00:03,Play #NSPlayOff to win 2016 Boxing Day Test Match tickets!! #playnow #win #NSLockerRoom https://t.co/aHHZzXyyXT https://t.co/82QSFCoeul,0,http://www.hubspot.com/
684579285005291521,2016-01-06 03:36:35,"RT @andy_lee: I need to face better bowling.
Grab a @StarsBBL bargain membership &amp; win a MCG net session.
https://t.co/dck2hTRJMw https://t…",13,http://twitter.com/download/iphone
684572844123123712,2016-01-06 03:10:59,The #NSLockerRoom will be at the MCG tonight! @StarsBBL vs Hurricanes. Come see how you can #win! #GoStars https://t.co/5wLma6Kzdb,2,http://www.hubspot.com/
684173769829564416,2016-01-05 00:45:12,"RT @HeatBBL: #HeatTV caught up with Dan Vettori after Sunday's win for our @NatStorage Coach's Corner. #TurnUpTheHeat #BBL05
https://t.co/q…",3,http://twitter.com/download/iphone
684147302043365378,2016-01-04 23:00:02,Did you miss the #NSLockerRoom on Saturday? We'll be back at the MCG tomorrow for Stars vs Hurricanes. #GoStars https://t.co/aeIUjRcTas,0,http://www.hubspot.com/
683787078082019333,2016-01-03 23:08:38,Great win by @HeatBBL last night! What an awesome way to start the year! #bringonfriday #TurnUpTheHeat #NSLockerRoom https://t.co/ZSVO1EWrOu,0,http://twitter.com
683467815987331072,2016-01-03 02:00:00,See you at the Gabba tonight! Visit the #NSLockerRoom to #win!! #HeatvsThunder #TurnUpTheHeat #GameDay https://t.co/1LOyXk2mD7,0,http://www.hubspot.com/
683158282224177152,2016-01-02 05:30:01,The #NSLockerRoom is here @ the MCG! Get in quick for your chance to #win! #GoStars #NSPlayOff https://t.co/BHSJU5UIya,0,http://www.hubspot.com/
682712849853079552,2016-01-01 00:00:02,"The #NSLockerRoom will be at the MCG on Saturday for the @StarsBBL vs Renegades, don't miss out! #GoStars #2016 https://t.co/XDDSzKrRq7",2,http://www.hubspot.com/
682562349555970048,2015-12-31 14:02:00,Happy New Year from National Storage!! May your 2016 be wonderful!,0,http://www.hubspot.com/
682317724480057345,2015-12-30 21:49:57,"NYE with the @TsvCrocs, what a way to see in 2016! https://t.co/g7VgLblCYV https://t.co/AS20aHLWeE",1,http://www.hubspot.com/
681676840222629888,2015-12-29 03:23:18,The #NSLockerRoom is back at the Gabba today for the @HeatBBL vs Hurricanes! #win #cyathere https://t.co/n5i4ZUUomC https://t.co/ufh012QU0T,2,http://twitter.com/download/iphone
679906204219387904,2015-12-24 06:07:25,Merry Christmas from National Storage! #OneMoreSleep https://t.co/KpLXMeMHWq https://t.co/qu3E64bZ78,0,http://twitter.com/download/iphone
679854652444151808,2015-12-24 02:42:34,Merry Christmas from National Storage! We wish you a safe and happy festive season.  #MerryChristmasEveEve #OneMoreSleep,0,http://twitter.com
678390714275774464,2015-12-20 01:45:24,"Melbourne it's your turn for the #NSLockerRoom!! We'll be at the @MCG for the @StarsBBL vs Thunder, see you there! #GoStars",2,http://twitter.com/download/iphone
678373067135975424,2015-12-20 00:35:17,Check out our Coach's Corner on #HeatTV @HeatBBL #TurnUpTheHeat  https://t.co/tXSRyEQdLz,0,http://twitter.com/download/iphone
678342818662772736,2015-12-19 22:35:05,Great win by the tsvcrocs last night!!The pep talks in the #NSLockerRoom must be working!!🐊📦👏🏼… https://t.co/5G2NHgPUYu,0,http://instagram.com
678096786490167296,2015-12-19 06:17:26,THE #NSLockerRoom IS OPEN! Come and visit us to find out how you can win! #nationalstorage #bbl05… https://t.co/Mbpt5OhHn9,0,http://instagram.com
678026437396303872,2015-12-19 01:37:54,What's inside?? Find out tonight!! @heatbbl v Renegades #bbl05 #TurnUpTheHeat #tonight @ The Gabba https://t.co/ADPXQY4u8A,2,http://instagram.com
677807505372635137,2015-12-18 11:07:56,@SHARROCK18 We do too!!,0,http://twitter.com/download/iphone
677019097654280192,2015-12-16 06:55:05,Thanks @HeatBBL! We'll be cheering for the team on Saturday from the #NSLockerRoom #HeatTV #TurnUpTheHeat,0,http://www.hubspot.com/
674468532101505024,2015-12-09 06:00:03,Our team at National Storage Klemzig have a Christmas Advent calendar full of added extras. Each day until... https://t.co/rdC1Wvu1Uk,0,http://www.facebook.com/twitter
674106137369792512,2015-12-08 06:00:02,Short on room this Christmas? Call us on 1800 650 209 to arrange your Christmas storage for as little as $15 per... https://t.co/O48q9PVxl8,0,http://www.facebook.com/twitter
671954876948070400,2015-12-02 07:31:41,Preparations are underway for the first Brisbane Heat game of the season on 19 Dec. We are proud to partner with... https://t.co/HCfjB1Wp5g,0,http://www.facebook.com/twitter
671574593232986113,2015-12-01 06:20:34,Happy 20th Birthday Perth Glory. Enjoy your cake! #saveussome https://t.co/CRPz9NASRZ,0,http://www.facebook.com/twitter
671523990381309952,2015-12-01 02:59:30,Today is #GivingTuesday and the National Storage team want to give a shout out to RizeUp &amp; Share the Dignity for... https://t.co/U9uq0Wx9OH,0,http://www.facebook.com/twitter
670130211501928448,2015-11-27 06:41:07,The #NRLDraw is finally here! &amp; we're super keen to be cheering on the Brisbane Broncos in 2016 #Bronxnation https://t.co/RA5eOgUcDo,0,http://www.facebook.com/twitter
669303310763950080,2015-11-24 23:55:18,"Congrats to Daniel, Oleg &amp; Nathan on their #AFLDraft selection at Richmond FC! https://t.co/9cRlPe1U8V",0,http://www.facebook.com/twitter
667843779991379969,2015-11-20 23:15:39,Get along to nib Stadium this afternoon to see Perth Glory tackle Sydney FC on the pink pitch! Glory have teamed... https://t.co/A2FhEqUhzc,0,http://www.facebook.com/twitter
664399040646414336,2015-11-11 11:07:29,We are delighted to be partnering with Richmond FC - a club with a proud history that shares our core values and... https://t.co/SMdvXIhcIY,2,http://www.facebook.com/twitter
662776944983973889,2015-11-06 23:41:52,Let's hope we're celebrating again tonight! The FFA Cup Final kicks off at 4.30pm AWST on Fox Sports. Good luck... https://t.co/bMnXakzGAr,0,http://www.facebook.com/twitter
658861921077100544,2015-10-27 04:24:57,Our Wine Ark team have put together an amazing array of champagnes for tasting at the inaugural Wine Ark... https://t.co/IfGSB0NDsJ,0,http://www.facebook.com/twitter
656964797250990080,2015-10-21 22:46:28,Congratulations to #PerthGlory on their win over Melbourne City last night! Bring on the #FFACup Final!!... https://t.co/SntMEHsdQO,0,http://www.facebook.com/twitter
656666116601860096,2015-10-21 02:59:37,We are thrilled to announce our partnership with the Brisbane Broncos! National Storage will proudly feature of... https://t.co/P75cocCq6h,2,http://www.facebook.com/twitter
656648558280478720,2015-10-21 01:49:50,@brisbanebroncos Exciting times ahead with this exciting sponsor partnership.,0,http://twitter.com
655946242997035008,2015-10-19 03:19:05,Congratulations to the National Storage + Wine Ark team who rode 100km yesterday in the Brisbane to Gold Coast... http://t.co/XRcskp9C2g,0,http://www.facebook.com/twitter
652350662815035393,2015-10-09 05:11:32,"We are thrilled to announce our partnership with Perth Glory FC! With 14 centres in Perth, the National Storage... http://t.co/YXqEDv5rnt",3,http://www.facebook.com/twitter
652284778754928640,2015-10-09 00:49:44,http://t.co/eS7mxWalJh,0,http://www.facebook.com/twitter
650043053701369856,2015-10-02 20:21:55,Today is your last day to get to the Perth Royal Show! It finishes with a bang tonight - fireworks at 8pm. Don't... http://t.co/q7IOsGQ8uL,0,http://www.facebook.com/twitter
649442756193034240,2015-10-01 04:36:33,The World's Biggest Garage Sale team are getting ready...have you started your spring clean to donate to a great... http://t.co/W4JCk5fIPR,0,http://www.facebook.com/twitter
647173111230693376,2015-09-24 22:17:48,Spring Clean for Charity! National Storage Fortitude Valley is accepting donations for the World's Biggest Garage... http://t.co/B6ekRgEaa5,0,http://www.facebook.com/twitter
646916934554906624,2015-09-24 05:19:50,Join our Perth team at the Royal Perth Show starting tomorrow 26 Sept. The Gottasee Dinosaur Attraction will be a... http://t.co/08Ga0gHynr,0,http://www.facebook.com/twitter
644067690106064896,2015-09-16 08:37:58,http://t.co/6jGtbn8mCE,0,http://www.facebook.com/twitter
639995123674165248,2015-09-05 02:55:02,"It's your last chance to enter Discover the Den. Enter now for your chance to win everything in The Den! 

WIN... http://t.co/BmRpARhlrO",0,http://www.facebook.com/twitter
637172652281606145,2015-08-28 07:59:33,Come and say hi to the National Storage team at the Sunday Mail HIA Home Show this weekend! We're sharing a stand... http://t.co/4aKWrxAWp8,0,http://www.facebook.com/twitter
633768417485459456,2015-08-18 22:32:20,https://t.co/jCXVsv5BC3 http://t.co/yjNPbdUUlT,0,http://twitter.com
630958807024164864,2015-08-11 04:27:56,If only all the boxes were from National Storage. http://t.co/iZcQ0xBAiN,0,http://www.facebook.com/twitter
628812098580013057,2015-08-05 06:17:41,Well... #BrisbaneLions... Obviously! #Brisbane #AFL #competition  https://t.co/4QUVApIOsi,0,http://twitter.com
626531155626561536,2015-07-29 23:14:02,"#TBT - The National Storage team @ Oxley flood relief fun day, to support the victims of the 2011 floods. http://t.co/kKikPx9Phu",0,http://www.facebook.com/twitter
626207864097492992,2015-07-29 01:49:23,Good luck tonight guys! Don't forget to enjoy it! http://t.co/YmNzMRUjmh,0,http://www.facebook.com/twitter
625793908597862401,2015-07-27 22:24:29,We are proud supporters of #SIDS. #RNDCanberra #RND2015 https://t.co/WflmEwGskZ,0,http://twitter.com
625792601652772864,2015-07-27 22:19:17,"@SeaFmHobart No problem, it's the least we can do. What a tragedy. If there is anything else we can help out with just let us know.",1,http://twitter.com
624031004659859456,2015-07-23 01:39:20,Well done to Simon Borg and our friends #Run4Autism #AutismAustralia #GoSimon He's doing 12 #marathons in 12 months! http://t.co/qWafQwqX0F,0,http://twitter.com
621925472188829697,2015-07-17 06:12:42,Have a lovely weekend everyone!  :) http://t.co/XcxOF5i1Iq,0,http://twitter.com
621473792536121344,2015-07-16 00:17:53,RT @zillmere_eagles: Thank you to @ClayeBeams &amp; @nichrobbo for being so generous with your time for our young players @brisbanelions http:/…,2,http://twitter.com
620360911396540416,2015-07-12 22:35:41,"@SteveCinq Steven please email me cbendelack@nationalstorage.com.au, apologies for the delay in getting back to you.",0,http://twitter.com
620360321178300416,2015-07-12 22:33:20,We think the boys played a good game last night!  https://t.co/8JyhE4sveg,0,http://twitter.com
620360212625555456,2015-07-12 22:32:55,@brisbanelions @sydneyswans  Awesome game last night boys!,0,http://twitter.com
618922799508377600,2015-07-08 23:21:09,Check out these stars of the future! http://t.co/VWMqIgwaW8,0,http://www.facebook.com/twitter
616477549720412160,2015-07-02 05:24:36,We are so proud to have such an amazing team working with us here at National Storage. http://t.co/y8znuuzMZV,0,http://www.facebook.com/twitter
616029034443444225,2015-06-30 23:42:21,Everyone's a #winner!,0,http://twitter.com
616028877865889792,2015-06-30 23:41:44,#HowToKeepYourGirlHappy Buy her lots of shoes and buy her lots of boxes to keep them in #cheapshot? http://t.co/svUgvM3wVb,0,http://twitter.com
616021237878292480,2015-06-30 23:11:22,"@freodockers We are really looking forward to watching the game, it's going to be a good one!",0,http://twitter.com
616019897823289345,2015-06-30 23:06:03,@brisbanelions vs #Fremantledockers on the 5th! Whoop! Come on #lads! #Roar #AFL Get behind em'!,0,http://twitter.com
615770927914094594,2015-06-30 06:36:44,Happy #EOFY!  Save stacks on archive cartons http://t.co/jWwFGksrwr #Brisbanelions #AFL http://t.co/gGZwB5rfkc,2,http://twitter.com
615324135451963392,2015-06-29 01:01:20,VOTE: Player of the Round http://t.co/SNURamhs6O,0,http://www.facebook.com/twitter
613859942601216001,2015-06-25 00:03:09,Meet the Brisbane Lions! http://t.co/EOUJdDc6LC,0,http://www.facebook.com/twitter
