Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
897768287446028288,2017-08-16 10:33:34,RT @AlexAtkins17: @WomenInMiningWA @South_32 CEO @#GrahamKerr addresses the WIMWA Mentors tonight https://t.co/1WAW21zEdF,1,http://twitter.com/download/iphone
897698753271955456,2017-08-16 05:57:15,RT @MichaelS_Kimmel: Fabulous turnout and team engagement! Thank you @South_32 for hosting this important conversation. https://t.co/gdW3ue…,4,http://twitter.com/download/iphone
897691889666805760,2017-08-16 05:29:59,"“#GenderEquality is not a zero-sum game, it benefits everybody both male &amp; female.” @MichaelS_Kimmel speaking at ou… https://t.co/ZcI2CJiJdY",17,http://twitter.com
897332727027859457,2017-08-15 05:42:48,We’re pleased to continue our support of @UOW #Science Centre &amp; Planetarium with a further $90k over 3 years.… https://t.co/uHzeANVsQT,1,http://twitter.com
895102508363726848,2017-08-09 02:00:42,Today in #SouthAfrica we celebrate #NationalWomensDay and honour the women in our workforce. https://t.co/IiThDmAMEE https://t.co/OLgERSdEW0,6,http://twitter.com
894827758638977028,2017-08-08 07:48:57,@ScopeSuite Hi @ScopeSuite. You can get in touch with our HR team at resourcing.au@south32.net,0,http://twitter.com
894732825483558912,2017-08-08 01:31:43,Congrats to the 2017 @WA_IOTY finalists! We’re proud to support the awards. See how we’re embracing #innovation:… https://t.co/WFSaphD2w9,0,http://twitter.com
894486730765508608,2017-08-07 09:13:50,"RT @DeloitteER: Congratulations Monadelphous Group, @South_32 &amp; @FortescueNews - the top 3 movers in our #WAIndex top 20  #DnD2017 https://…",7,http://twitter.com
891939762776363008,2017-07-31 08:33:05,"RT @GovHouseWA: At Government House this afternoon Her Excellency met with Mr Graham Kerr, Chief Executive Officer and Managing Director, @…",1,http://twitter.com/download/iphone
891894346005438464,2017-07-31 05:32:37,RT @illawarramerc: Unanderra Public School students put Landcare grant to good use https://t.co/VcTFDQ5aRd,1,http://twitter.com
890368715560067073,2017-07-27 00:30:18,RT @lang_adin: Thanks to @South_32 for supporting this @LandcareAust project and 11 more around Australia! #landcare https://t.co/r6E6CMNAX…,4,http://twitter.com
890364299939532800,2017-07-27 00:12:45,Our 2018 Aus #graduate positions are open for application. #Engineering &amp; #science opportunities around Aus.… https://t.co/fQ73OObBk0,2,http://twitter.com
888201540078403584,2017-07-21 00:58:43,Our CEO Graham Kerr on #Braai (BBQ) duties at our Johannesburg office for #MandelaDay2017 lunch earlier this week.… https://t.co/W2SI7ojY0c,4,http://twitter.com
887844213018079236,2017-07-20 01:18:50,Today we released our June 2017 Quarterly Report. Read more on our website: https://t.co/URvRiVK6Rg #mining #ausbiz https://t.co/t7qs3z7GbV,2,http://twitter.com
882815067217154050,2017-07-06 04:14:48,We’re proud to continue our support of the @MJDFoundation by announcing a new three-year partnership.… https://t.co/UOayp3mTSZ,2,http://twitter.com
882484511589584897,2017-07-05 06:21:17,RT @Unearthed_S: Where to next? #UnearthedPerth teams were invited to @South_32 today to present their solutions in more detail https://t.c…,5,http://twitter.com
882407237108416512,2017-07-05 01:14:14,Editor of the @FT @Lionelbarber interviews our CEO Graham Kerr at the @MMC_Aus in London Gala Dinner 2017. #mining https://t.co/nFWvRHPkrG,1,http://twitter.com
880515342803640320,2017-06-29 19:56:31,Our CEO Graham Kerr &amp; @FT Editor @lionelbarber take the stage @MMC_Aus in London. #Mining #mmc https://t.co/cYJnnYAqr3,1,http://twitter.com/download/iphone
879985221260673024,2017-06-28 08:50:00,Our Hillside op and partner @iCan_SA have launched a #Learnership Academy for young people with disabilities. #KZN… https://t.co/mAJn1EkA7Z,6,http://twitter.com
878055157426262016,2017-06-23 01:00:37,Our #SouthAfrica Energy Coal operation has awarded a core #mining contract to @MiningModi #Transformation. See more… https://t.co/cG5Upyq9Az,4,http://www.hootsuite.com
873477928905957376,2017-06-10 09:52:21,RT @JoGrayBoss: Straight-shooter Graham Kerr chases value at South32 https://t.co/vztTPztH99 via @FinancialReview,3,http://twitter.com/download/iphone
873097560851861506,2017-06-09 08:40:54,"The official launch of the Northern Cape @WomenInMiningSA Forum today at our #Hotazel Manganese Mines, South Africa… https://t.co/jCnhkDiT6P",8,http://twitter.com
872683759572668417,2017-06-08 05:16:36,"Congratulations to Brooke, Andrew and Natalie from our GEMCO
Operation who scooped the prize pool at the NT… https://t.co/mRw4bEPbl8",0,http://twitter.com
869732591766618116,2017-05-31 01:49:43,"In recognition of @RecAustralia #nrw2017, Barry
McGuire unveils a custom painting for S32 HQ reflecting our commitm… https://t.co/llvX01BhNb",2,http://twitter.com
866310193814097921,2017-05-21 15:10:20,RT @Unearthed_S: Team Murdoch wins #UnearthedPerth - what a weekend! Well done and great concept for @South_32 to take fwd... #innovation h…,10,http://twitter.com/download/iphone
866206240036315136,2017-05-21 08:17:15,RT @Unearthed_S: Team Argonaut presenting their iSO-Safe solution for the @South_32 challenge #UnearthedPerth https://t.co/XVF2VRQkat,4,http://twitter.com/download/iphone
865543443233202176,2017-05-19 12:23:32,Members of our Worsley team answer questions from #hackathon participants as @Unearthed_S kicks off tonight… https://t.co/xcswgq4yJ2,7,http://twitter.com
862819746802262016,2017-05-12 00:00:32,We’re supporting @Unearthed_S #Hackathon in Perth this month. Exploring how #innovation &amp; #technology can enhance… https://t.co/l7cCUf2IIa,2,http://www.hootsuite.com
862607174979256321,2017-05-11 09:55:51,"RT @Unearthed_S: Pleasure to have Adam Stevens, Production Manager at Worsley Alumina @South_32 judging the technologies built at #Unearthe…",1,http://twitter.com
862269592848216064,2017-05-10 11:34:25,RT @Unearthed_S: Adam Stevens frm @South_32 &amp; Matt Livingstone @NewcrestGrads sharing more abt challenges at #UnearthedPerth #tech @CORE_In…,2,http://twitter.com/download/iphone
861550237239980032,2017-05-08 11:55:58,"Our official handover of the Bophelong Stimulation Centre in Balfour, #Mpumalanga #SouthAfrica.… https://t.co/T7lAmIkC8U",1,http://twitter.com
859558266375987202,2017-05-03 00:00:35,We’re proud to have three employees from our TEMCO operation selected as finalists for the 2017 Tasmanian… https://t.co/RkgNPVT4An,4,http://www.hootsuite.com
858984494895960064,2017-05-01 10:00:37,RT @mindthequitygap: Thanks to Graham Kerr #WA #CEO for gender equity 'making the impossible possible' @South32 https://t.co/PCwBAv79yi htt…,1,http://twitter.com
857399727473565696,2017-04-27 01:03:19,Today we released our March 2017 Quarterly Report. Read more on our website: https://t.co/mQagfQsheI #mining #ausbiz https://t.co/SqEFKj7tDd,1,http://twitter.com
854122527039385600,2017-04-18 00:00:53,"Together with @SENAComunica, our @CerroMatosoSA op in #Colombia is proud to provide a new tech training facility fo… https://t.co/4NBQUBt2RB",1,http://www.hootsuite.com
852370748475756544,2017-04-13 03:59:57,We have entered into an option agreement with #TrilogyMetals. #mining #Alaska https://t.co/o1D2XDgEVY https://t.co/ZLYFGC8Ufx,1,http://twitter.com
851282547778609156,2017-04-10 03:55:50,South32 and @generalelectric today announced the signing of a #DigitalTransformation strategic partnership. #mining… https://t.co/WM0QwLiVPb,5,http://twitter.com
848733898750046209,2017-04-03 03:08:24,"South32’s Head of Treasury &amp; Planning, Katie Tovich, has raised more than $10k for @LeukaemiaAus as part of the… https://t.co/M37k6T8xS2",1,http://twitter.com
846130490134282243,2017-03-26 22:43:23,Today we announced that we intend to return an additional US$500M to shareholders. https://t.co/mksnwtVCwc #mining #ausbiz,0,http://twitter.com
844720844265865216,2017-03-23 01:21:58,Congratulations to S32’s Nelson Wurramara! One of 50 young Indigenous men selected for the @AFL #FootyMeansBusiness… https://t.co/g3HgaVqm0b,0,http://twitter.com
844080785648902145,2017-03-21 06:58:36,"At South32, we are creating a culture of inclusion. Today we celebrate #HarmonyDay in Australia and #HumanRightsDay… https://t.co/T3wW1SeAHC",3,http://twitter.com
842526056418545665,2017-03-17 00:00:39,A great week with the #graduates from across our Australian operations in Perth for our 2017 Graduate Forum. #mining https://t.co/uYpihmwcrP,3,http://www.hootsuite.com
839393144617607168,2017-03-08 08:31:35,"We’re passionate about gender equity, and #IWD2017 provides a great opportunity to celebrate the women in our workf… https://t.co/UCJPVvlHJz",4,http://twitter.com
839308355529166849,2017-03-08 02:54:40,"Our Chief Legal Officer and Company Secretary, Nicole Duncan, taking action to create a more inclusive culture.… https://t.co/L3BwfK6wBb",4,http://twitter.com
837193875487744000,2017-03-02 06:52:28,Good luck to our Worsley #Diversity in Drilling program - finalist at tomorrow’s @CMEWA Women in #Resources Awards. https://t.co/Xa2UtEqspT,2,http://twitter.com
837110308388790272,2017-03-02 01:20:24,Our world-class Khutala Mine training facility/mock mine simulates underground #mining emergencies for improved… https://t.co/DhDcYgyrTP,7,http://twitter.com
836420389651689476,2017-02-28 03:38:55,Thanks to our people and their families for a great time at our Mamatwan Mine #Family Fun Day. #Hotazel #mining https://t.co/7hr9csMu7s,1,http://twitter.com
834967697129537536,2017-02-24 03:26:26,Read about our recent agreement with #AusQuest to develop/advance high-potential #exploration opportunities… https://t.co/Rq9lxAENBe,1,http://twitter.com
831995547422597121,2017-02-15 22:36:10,Today we released our FY17 Half Year Financial Results. See more on our website #Mining #Ausbiz… https://t.co/VdkDdj8FKR,3,http://twitter.com
829963823863914496,2017-02-10 08:02:50,Thanks to all who made our inaugural #WomenInMining Luncheon a success @WomenInMiningSA @Austrade. #MiningIndaba… https://t.co/MVOTljxbej,7,http://twitter.com
829493749713494016,2017-02-09 00:54:55,RT @AuHCSouthAfrica: Minister for Women Susan Shabangu says SA 🇿🇦has learned a lot from Aus 🇦🇺during #WomeninMining lunch w/ thanks to @Sou…,2,http://twitter.com
829124469461446658,2017-02-08 00:27:32,"RT @AusAmbGHA: Thanks #ENSafrica, @South_32 &amp; @AuHCSouthAfrica for excellent @MiningIndaba event with Finance  Minister @pravingordhan &amp; 🇦🇺…",6,http://twitter.com
828546546450837506,2017-02-06 10:11:04,"South32 President and COO Africa Region, Mike Fraser, speaking today at @MiningIndaba. #miningindaba #mining https://t.co/GvH0rRedJB",7,http://twitter.com
828503124256055296,2017-02-06 07:18:32,"Our President and COO Africa Region, Mike Fraser, will be speaking at 11:00am (SAST) this morning #MiningIndaba… https://t.co/7hOxIJMSAJ",2,http://twitter.com
827290744507465730,2017-02-02 23:00:58,We’re proud to be supporting @GregoryMaqoma’s Exit/Exist as part of @Perthfest 2017. Starting 10 Feb. #Perthfest… https://t.co/OmqosxJh09,2,http://www.hootsuite.com
826975623679578113,2017-02-02 02:08:47,"Congrats Andrew Taylor! Emergency Services Medal, Australia Day Honours. Over 30 years volunteering! #therightpeople https://t.co/1Tp0nBipFt",0,http://twitter.com
826203610283438080,2017-01-30 23:01:05,Congrats to S32’s Harriet Schuyler! Finalist @QRCouncil Women in #Mining and #Resources Queensland Awards for Women… https://t.co/XHcQRQHUz7,0,http://www.hootsuite.com
824754049673207809,2017-01-26 23:01:03,Well done to employees at our @CerroMatosoSA operation who lost a combined 350kg during a #health and #fitness chal… https://t.co/0bThEo4dn1,0,http://www.hootsuite.com
823697832108433408,2017-01-24 01:04:01,Proud to have our Gender #Diversity in Drilling program named as finalist in the @CMEWA Women in #Resources Awards.… https://t.co/ArGeptvbmz,1,http://twitter.com
821853907202621440,2017-01-18 22:56:55,Today we released our December 2016 Quarterly Report. View more on our website: https://t.co/mQagfQsheI #ausbiz… https://t.co/EDAOFTyJW5,1,http://twitter.com
821145209379627008,2017-01-17 00:00:48,Women at our @CerroMatosoSA operation are taking the opportunity to work in areas traditionally seen as exclusive t… https://t.co/dNx0KSErTa,1,http://www.hootsuite.com
819730065931939840,2017-01-13 02:17:32,RT @ICMM_com: See @ICMM_com's new commitment on #water stewardship at https://t.co/Kc4yHCAlZ4 - @Tombutlersd says 'we have a leading role t…,25,http://twitter.com
819706374602883076,2017-01-13 00:43:23,"During the festive season, our Brazil Alumina team donated 3000 items to Home Maria de Lourdes, which helps young p… https://t.co/1nhabIfDx8",2,http://twitter.com
812544075404451840,2016-12-24 06:22:58,We wish everyone a happy and safe festive season. Thank you for all your support this year and we'll see you in 201… https://t.co/lht8dz4O3V,2,http://twitter.com
811047949614522368,2016-12-20 03:17:54,South32’s Jade Singleton has been awarded a @dlgcwa scholarship for the @WomenInMiningWA Mentoring Program.… https://t.co/u9wiozRWYx,4,http://twitter.com
809186440240365569,2016-12-15 00:00:55,"Our Mozal operation in #Mozambique is donating more than 1900 desks to schools in the Boane District, #Maputo Provi… https://t.co/VBNpd029Wa",2,http://www.hootsuite.com
808471833787781120,2016-12-13 00:41:20,Welcome to our Worsley Alumina Vacation Program #engineering students who will be working with us over the Uni holi… https://t.co/KkpuLGcB4a,1,http://twitter.com
807012146655752192,2016-12-09 00:01:03,Thanks to everyone who came to our Worsley Alumina Open Day. #mining #community #Boddington https://t.co/0ILW1grrCu,3,http://www.hootsuite.com
806695786679398400,2016-12-08 03:03:57,"Well done Alyssa Hawkins, the first recipient of our $5K Worsley Alumina #Scholarship for #engineering students at… https://t.co/Bw6PSAjRfz",0,http://twitter.com
804194852975976448,2016-12-01 05:26:08,"Today we join the world in commemorating #WorldAIDSDay. In line with our Care Strategy, we support @UNAIDS Hands up… https://t.co/maTsvTn70M",1,http://twitter.com
803089779512385536,2016-11-28 04:14:58,Congrats to this year’s @i98FM #IllawarraConvoy on $1.8m raised! We’re proud to support such an important community… https://t.co/OOYzcfmOCV,1,http://twitter.com
801998236974129152,2016-11-25 03:57:34,S32 cyclists off on a 200km trip from Perth HQ to our Worsley Refinery near #Collie. Raising money for… https://t.co/YO8AZs1ODx,1,http://twitter.com
801601404972384256,2016-11-24 01:40:42,Our 2016 AGM will be held today in Perth. Register your details to access the live audio webcast.… https://t.co/oCSoR1sTxK,1,http://twitter.com
800507379892654080,2016-11-21 01:13:26,RT @DerekWatts: Huge thanks to @south_32 and all the generous donors #makingadifference with the #carteblanche campaign. #sebokeng high car…,7,http://twitter.com
796891310762270720,2016-11-11 01:44:28,RT @AFRLeadership: How @South_32 boss Graham Kerr built a great #culture @TonyBoydAFR https://t.co/0fZgBtTtMJ https://t.co/PzouM15P9F,3,http://www.hootsuite.com
796518034441728000,2016-11-10 01:01:12,Our new Hillside #desalination plant reduces reliance on local water supply and maintains our operations during dro… https://t.co/Xwmnhpbe4c,5,http://www.hootsuite.com
794083668650299392,2016-11-03 07:47:54,We're proud to be supporting PIAF 2017. #Perthfest https://t.co/ugtNYDLX1p,0,http://twitter.com
794050090180583424,2016-11-03 05:34:28,"Today we announced a binding agreement to acquire Peabody Metropolitan Colliery in NSW, Australia. #mining #ausbiz… https://t.co/G6JNVtM1vb",5,http://twitter.com
793744988714643456,2016-11-02 09:22:07,Good luck to tonight’s 2016 @WAIOTY finalists #WAIOTY #innovation,0,http://twitter.com
791494790890205184,2016-10-27 04:20:38,We're supporting #innovation @ the 2016 WA Innovator of the Year Awards. Congratulations 2016 finalists… https://t.co/kfyCYIPHdS,0,http://twitter.com
788961979415171072,2016-10-20 04:36:08,Today we released our September 2016 Quarterly Report. Read more on our website: https://t.co/mQagfQsheI #mining… https://t.co/4ABIGtOU8p,3,http://twitter.com
788298313485299712,2016-10-18 08:38:58,We’re proud to announce the completion of the #MountKembla Memorial Pathway. #sharedvalue https://t.co/eK7YBNX3RA https://t.co/Rp7UnkV69p,0,http://twitter.com
788252616329342976,2016-10-18 05:37:23,RT @gavin_wall: Great afternoon with the team from @South_32 at #TEDxPerth showing their adoption of Technology and Innovation @MSAU https:…,4,http://twitter.com
787169600999792642,2016-10-15 05:53:52,Graham from AGuyIKnow using motion capture suits for immersive learning @TEDxPerth #ideasworthspreading https://t.co/Ckazpvklkt,0,https://mobile.twitter.com
787103844962406400,2016-10-15 01:32:34,Some of our South32 team getting ready to be inspired @TEDxPerth https://t.co/54BkyjRogc,0,https://mobile.twitter.com
786008925032284160,2016-10-12 01:01:45,"Our Cerro Matoso operation in Colombia helps support Pueblo Flecha, a local Indigenous community. #education… https://t.co/TKcgHPIn75",1,http://www.hootsuite.com
784235999303839744,2016-10-07 03:36:47,"South32 – making a difference from the ground up
– supporting @TEDxPerth at the Perth Concert Hall on the 15 October.
#tedxperth",0,http://twitter.com
783472189555273728,2016-10-05 01:01:40,Our SA Energy Coal operations supporting breast cancer awareness and training. #therightpeople #mining https://t.co/PfUGiDj56L,1,http://www.hootsuite.com
781660195936141312,2016-09-30 01:01:27,Celebrating our SA Coal employees who have worked with us for 10-35 years. Thank you! #therightpeople #proud https://t.co/rPq6mnj24w,1,http://www.hootsuite.com
778429821340659712,2016-09-21 03:05:06,"In our Africa Region, 50% of our geologists are women. Watch this inspiring video made by our people. #diversity https://t.co/5di39pk9AW",2,http://twitter.com
778048431927341057,2016-09-20 01:49:36,Our 2016 #AnnualReport and associated documents are now available on our website. https://t.co/0f1I8nOgKW #mining… https://t.co/Ad5KrfFnCe,1,http://twitter.com
772684588883800068,2016-09-05 06:35:36,RT @WildlandsSA: Kicking off #ArborWeek with a tree-a-thon in Richards Bay with our partners by planting 5000 trees #TreesForLife https://t…,5,http://twitter.com
772684507208097792,2016-09-05 06:35:16,RT @WomenInMiningSA: @WomenInMiningSA  and @South_32 join forces to drive gender transformation in mining industry https://t.co/BQx1xKH61r,2,http://twitter.com
771157048528515072,2016-09-01 01:25:42,Good luck to S32’s Leigh Richardson – National finalist at tonight’s @Wirnaawards #therightpeople #diversity #mining https://t.co/d6zheMbQNj,2,http://twitter.com
769004223673405440,2016-08-26 02:51:08,Applications for our 2017 #Graduate Program are now open. See more on our website: https://t.co/Jw6SwPFyet #mining https://t.co/oxMUegXYuT,3,http://twitter.com
768696498875871232,2016-08-25 06:28:21,Today we released our FY16 Full Year Results. See more on our website: https://t.co/Ed2MIpWbIr https://t.co/UNEgcr3zIs,4,http://twitter.com
767302496922370048,2016-08-21 10:09:05,RT @RIITUnearthed: Final team from #UnearthedSydney tackling the @South_32 challenge https://t.co/0tv0HiEvTq,1,http://www.hootsuite.com
766655645886009345,2016-08-19 15:18:44,"RT @RIITUnearthed: @South_32 Shaun, Eric, Leigh and Silvio giving their brief on the challenge at #UnearthedSydney https://t.co/G9Mt6RyaWz",2,http://www.hootsuite.com
766567216678514688,2016-08-19 09:27:21,RT @RIITUnearthed: Some of the @South_32 &amp; @awscloud @AWSstartups team here at #UnearthedSydney https://t.co/5Fy4pndDye,3,http://www.hootsuite.com
766480862376370176,2016-08-19 03:44:12,"#Mining and tech coming together in a fun, challenging way. We're proud to support #UnearthedSydney @RIITUnearthed https://t.co/2bUEh6Tej3",6,http://twitter.com
766459327603277824,2016-08-19 02:18:38,RT @DivCouncilAus: We are delighted to announce that mining and metals company @South_32 has recently become DCA members. https://t.co/WfyL…,4,http://twitter.com
758816679031824385,2016-07-29 00:09:29,"Our President and COO Africa, Mike Fraser, making a difference at the @SleepOutZA #CEOSleepOut2016 https://t.co/auc1fyEHmp",10,http://twitter.com
755915802000306176,2016-07-21 00:02:26,"Strong &amp; predictable production, meeting or exceeding guidance for most ops in June quarter https://t.co/NROuPUzFXX https://t.co/Rq7fqdKoSh",2,http://twitter.com
753799640005218304,2016-07-15 03:53:33,Congratulations to the winners at the @NSTF_SA South32 Awards in #SouthAfrica! https://t.co/Ugt0its2CE,3,http://twitter.com
750596065766801408,2016-07-06 07:43:42,We're proud to be supporting the 2016 @WA_IOTY program. https://t.co/8x7dHv2itO,0,http://twitter.com
750219638697406464,2016-07-05 06:47:54,S32 Illawarra Coal has donated $20k to the Mayor's Relief Fund to help victims of NSW storms https://t.co/KgGnTj6Ptc https://t.co/AyF1E3kLbr,1,http://twitter.com
748014445910196227,2016-06-29 04:45:15,Land access agreement signed with the Anindilyakwa Land Council #GrooteEyland #proud #mining https://t.co/cJNTpN7plh https://t.co/5IMuPO4RTY,5,http://twitter.com
746175029528801280,2016-06-24 02:56:04,S32 Mozal in #Mozambique has donated about US$350k to support communities impacted by drought. #makingadifference https://t.co/cQiub13RBT,3,http://twitter.com
745419142631563265,2016-06-22 00:52:27,A local business is making products from wooden pallets donated by our Hillside operation in #SA #makingadifference https://t.co/GUlTHtgKEX,2,http://twitter.com
745140869917868033,2016-06-21 06:26:42,We're proud to be supporting the innovative Black #Cockatoo Ecology Project. https://t.co/JDvmqT6D6C @VetLifeScience https://t.co/6FOkRs0tw2,0,http://twitter.com
743239888913436676,2016-06-16 00:32:52,"RT @JaredConstable: The $11.5mil Mt Kembla Shared Cycleway project, opened by @Wollongong_City, @garethjward, @South_32 &amp; students today ht…",4,http://www.hootsuite.com
738253220573810688,2016-06-02 06:17:38,CEO Kerr: Our low financial gearing and operational leverage is a powerful combination. #MelbourneMiningClub #mining #ausbiz,1,http://twitter.com
738215343068418048,2016-06-02 03:47:07,CEO Kerr reflecting on 1 year of S32 at #MelbourneMiningClub. Speech: https://t.co/8kpPL34CVE #mining #ausbiz https://t.co/FFTgauIZYb,3,http://twitter.com
738209431679172608,2016-06-02 03:23:38,RT @MineralsCouncil: Graham Kerr from @South_32 speaking at Melbourne Mining Club #mining https://t.co/zzf0piagPi,6,http://twitter.com
737209894890274816,2016-05-30 09:11:50,Congratulations to South32 GEMCO’s Leigh Richardson – winner “Gender Diversity Champion” at #NTWomenInResources Awards. #therightpeople,1,http://twitter.com
735344038635802625,2016-05-25 05:37:35,Today we are one year old! CEO Kerr will highlight our achievements next week at #MelbourneMiningClub. Speech on our website next Thurs.,3,http://twitter.com
730940905428025344,2016-05-13 02:01:06,Congratulations to Bruce Miller on 35 years with South32 Worsley Alumina! #therightpeople #mining https://t.co/UADjFcup19,1,http://www.hootsuite.com
