Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
827441718274486273,2017-02-03 09:00:53,Chokers with diamante detailing will have you dazzling for days! https://t.co/5phQxSs2XG,0,http://www.hootsuite.com
827381261924589572,2017-02-03 05:00:39,Caught in action capturing our latest campaign! Check our latest blog post for all behind the scene snaps! X https://t.co/3yhYYJhfYI,0,http://www.hootsuite.com
827079338717634560,2017-02-02 09:00:55,"Feather earrings, forever a jewellery box favourite! Earrings $29.99AUD X https://t.co/LY9KF3rEVp",0,http://www.hootsuite.com
827018853846806531,2017-02-02 05:00:34,"Arrive in style and on-schedule in our watches, both available in store now! X https://t.co/JdTPQgLd0O",0,http://www.hootsuite.com
826716842752352257,2017-02-01 09:00:29,Geometric detailing gives the choker trend a glamorous update! $13.99 AUD XX https://t.co/xfqRFk3DkJ,0,http://www.hootsuite.com
826656395994988544,2017-02-01 05:00:17,Channel some colour into your outfit with some mixed metal earrings! X https://t.co/wptWWlcGrK,0,http://www.hootsuite.com
825976942671360001,2017-01-30 08:00:23,"Rose Gold &amp; Grey, we can't get enough of these feather styles!
Necklace $17.99AUD
Earrings $29.99AUD https://t.co/5c8VFamcnt",0,http://www.hootsuite.com
825824781014437888,2017-01-29 21:55:45,love this! https://t.co/H38Q6VFvvB,0,http://twitter.com
825478818194403330,2017-01-28 23:01:01,Too cute! 3 for $15 on selected studs. Mix and match to your hearts content! x https://t.co/VjgLEfB4Q2,0,http://www.hootsuite.com
824905119007248384,2017-01-27 09:01:21,"Favourite of the Day: Achieve fine, celestial style with this bangle pack. $13.99AUD https://t.co/4rB6FajwUQ",0,http://www.hootsuite.com
824542690406793217,2017-01-26 09:01:11,Pair your wrist wear together for a striking girl boss look! Double Cuff Pack $19.99AUD https://t.co/JQRUd3foIz,0,http://www.hootsuite.com
824119778876997635,2017-01-25 05:00:41,Hoops are in. We can’t get enough. Check our blog for all things hoops. https://t.co/EVq2inJuCt,1,http://www.hootsuite.com
822579797641613313,2017-01-20 23:01:21,Vintage Crystal Necklace Was $29.99 now $6AUDx https://t.co/k65D2vFUj1,0,http://www.hootsuite.com
821945478409494531,2017-01-19 05:00:47,Time certainly does fly. Make the most of it with up to 70% off selected items! These 2 are now only $10AUD! x https://t.co/0Y7h9jFGR0,0,http://www.hootsuite.com
821583097661689861,2017-01-18 05:00:49,"Gold, Silver or Rose Gold? For only $4AUD why not all 3! x https://t.co/ps6tpXngSO",0,http://www.hootsuite.com
821220637830221824,2017-01-17 05:00:32,Tassel Time! Was $19.99 Now $4AUD https://t.co/I1b5qmRiUg,0,http://www.hootsuite.com
820858164807667712,2017-01-16 05:00:11,Pink &amp; Punchy. Too much to choose from so why not have them all! Was $21.99 NOW $4AUD https://t.co/JIJPn3Nfa7,0,http://www.hootsuite.com
820043065368920068,2017-01-13 23:01:17,Sale Pick of the Day. Stone Choker Was: $22.99 Now $12AUD https://t.co/aNFwnUT4bt,0,http://www.hootsuite.com
819771140725821441,2017-01-13 05:00:45,Pink or Blue? Why not both? ONLY $6AUD! Sale continues in store x https://t.co/oY4X7WDDSV,2,http://www.hootsuite.com
819408733797285888,2017-01-12 05:00:40,"For only $8AUD, you can’t go wrong with this Drop Cross Necklace. Bargain! https://t.co/tzWFFClWFL",0,http://www.hootsuite.com
819046373349871616,2017-01-11 05:00:47,The must have piece that will go with everything! Was: $26.99 Now: $8AUD https://t.co/5kt5FNbIzB,0,http://www.hootsuite.com
817506320286908416,2017-01-06 23:01:09,All that glitters is...GOLD! Shine bright in our favourite Gold statement neck. Now $12AUD. https://t.co/e6SgtIl2J7,0,http://www.hootsuite.com
816872006956228608,2017-01-05 05:00:37,"Crushing on Navy, more importantly crushing on sale! Bracelet &amp; Watch $6AUD each. https://t.co/kd8fkoUK1F",0,http://www.hootsuite.com
816509624593616896,2017-01-04 05:00:39,A statement style without breaking the bank. Sale continues in store. https://t.co/gbtfx3cexl,3,http://www.hootsuite.com
815799930224836608,2017-01-02 06:00:34,Earrings for days. Get sorted for only $8AUD! Was $21.99AUD. https://t.co/vIZBaKxZfi,1,http://www.hootsuite.com
815332019261571074,2016-12-31 23:01:16,Happy New Year and welcome to 2017 you beautiful people! x https://t.co/sxRbrTdYZG,3,http://www.hootsuite.com
814712857300520960,2016-12-30 06:00:56,Aztec is in. We heart this coin combo. https://t.co/uhAXjEDw96,0,http://www.hootsuite.com
814350399574540288,2016-12-29 06:00:39,Bandana Bargain. Was $22.99AUD now $6 AUD. https://t.co/7hnPkMoLw3,0,http://www.hootsuite.com
813987998991785984,2016-12-28 06:00:36,LOVE. AT. FIRST. SALE. Up to 70% off selected styles in store now x https://t.co/uYw69UCwin,0,http://www.hootsuite.com
813625604167860224,2016-12-27 06:00:35,What a choker haul. Selected chokers on sale in store now x https://t.co/G9EOATGbrQ,1,http://www.hootsuite.com
813157541857333248,2016-12-25 23:00:40,It's Boxing Day and Sale has begun in store! Up to 70% off selected styles! x https://t.co/FYCGxfcwAw,1,http://www.hootsuite.com
812795245276622848,2016-12-24 23:01:02,Wishing you and your loved ones a very Merry Christmas. Love Team Lovisa x https://t.co/R0AxAewrB9,2,http://www.hootsuite.com
812432877862486016,2016-12-23 23:01:07,Shine bright this Christmas with our Diamond Simulant collection. We love! x https://t.co/I6cgUmpG0g,2,http://www.hootsuite.com
812161000149553153,2016-12-23 05:00:46,Our favourites paired together for fun! x https://t.co/UObJ3le7z2,3,http://www.hootsuite.com
811436110807265280,2016-12-21 05:00:19,Start the New Year in style with positive words and whimsical wristwear! $17.99AUD https://t.co/pIt0I7kZ33,3,http://www.hootsuite.com
810258947282239489,2016-12-17 23:02:41,We’ve got something for you and your bestie to enjoy #friendshipgoals https://t.co/co57Tkg5Xs,0,http://www.hootsuite.com
810001781623230464,2016-12-17 06:00:48,Look ravishing this festive season in our range of Rose Gold pieces. https://t.co/tIeHpX7Ns1,1,http://www.hootsuite.com
809684800240058368,2016-12-16 09:01:14,Dazzle in dimantes this season wearing our statement neckwear! https://t.co/Ungp2WoqCx,0,http://www.hootsuite.com
809624372470312960,2016-12-16 05:01:07,Diamonds are forever! Shop our elegant infinity necklace in store. X https://t.co/zLvQPFANoS,0,http://www.hootsuite.com
809322394032553985,2016-12-15 09:01:09,Start your new year in style with positive words and whimsical wristwear! $17.99 AUD https://t.co/NkQaxDVyMC,0,http://www.hootsuite.com
809322393424510977,2016-12-15 09:01:09,Stay true to you! X https://t.co/xgPWFMxKMl,1,http://www.hootsuite.com
808899535829340160,2016-12-14 05:00:52,Make a statement in metallic. Gold drop must-haves in store now! https://t.co/dxWiZGzZQs,2,http://www.hootsuite.com
808597498604437504,2016-12-13 09:00:41,Party season is upon us! Start the New Year in style with the perfect accessories. https://t.co/VohAphc3km,0,http://www.hootsuite.com
808537023640436736,2016-12-13 05:00:22,Treat your Mum to something special this Xmas. Range of gifts in store for $12AUD https://t.co/gRA6zN1uz6,2,http://www.hootsuite.com
808174717106524160,2016-12-12 05:00:42,The party piece that stands out on its own. We can’t get enough! $39.99AUD x https://t.co/knAWap6wwc,0,http://www.hootsuite.com
807812323922636801,2016-12-11 05:00:41,"Fresh Florals, perfect way to finish the weekend. Source unknown x https://t.co/aeQp6qvkXU",0,http://www.hootsuite.com
807449996606001152,2016-12-10 05:00:55,"Adorn yourself with our stand out glitzy pieces, perfect for the party season. X https://t.co/EsMBnnHdJb",0,http://www.hootsuite.com
807087578621083648,2016-12-09 05:00:48,"Effortless elegance in our embellished Swarovski pieces! Shop now in store. Ring Set: $29.99AUD, Earrings $39.99AUD https://t.co/m3PWQxHA72",0,http://www.hootsuite.com
806725160581480450,2016-12-08 05:00:41,"If there is one statement earring you need this season, it is this one. #love $21.99AUD https://t.co/XHdExhuQDV",0,http://www.hootsuite.com
806362873278693376,2016-12-07 05:01:05,We've got Celestial chokers that will put stars in your eyes!  Shop now for $39.99AUD https://t.co/X1RUlOOH0x,0,http://www.hootsuite.com
806000366382907393,2016-12-06 05:00:36,Bling statement chokers that will catch everyone’s attention! Shop now in store x https://t.co/8hs9tSnmtE,0,http://www.hootsuite.com
805637900788502528,2016-12-05 05:00:18,"Spoil your loved ones this Christmas! Heart Pendant $13.99AUD, Star &amp; Moon Set $17.99AUD https://t.co/PfOdWUwvZC",3,http://www.hootsuite.com
804822692406919169,2016-12-02 23:00:57,Saturday night statement - Sorted! $39.99AUD https://t.co/S9LP9OeFba,0,http://www.hootsuite.com
804203461520801792,2016-12-01 06:00:21,Spoil that special person with our range of adorable gifts in store now! Kindred Spirit 2 pack $18.99AUD x https://t.co/wlVwLtE7NA,0,http://www.hootsuite.com
803439612819636224,2016-11-29 03:25:05,"It is time to sparkle for the festive season! Party styles in store now. 
Necklace: $32.99AUD, Bracelet: $27.99AUD https://t.co/tVTShLEVd5",2,http://www.hootsuite.com
799749336766611458,2016-11-18 23:01:15,The cutest bangle set with adorable Christmas charms. Subtle and festive x https://t.co/LdyI342WFl,0,http://www.hootsuite.com
799492551501905921,2016-11-18 06:00:52,Oh what fun it is to rock a cute santa hat for your next chrissie occasion! $13.99AUD X https://t.co/j0L7y8kMD9,0,http://www.hootsuite.com
798767771030986752,2016-11-16 06:00:51,The perfect party piece that you need this festive season. $39.99AUD https://t.co/ScLojfUsom,2,http://www.hootsuite.com
798042962181705728,2016-11-14 06:00:43,The Festive Season is here and these fun pieces are guaranteed to have you celebrating in Christmas style! https://t.co/vvJGC1OD3X,0,http://www.hootsuite.com
797680558579007492,2016-11-13 06:00:40,Fine chains with light natural stones on trend for the season. x https://t.co/w493CsT7cW,2,http://www.hootsuite.com
797574929520717826,2016-11-12 23:00:56,"A little Sterling Silver for the day, 3 FOR $25 AUD. https://t.co/xNKbYeUSI3",0,http://www.hootsuite.com
797212640762363904,2016-11-11 23:01:19,Saturday Blooms to start the weekend. https://t.co/qAlyaAClbq,0,http://www.hootsuite.com
796578225078026240,2016-11-10 05:00:23,Amethyst or Rose Quartz? What is your favourite stone? x https://t.co/p53JEG7rFA,0,http://www.hootsuite.com
795853566997131264,2016-11-08 05:00:51,A variety of beautiful stones with unique meanings. - We love natural stones! x https://t.co/n2jUJmS5Oh,3,http://www.hootsuite.com
795379189410955264,2016-11-06 21:35:50,"RT @intuChapelfield: Check out our new @lovisajewellery store, now open on the Upper Ground Mall with the latest fashion jewellery and acce…",3,http://twitter.com
795143835500380160,2016-11-06 06:00:38,Favourite of the Day - Corsetry Choker $19.99AUD https://t.co/kqx8KyA1ih,2,http://www.hootsuite.com
795038219960205312,2016-11-05 23:00:57,Enjoy your Sunday... https://t.co/J7p70IYZHI,0,http://www.hootsuite.com
794675886238924800,2016-11-04 23:01:10,"A jewelled bandana, what more could you want to complete your casual look? $22.99AUD https://t.co/heRw6AMUNL",2,http://www.hootsuite.com
794102073570852864,2016-11-03 09:01:02,Complete your layered look easily with this adorable choker 2 pack! $17.99AUD x https://t.co/3jkVlNLZBg,0,http://www.hootsuite.com
793739582152044544,2016-11-02 09:00:38,Need some luck? Either way this charm necklace is adorable! $12.99AUD https://t.co/cpNP66WiVw,0,http://www.hootsuite.com
793377372204662784,2016-11-01 09:01:20,Black on Black. Achieve the perfect look with our favourite 2 piece choker $25.99AUD https://t.co/lGnNrHnUek,0,http://www.hootsuite.com
793316823160721408,2016-11-01 05:00:44,Flower Power! We adore this oversized flower headband. $49.99AUD x https://t.co/u2CeYyuZoP,0,http://www.hootsuite.com
792954399031197696,2016-10-31 05:00:35,HAPPY HALLOWEEN! https://t.co/yDKWIzdwnM,0,http://www.hootsuite.com
792139216750870528,2016-10-28 23:01:21,Trick or Treat? Last chance to pick up a Halloween inspired choker! Perfect for a fright night! $13.99AUD each https://t.co/YOuc4Re1SC,0,http://www.hootsuite.com
791157694103158784,2016-10-26 06:01:07,"MOONSTONE OR AMETHYST?
What is your pick?
$15.99AUD each https://t.co/5NrPBONVPD",2,http://www.hootsuite.com
790692368076853248,2016-10-24 23:12:05,RT @trashcanrebel: Details 👄 https://t.co/yD2RE8g5t1,1,http://twitter.com
790684379609702401,2016-10-24 22:40:20,@SupportRequests  #42171723,0,http://www.hootsuite.com
790478124731527168,2016-10-24 09:00:45,WHERE WILL YOUR TREE OF LIFE TAKE YOU? $15.99 AUD each https://t.co/ob1MlgjNP8,2,http://www.hootsuite.com
789964856195678208,2016-10-22 23:01:13,"Lace perfection! 
We love this derby day look by https://t.co/Dk6ocLl8T9 By Helen Chik https://t.co/j6gbYdwv6S",0,http://www.hootsuite.com
789602549267591168,2016-10-21 23:01:32,"NEED this floral crown and statement earring? #perfection
Just like to enter for your chance to WIN! https://t.co/u9Jsz1WlHL",0,http://www.hootsuite.com
789345751885291520,2016-10-21 06:01:07,New Chokers now in store featuring the perfect day and night styles! https://t.co/eJRT6emPa0,0,http://www.hootsuite.com
789028723538403328,2016-10-20 09:01:21,Flower Crown LOVE! This amazing sky blue flower crown is now in stores - Perfect for Ladies Day #racedayready https://t.co/wjYZQOOIRR,2,http://www.hootsuite.com
788983351319359489,2016-10-20 06:01:04,"Yes! Statement, floral, embellished earrings! 
MUST HAVE NOW! $34.99AUD https://t.co/WTpf7OZllR",2,http://www.hootsuite.com
788620967962615808,2016-10-19 06:01:05,Need some spooky accessories for Halloween - we've got you covered! https://t.co/rx9T56CmKv,2,http://www.hootsuite.com
788303788520116225,2016-10-18 09:00:43,Red Rose Crown AUD$29.99 https://t.co/0EPaELMunB,1,http://www.hootsuite.com
788250815303716865,2016-10-18 05:30:14,Halloween is coming and we've got the treats... In store Now! https://t.co/JLd6IvgJRK,1,http://www.hootsuite.com
783532265758392320,2016-10-05 05:00:24,Spring Racing in store now! Fascinator AUD $44.99 https://t.co/iEDqYbxWUa,0,http://www.hootsuite.com
783434272673763328,2016-10-04 22:31:00,Flatlay on point! x https://t.co/pUca7lwBkQ,2,http://www.hootsuite.com
782822668391231489,2016-10-03 06:00:42,Monday afternoon treat yes please! Source unknown https://t.co/trAIRCK6fA,0,http://www.hootsuite.com
781373214568091648,2016-09-29 06:01:06,Your bling ring situation is sorted!! 3 for $12AUD on selected ring styles in store today! https://t.co/zye3fdfvny,1,http://www.hootsuite.com
779470806422265857,2016-09-24 00:01:36,"ATTENTION ALL STUD LOVERS!
Sterling silver studs on sale now 3 for $25AUD! https://t.co/cbeDznz7xJ",0,http://www.hootsuite.com
779198949408268288,2016-09-23 06:01:21,Today’s sale favourite! Stone necklace Was:$19.99 Now:$8AUD https://t.co/oeM8kApWP9,0,http://www.hootsuite.com
778836509730406401,2016-09-22 06:01:08,Who loves colour?? Why not stand out in these bold and bright pink pieces? On sale in store now! https://t.co/zvvV7hxN5I,0,http://www.hootsuite.com
778474132111446016,2016-09-21 06:01:11,"We certainly wouldn’t mind waking up here, would you? https://t.co/Gv7mfNWjXO",0,http://www.hootsuite.com
778111726134894592,2016-09-20 06:01:06,YAY OR NEY??? Statement necklaces on sale in stores today!!  x https://t.co/0khfB7KuUl,0,http://www.hootsuite.com
777749158337867776,2016-09-19 06:00:23,Black is an essential for every season; We are loving these Gothic Cross Earrings $13.99AUD https://t.co/ht58t4loRp,1,http://www.hootsuite.com
776677380157038592,2016-09-16 07:01:32,"The perfect way to complete a look is with fine Rose Gold pieces. Delicate &amp; dainty, we love! x https://t.co/ezNZ93BHdx",0,http://www.hootsuite.com
776299786819530752,2016-09-15 06:01:06,"We adore a statement neck, especially when on sale! Was $49.99AUD, now $20AUD x https://t.co/MBpx30Qx4Q",1,http://www.hootsuite.com
775940790736424960,2016-09-14 06:14:35,love it! x https://t.co/f1qMz2yT5m,1,http://twitter.com
774487849429299200,2016-09-10 06:01:07,Layering is made easy with fine Rose Gold pieces in store x https://t.co/naFDhyhruz,0,http://www.hootsuite.com
774186070292344836,2016-09-09 10:01:57,We can't get enough of these adorable cards pieces. 3 for $15AUD on selected styles in store! x https://t.co/rORd1I5IEL,2,http://www.hootsuite.com
773763068778143744,2016-09-08 06:01:06,You're spoilt for options in Rose Gold with this ear pack $21.99AUD https://t.co/4JKsKTn0x0,1,http://www.hootsuite.com
773098656371204096,2016-09-06 10:00:57,3 for $15AUD on selected styles in store now! https://t.co/N2brTOf5l7,1,http://www.hootsuite.com
772736204760547328,2016-09-05 10:00:42,Petal to the Metal. We are loving this vibrant pink piece sure to make you stand out. $27.99AUD https://t.co/mDZSt6isyf,0,http://www.hootsuite.com
772222956177068032,2016-09-04 00:01:14,It sure does! x https://t.co/CJ6vmpcu8F,2,http://www.hootsuite.com
771860654923845632,2016-09-03 00:01:35,I just want pretty things and a pair of wings. We are loving all things pretty in store. Owl Necklace $12.99AUD https://t.co/nDs3ZCgvLV,2,http://www.hootsuite.com
771649300568772609,2016-09-02 10:01:44,3 for $15AUD on selected styles in store now! https://t.co/tVceQXNKOW,1,http://www.hootsuite.com
771226408647471104,2016-09-01 06:01:19,Who said chokers just had to be black? We are loving all things colour x https://t.co/6NwGUQHEh5,5,http://www.hootsuite.com
770501548564746241,2016-08-30 06:00:59,Ring stacking made easy with this aztec pack for $19.99AUD https://t.co/UNigDTRhBK,2,http://www.hootsuite.com
769414417331154944,2016-08-27 06:01:06,"Life is too short to wear boring jewellery, why not try something bold? Earrings $17.99AUD x https://t.co/RNNkFRSyvT",1,http://www.hootsuite.com
768395125840023552,2016-08-24 10:30:48,Show us your style! We LOVE to see how you are wearing your favourite accessories! Don't forget to #lovisa x https://t.co/slZg3FSR4I,0,http://www.hootsuite.com
768025146301046784,2016-08-23 10:00:38,Too many to choose from... and luckily you can have them all for $19.99AUD https://t.co/JDd0Xh6zaY,0,http://www.hootsuite.com
767852300480028672,2016-08-22 22:33:49,"Hi @ZeeDimps would you be able to email us at info@lovisa.com.au regarding this matter? Kind Regards, Lovisa Jewellery",0,http://twitter.com
767149476335280128,2016-08-21 00:01:02,Sometimes all you need is a lazy Sunday https://t.co/SjZfFv9Q0x,1,http://www.hootsuite.com
766787176378068992,2016-08-20 00:01:23,We are all about a pearl. A modern take on a classic statement $27.99AUD https://t.co/zDzN2L6fpB,0,http://www.hootsuite.com
766530446377099264,2016-08-19 07:01:14,Which watch are you? We adore them all! x https://t.co/7FjNvEPw1v,1,http://www.hootsuite.com
765858400349609984,2016-08-17 10:30:46,"Watch it! Pair different textures for ultimate layering style. Mesh Watch $32.99AUD, Bracelet $12.99AUD. https://t.co/6SQNBpt5uI",0,http://www.hootsuite.com
765678265331806208,2016-08-16 22:34:58,"@em_backmanx Hi Em, please feel free to email us at info@lovisa.com.au Kind Regards, Team Lovisa",0,http://twitter.com
764250430159323136,2016-08-13 00:01:16,"The finer things in life... Diamond Choker $17.99, Headband $13.99, Earrings $10.99AUD. https://t.co/gRfszVbPAD",2,http://www.hootsuite.com
763978588416729088,2016-08-12 06:01:04,Structured Choker must have. $22.99AUD https://t.co/MrJf5wXLlj,1,http://www.hootsuite.com
763691810220863488,2016-08-11 11:01:30,It’s in the details: Mesh Bracelet $15.99AUD https://t.co/NNfILdGNzL,2,http://www.hootsuite.com
762959276650467328,2016-08-09 10:30:41,Earring must haves $15.99AUD https://t.co/xsnxwb57b8,1,http://www.hootsuite.com
762528846184841216,2016-08-08 06:00:18,"Silver stacking made easy with a wrap bracelet! Bracelet: $17.99AUD, Watch $34.99AUD https://t.co/bWex27zWFN",0,http://www.hootsuite.com
762415547975733248,2016-08-07 22:30:06,RT @misschachiii: No one can stop me loving chokers.😍 @lovisajewellery https://t.co/u4YvQ7TrsT,2,http://twitter.com
762076039782731776,2016-08-07 00:01:01,Sunday feels x https://t.co/mFgssdu1aU,0,http://www.hootsuite.com
761713703771316229,2016-08-06 00:01:13,Make a Rose Gold statement with these Tri Hoop Earrings $15.99AUD https://t.co/GzUWeL0vaj,0,http://www.hootsuite.com
761441837999611904,2016-08-05 06:00:55,The perfect gift available  for $15.99AUD and under! https://t.co/W3RCQKfSM2,0,http://www.hootsuite.com
761139917149859840,2016-08-04 10:01:12,Sometimes all you need is simple Silvers $13.99AUD! x https://t.co/xo20thXgWC,1,http://www.hootsuite.com
760415031150411776,2016-08-02 10:00:45,We are crushing on this colour at the moment. $19.99AUD https://t.co/vhiIqfnHDG,1,http://www.hootsuite.com
760243121166790656,2016-08-01 22:37:39,"@Annemarie_Marx Hi Anne Marie, If you could please email us at info@lovisa.com.au we would be happy to assist you. Kind Regards, Team Lovisa",0,http://twitter.com
758905144654172160,2016-07-29 06:01:00,"Today we are wearing: Brushed Metal Chain $27.99AUD, Clamp Bracelet $19.99AUD &amp; Hoop Earrings $15.99AUD https://t.co/JK1SMP2fmv",1,http://www.hootsuite.com
758542722185789440,2016-07-28 06:00:52,Which Rose Gold watch is your favourite? x https://t.co/AyZFKKH0ki,0,http://www.hootsuite.com
758180350707109888,2016-07-27 06:00:56,Sometimes all you need is a delicate cuff. $13.99AUD x https://t.co/VoiAyJT7FX,0,http://www.hootsuite.com
758180227654778880,2016-07-27 06:00:27,"Rose Gold pops against denim!
Tassel pendant neck $22.99AUD
White Rose Gold Watch $27.99AUD https://t.co/uJExmCKejS",0,http://www.hootsuite.com
757708014996459520,2016-07-25 22:44:02,"@yas2202 So sorry to hear :( If you could email info@lovisa.com.au we would be happy to help you! Kind Regards, Team Lovisa",0,http://twitter.com
757455419056979968,2016-07-25 06:00:19,Bracelet loving. $24.99AUD https://t.co/gPwc8frSQn,1,http://www.hootsuite.com
756640277163601921,2016-07-23 00:01:14,Choker Haul! New season styles in store that we are loving! https://t.co/WgS7QzgqAC,0,http://www.hootsuite.com
